,time,value
1887194,2014-04-03 21:10:15.819,4.31
1887561,2014-04-05 15:43:49.068,1.422
1887562,2014-04-05 15:44:41.426,12.664000000000001
1887563,2014-04-05 15:46:32.561,13.482999999999999
1887564,2014-04-05 15:47:13.095,15.324000000000002
1887565,2014-04-05 15:47:58.569,10.207
1887566,2014-04-05 15:48:19.651,6.079
1887567,2014-04-05 15:50:44.384,3.1260000000000003
1887568,2014-04-05 15:50:47.512,149.06799999999998
1887569,2014-04-05 15:57:51.586,50.408
1887570,2014-04-05 16:04:38.687,11.22
1887571,2014-04-05 16:05:11.438,3.9610000000000003
1887572,2014-04-05 16:08:37.563,60.692
1887573,2014-04-05 16:13:27.023,2.441
1887574,2014-04-05 16:13:49.433,5.001
1887575,2014-04-05 16:13:55.523,13.737
1887576,2014-04-05 16:14:38.596,29.238000000000003
1888797,2014-04-10 14:56:23.858,20.673000000000002
1888798,2014-04-10 15:01:22.394,48.193000000000005
1888800,2014-04-10 15:02:23.555,8.182
1888801,2014-04-10 15:04:42.246,15.94
1888802,2014-04-10 15:10:42.183,17.022000000000002
1888803,2014-04-10 15:10:59.207,349.94
1888804,2014-04-10 15:16:59.790,10.888
1888806,2014-04-10 15:18:29.394,45.896
1888807,2014-04-10 15:19:17.490,8.379
1889203,2014-04-11 21:07:44.713,3.822
1889204,2014-04-11 21:09:11.440,2.342
1889205,2014-04-11 21:09:14.657,13.885
1889206,2014-04-11 21:09:40.960,17.053
1889207,2014-04-11 21:10:10.963,6.006
1889208,2014-04-11 21:10:45.973,2.957
1889209,2014-04-11 21:11:04.967,14.443
1889212,2014-04-11 21:17:10.940,14.872
1889214,2014-04-11 21:17:37.484,14.463
1889215,2014-04-11 21:17:54.219,10.464
1889216,2014-04-11 21:18:35.121,6.82
1889217,2014-04-11 21:19:06.661,10.057
1889218,2014-04-11 21:19:16.723,13.865
1889219,2014-04-11 21:19:46.944,10.383
1889220,2014-04-11 21:19:59.053,10.255
1889221,2014-04-11 21:20:10.420,10.337
1889222,2014-04-11 21:20:32.184,9.484
1889223,2014-04-11 21:22:24.834,5.176
1889229,2014-04-11 21:28:37.348,4.0089999999999995
1889262,2014-04-11 22:00:18.342,59.702
1889264,2014-04-11 22:06:15.138,39.656
1889265,2014-04-11 22:06:59.506,2.528
1889266,2014-04-11 22:12:50.438,3.4960000000000004
1889271,2014-04-11 22:15:47.367,7.166
1889293,2014-04-11 22:28:35.834,38.347
1889294,2014-04-11 22:36:13.864,2.075
1889299,2014-04-11 22:48:42.301,17.906
1889300,2014-04-11 22:54:47.155,31.362
1889306,2014-04-11 22:59:58.023,15.774000000000001
1889308,2014-04-11 23:01:18.519,19.953
1889309,2014-04-11 23:01:55.782,21.755
1889315,2014-04-11 23:03:54.801,30.482
1889316,2014-04-11 23:04:27.589,30.622
1889317,2014-04-11 23:05:08.154,29.837
1889318,2014-04-11 23:05:58.293,30.469
1889319,2014-04-11 23:06:31.407,18.143
1889327,2014-04-11 23:32:23.615,29.619
1889328,2014-04-11 23:45:02.434,12.427
1889329,2014-04-11 23:54:28.367,5.831
1889330,2014-04-11 23:54:35.634,3.0860000000000003
1889476,2014-04-12 21:10:13.763,9.981
1889477,2014-04-12 21:10:36.174,10.28
1889478,2014-04-12 21:10:54.559,8.086
1889488,2014-04-12 21:13:26.045,29.601
1889489,2014-04-12 21:13:59.766,2.557
1889490,2014-04-12 21:20:26.026,2.009
1889497,2014-04-12 21:22:07.913,86.75
1889498,2014-04-12 21:23:36.970,1.5859999999999999
1889499,2014-04-12 21:23:45.144,10.575999999999999
1889500,2014-04-12 21:24:06.901,3.467
1889501,2014-04-12 21:24:41.905,12.077
1889502,2014-04-12 21:24:53.992,39.842
1889503,2014-04-12 21:25:38.236,24.849
1889513,2014-04-12 21:32:08.852,37.955999999999996
1889514,2014-04-12 21:32:46.812,29.386
1889515,2014-04-12 21:37:25.131,30.136
1889516,2014-04-12 21:40:38.007,3.008
1889527,2014-04-12 22:15:50.858,13.879000000000001
1889528,2014-04-12 22:19:32.223,3.153
1889530,2014-04-12 22:20:17.901,3.0060000000000002
1889573,2014-04-13 06:58:29.036,13.318
1889574,2014-04-13 07:02:04.368,10.177999999999999
1889575,2014-04-13 07:06:44.332,7.393
1889668,2014-04-13 19:45:29.312,17.814
1889669,2014-04-13 19:45:55.788,14.399000000000001
1889670,2014-04-13 19:47:20.766,1.005
1889672,2014-04-13 19:47:28.994,9.155
1889676,2014-04-13 20:10:33.747,6.979
1889677,2014-04-13 20:11:13.082,5.6739999999999995
1889678,2014-04-13 20:14:56.186,3.198
1889679,2014-04-13 20:15:30.948,10.460999999999999
1889680,2014-04-13 20:16:06.013,10.318
1889681,2014-04-13 20:16:20.917,7.596
1889682,2014-04-13 20:17:58.188,0.33299999999999996
1889683,2014-04-13 20:20:01.954,10.363
1889684,2014-04-13 20:20:19.930,19.256
1889685,2014-04-13 20:45:40.316,4.979
1889686,2014-04-13 20:47:08.039,7.227
