,time,value
249721,2014-03-21 01:07:45.743,4.38
249722,2014-03-21 01:23:17.811,76.23899999999999
249723,2014-03-21 01:51:33.000,11.417
249737,2014-03-21 09:34:14.058,30.851999999999997
249755,2014-03-21 11:49:44.119,21.230999999999998
249757,2014-03-21 12:13:46.868,9.726
249758,2014-03-21 12:31:34.369,5.1
249768,2014-03-21 13:01:33.775,91.287
249769,2014-03-21 13:06:38.352,185.267
249770,2014-03-21 13:13:34.971,62.032
249771,2014-03-21 13:14:57.562,10.277999999999999
249772,2014-03-21 13:15:45.296,25.34
249775,2014-03-21 13:22:00.927,275.033
249777,2014-03-21 13:26:37.657,37.184
249779,2014-03-21 13:27:16.865,378.38699999999994
249780,2014-03-21 13:34:13.430,1.021
249781,2014-03-21 13:34:14.828,26.758000000000003
249782,2014-03-21 13:37:36.759,25.517
249783,2014-03-21 13:40:26.075,13.45
249784,2014-03-21 13:43:29.334,31.701999999999998
249785,2014-03-21 13:44:05.390,32.019
249786,2014-03-21 13:46:10.536,43.038999999999994
249787,2014-03-21 13:50:11.805,83.507
249789,2014-03-21 13:51:37.361,126.281
249792,2014-03-21 13:54:49.112,14.225999999999999
249802,2014-03-21 15:09:40.523,40.553000000000004
249807,2014-03-21 15:19:29.161,57.878
249808,2014-03-21 15:23:05.987,10.243
249809,2014-03-21 15:27:56.157,14.189
249810,2014-03-21 15:28:45.448,4.063
249811,2014-03-21 15:28:52.858,12.139000000000001
249812,2014-03-21 15:30:58.332,13.317
249813,2014-03-21 15:32:11.927,15.052
249814,2014-03-21 15:39:11.164,11.985999999999999
249815,2014-03-21 15:40:36.914,11.854000000000001
249816,2014-03-21 15:42:30.579,11.386
249817,2014-03-21 15:48:15.615,3.11
249818,2014-03-21 15:49:41.551,9.397
249847,2014-03-21 16:59:54.555,42.648999999999994
249848,2014-03-21 17:05:01.721,4.013999999999999
249854,2014-03-21 17:08:36.917,2.015
249861,2014-03-21 17:16:16.930,325.64599999999996
249869,2014-03-21 17:30:33.851,41.646
249875,2014-03-21 17:35:19.325,2.032
249877,2014-03-21 17:35:23.832,111.051
249878,2014-03-21 17:37:16.244,2.195
249880,2014-03-21 17:38:37.757,32.879
249881,2014-03-21 17:39:12.267,112.26
249882,2014-03-21 17:42:40.782,4.256
249883,2014-03-21 17:43:01.911,8.465
249884,2014-03-21 17:43:10.394,54.231
249885,2014-03-21 17:47:25.713,9.03
249891,2014-03-21 17:49:59.887,1.069
249925,2014-03-21 20:31:35.743,27.215
249926,2014-03-21 20:32:25.710,4.027
249951,2014-03-21 22:10:25.654,1.003
249954,2014-03-21 22:11:51.237,76.68
249956,2014-03-21 22:13:09.586,54.522
249964,2014-03-21 22:18:05.467,13.049000000000001
249965,2014-03-21 22:18:33.280,2.131
249969,2014-03-21 22:55:45.834,4.035
249994,2014-03-21 23:50:11.994,3.127
250014,2014-03-22 00:41:38.598,44.943999999999996
250017,2014-03-22 00:46:05.539,4.069
250024,2014-03-22 01:43:40.621,17.885
250025,2014-03-22 01:44:41.726,12.463
250026,2014-03-22 01:45:51.798,4.243
250060,2014-03-22 03:12:12.657,25.893
250061,2014-03-22 03:12:39.428,3.063
250062,2014-03-22 03:13:38.423,14.517000000000001
250063,2014-03-22 03:14:34.417,2.19
250064,2014-03-22 03:15:01.515,8.443999999999999
250065,2014-03-22 03:18:31.473,7.153
250075,2014-03-22 03:28:47.349,66.60300000000001
250076,2014-03-22 03:29:54.743,35.949
250077,2014-03-22 03:30:58.828,4.1
250083,2014-03-22 03:35:09.627,36.6
250084,2014-03-22 03:39:38.460,32.615
250086,2014-03-22 03:56:38.446,1.002
250088,2014-03-22 03:56:43.345,9.147
250089,2014-03-22 03:57:31.734,10.425
250090,2014-03-22 03:57:56.831,16.456
250091,2014-03-22 03:59:02.352,10.374
250092,2014-03-22 04:01:50.336,42.568000000000005
250098,2014-03-22 04:16:15.065,46.668
250099,2014-03-22 04:17:22.538,10.166
250100,2014-03-22 04:18:15.611,10.078
250101,2014-03-22 04:18:52.352,3.597
250102,2014-03-22 04:19:16.576,10.076
250103,2014-03-22 04:19:55.233,10.435
250104,2014-03-22 04:20:30.334,5.961
250105,2014-03-22 04:21:01.331,13.062999999999999
250106,2014-03-22 04:22:52.302,9.191
250107,2014-03-22 04:23:53.572,10.105
250108,2014-03-22 04:27:47.302,13.142000000000001
250154,2014-03-22 10:15:48.588,11.777999999999999
250155,2014-03-22 10:16:02.256,2.905
250159,2014-03-22 10:16:12.144,23.413
250160,2014-03-22 10:28:35.844,2.336
250165,2014-03-22 10:31:07.427,10.76
250166,2014-03-22 11:54:59.782,5.124
250167,2014-03-22 11:55:51.691,1.167
250168,2014-03-22 13:29:59.131,1.804
250169,2014-03-22 13:30:26.262,10.407
250170,2014-03-22 13:34:56.388,7.809
250171,2014-03-22 13:40:11.371,10.249
250195,2014-03-22 14:53:39.743,30.174
250196,2014-03-22 14:54:14.049,32.269
250232,2014-03-22 16:18:35.798,38.286
250234,2014-03-22 16:19:15.098,13.052999999999999
250253,2014-03-22 16:36:43.697,33.494
250254,2014-03-22 16:38:24.388,4.013999999999999
250315,2014-03-22 17:39:24.447,5.2410000000000005
250325,2014-03-22 19:13:02.588,30.959
250326,2014-03-22 20:07:25.328,3.821
250327,2014-03-22 20:13:56.480,6.522
250329,2014-03-22 20:14:19.756,55.722
250330,2014-03-22 20:15:16.937,32.091
250331,2014-03-22 20:15:52.494,30.28
250332,2014-03-22 20:17:01.634,10.379000000000001
250333,2014-03-22 20:17:13.969,10.39
250334,2014-03-22 20:17:26.615,37.891999999999996
250338,2014-03-22 20:29:40.851,37.305
250339,2014-03-22 20:30:42.224,4.148
250340,2014-03-22 20:49:27.496,18.338
250345,2014-03-22 20:55:35.624,55.085
250346,2014-03-22 20:58:40.246,29.35
250347,2014-03-22 21:00:13.474,33.936
250348,2014-03-22 21:12:31.066,9.602
250349,2014-03-22 21:22:34.964,6.9479999999999995
250350,2014-03-22 21:38:33.852,54.919
250351,2014-03-22 21:40:01.055,31.285
250352,2014-03-22 21:40:43.940,9.972000000000001
250353,2014-03-22 21:40:57.299,3.017
250355,2014-03-22 21:41:01.326,65.535
250356,2014-03-22 21:42:42.286,52.431999999999995
250357,2014-03-22 21:45:38.530,65.2
250358,2014-03-22 21:48:03.789,9.068
250359,2014-03-22 21:48:12.858,51.693999999999996
250360,2014-03-22 21:50:40.490,45.763999999999996
250362,2014-03-22 21:51:28.477,29.506999999999998
250365,2014-03-22 21:52:34.240,14.334000000000001
250375,2014-03-22 22:22:16.767,26.734
250376,2014-03-22 22:22:47.000,9.426
250377,2014-03-22 22:27:04.078,48.285
250387,2014-03-22 22:30:14.664,106.61200000000001
250389,2014-03-22 22:32:04.657,18.236
250407,2014-03-23 08:26:14.869,280.76099999999997
250408,2014-03-23 08:31:30.450,13.6
250436,2014-03-23 10:07:32.460,19.506
250437,2014-03-23 10:14:08.423,10.282
250438,2014-03-23 10:15:15.071,9.681000000000001
250439,2014-03-23 10:20:40.335,13.046
250440,2014-03-23 10:33:03.703,10.087
250441,2014-03-23 10:38:16.335,10.401
250442,2014-03-23 10:51:06.845,5.3020000000000005
250455,2014-03-23 11:23:43.029,50.508
250456,2014-03-23 11:24:54.108,15.515
250457,2014-03-23 11:29:18.335,5.065
250458,2014-03-23 11:30:11.453,5.227
250459,2014-03-23 11:30:16.691,317.827
250460,2014-03-23 11:44:25.796,13.901
250461,2014-03-23 12:05:40.627,10.125
250462,2014-03-23 12:05:54.529,24.704
250463,2014-03-23 12:13:30.678,2.04
250468,2014-03-23 12:17:28.253,105.385
250469,2014-03-23 12:19:18.592,64.54
250470,2014-03-23 12:20:25.285,38.376
250471,2014-03-23 12:21:11.571,31.6
250472,2014-03-23 12:21:46.078,45.763999999999996
250473,2014-03-23 12:24:08.627,5.305
250485,2014-03-23 13:41:49.446,19.586
250486,2014-03-23 13:47:14.625,3.418
250494,2014-03-23 14:12:12.918,1.003
250500,2014-03-23 14:27:01.680,53.71
250501,2014-03-23 14:30:52.055,105.14399999999999
250502,2014-03-23 14:32:52.342,6.3660000000000005
250503,2014-03-23 14:34:46.428,47.558
250506,2014-03-23 14:36:42.749,64.796
250507,2014-03-23 14:41:24.568,27.991999999999997
250508,2014-03-23 14:45:15.967,9.953
250509,2014-03-23 14:51:35.003,2.355
250510,2014-03-23 14:51:37.365,15.365
250511,2014-03-23 14:55:50.665,8.277999999999999
250512,2014-03-23 14:57:22.405,3.2310000000000003
250514,2014-03-23 14:58:02.621,1.008
250540,2014-03-23 15:09:46.848,22.680999999999997
250555,2014-03-23 15:42:55.253,29.34
250563,2014-03-23 15:45:42.507,10.530999999999999
250570,2014-03-23 15:51:05.032,42.534
250593,2014-03-23 17:09:45.811,8.732000000000001
250594,2014-03-23 17:10:59.263,5.127999999999999
250612,2014-03-23 17:31:42.158,12.417
250623,2014-03-23 17:57:38.586,10.547
250637,2014-03-23 23:11:44.279,101.294
250641,2014-03-23 23:14:58.484,62.577
250642,2014-03-23 23:16:31.085,55.806999999999995
250651,2014-03-24 00:24:35.842,32.531
250664,2014-03-24 08:32:19.096,8.969
250665,2014-03-24 08:37:19.875,8.112
250669,2014-03-24 08:38:20.559,4.085
250692,2014-03-24 13:47:50.022,86.49700000000001
250696,2014-03-24 13:51:46.104,6.349
250698,2014-03-24 13:56:37.585,10.007
250699,2014-03-24 14:03:11.117,10.199
250706,2014-03-24 14:35:26.538,30.189
250707,2014-03-24 14:37:25.088,28.232
250710,2014-03-24 14:43:19.604,26.795
250711,2014-03-24 15:02:19.598,19.44
250725,2014-03-24 15:50:27.687,7.251
250741,2014-03-24 18:13:43.493,28.256
250747,2014-03-24 18:22:10.691,29.24
250748,2014-03-24 18:31:59.055,14.315
250749,2014-03-24 18:32:45.211,11.921
250750,2014-03-24 18:33:06.983,10.38
250751,2014-03-24 18:36:23.108,10.249
250752,2014-03-24 18:36:39.394,10.582
250753,2014-03-24 18:37:45.003,10.13
250754,2014-03-24 18:37:55.135,52.98
250755,2014-03-24 18:39:30.316,10.011000000000001
250756,2014-03-24 18:45:40.447,12.465
250757,2014-03-24 18:48:24.555,9.809
250758,2014-03-24 18:49:23.009,5.482
250759,2014-03-24 18:49:31.249,12.501
250760,2014-03-24 18:50:00.993,15.453
250761,2014-03-24 18:50:36.243,10.058
250762,2014-03-24 18:50:46.303,194.03900000000002
250763,2014-03-24 18:57:29.239,11.937999999999999
250764,2014-03-24 18:58:11.371,12.627
250765,2014-03-24 18:58:24.000,380.52
250766,2014-03-24 19:04:44.523,199.395
250767,2014-03-24 19:09:33.954,13.937000000000001
250768,2014-03-24 19:10:24.243,2.358
250769,2014-03-24 19:10:43.023,3.105
250770,2014-03-24 19:31:40.233,12.664000000000001
250771,2014-03-24 19:33:55.174,1.6680000000000001
250772,2014-03-24 19:54:01.160,4.035
250773,2014-03-24 19:54:05.196,1343.135
250774,2014-03-24 20:17:41.233,2.7
250775,2014-03-24 20:18:37.411,11.675
250776,2014-03-24 20:48:04.334,5.619
250777,2014-03-24 20:48:11.246,30.767
250778,2014-03-24 20:55:37.015,9.411
250779,2014-03-24 21:03:09.203,10.255999999999998
250780,2014-03-24 21:08:38.071,10.398
250781,2014-03-24 21:10:31.040,10.296
250782,2014-03-24 21:13:04.138,2.38
250783,2014-03-24 21:13:11.030,11.602
250784,2014-03-24 21:19:45.252,3.2680000000000002
250785,2014-03-24 21:20:13.832,10.575
250786,2014-03-24 21:21:41.035,2.491
250787,2014-03-24 21:23:57.335,14.788
250788,2014-03-24 21:49:50.073,10.321
250789,2014-03-24 21:50:12.506,10.619000000000002
250803,2014-03-24 22:28:04.309,20.943
250804,2014-03-24 22:28:30.322,18.608
250805,2014-03-24 22:29:32.480,34.681
250806,2014-03-24 22:36:02.489,37.382
250819,2014-03-24 23:31:58.614,31.491999999999997
250834,2014-03-25 07:42:07.770,16.2
250858,2014-03-25 11:39:47.536,177.266
250859,2014-03-25 11:43:12.832,182.178
250860,2014-03-25 11:46:45.338,9.06
250861,2014-03-25 11:46:54.799,42.062
250862,2014-03-25 11:47:41.601,92.52600000000001
250863,2014-03-25 11:50:18.121,36.564
250867,2014-03-25 11:51:50.552,17.261
250870,2014-03-25 11:52:51.769,6.431
250871,2014-03-25 11:53:02.515,37.61
250874,2014-03-25 12:11:34.664,82.727
250877,2014-03-25 12:15:22.835,5.144
250878,2014-03-25 12:17:19.892,21.066999999999997
250879,2014-03-25 12:20:24.756,6.125
250881,2014-03-25 12:20:32.029,153.545
250887,2014-03-25 12:34:39.601,8.398
250897,2014-03-25 12:53:46.586,40.258
250898,2014-03-25 12:54:30.132,26.188000000000002
250899,2014-03-25 12:55:26.542,31.712
250903,2014-03-25 12:57:04.115,40.273
250906,2014-03-25 12:58:40.744,2.679
250907,2014-03-25 13:01:15.588,1.642
250908,2014-03-25 13:03:26.676,2.8789999999999996
250909,2014-03-25 13:35:28.049,10.42
250910,2014-03-25 13:36:27.555,3.347
250911,2014-03-25 13:38:24.135,96.38
250912,2014-03-25 13:41:32.134,10.352
250913,2014-03-25 13:42:09.102,51.532
250917,2014-03-25 13:58:22.180,36.543
250919,2014-03-25 13:59:00.599,17.328
250923,2014-03-25 14:07:21.483,150.185
250932,2014-03-25 15:37:57.467,0.035
250933,2014-03-25 15:37:58.111,68.703
250960,2014-03-25 16:32:44.778,29.551
250961,2014-03-25 16:33:32.457,32.839
250962,2014-03-25 16:34:06.933,1.236
250963,2014-03-25 16:36:10.631,6.091
250970,2014-03-25 17:03:24.770,56.021
250972,2014-03-25 17:04:22.473,21.572
250973,2014-03-25 17:08:35.898,3.04
250984,2014-03-25 17:49:05.052,44.178999999999995
250993,2014-03-25 18:30:23.118,8.772
250994,2014-03-25 18:30:32.986,29.793000000000003
250995,2014-03-25 18:31:52.588,5.252999999999999
250996,2014-03-25 18:32:06.088,3.8689999999999998
250997,2014-03-25 18:32:40.253,14.115
250998,2014-03-25 18:38:30.025,14.47
250999,2014-03-25 18:40:37.023,6.727
251000,2014-03-25 18:40:45.197,10.43
251001,2014-03-25 18:42:55.072,4.035
251002,2014-03-25 18:43:00.413,30.776999999999997
251003,2014-03-25 18:47:11.020,3.1689999999999996
251004,2014-03-25 18:47:47.032,2.056
251005,2014-03-25 18:48:11.013,10.39
251006,2014-03-25 18:49:55.661,9.806000000000001
251007,2014-03-25 18:54:08.312,3.222
251013,2014-03-25 19:09:41.209,30.546999999999997
251014,2014-03-25 19:10:51.270,10.27
251015,2014-03-25 19:22:00.405,5.0280000000000005
251021,2014-03-25 19:48:34.809,29.965999999999998
251022,2014-03-25 19:49:06.193,8.49
251023,2014-03-25 19:50:08.029,2.99
251024,2014-03-25 19:56:51.200,2.242
251025,2014-03-25 19:58:29.197,13.044
251026,2014-03-25 20:10:23.789,11.805
251027,2014-03-25 20:39:09.463,16.547
251028,2014-03-25 20:48:42.378,4.021
251029,2014-03-25 20:48:46.401,770.561
251030,2014-03-25 21:09:53.289,2.8539999999999996
251031,2014-03-25 21:10:50.490,9.939
251032,2014-03-25 21:11:42.072,6.05
251052,2014-03-25 21:47:28.829,1.005
251078,2014-03-25 22:58:59.798,27.359
251098,2014-03-26 08:29:51.078,29.375999999999998
251099,2014-03-26 08:30:23.803,20.208
251101,2014-03-26 08:30:46.102,18.133
251106,2014-03-26 08:43:44.532,19.018
251107,2014-03-26 08:53:53.084,119.719
251119,2014-03-26 09:11:55.500,87.68299999999999
251129,2014-03-26 09:45:49.914,31.493000000000002
251134,2014-03-26 10:03:23.634,64.66
251135,2014-03-26 10:16:23.313,37.959
251136,2014-03-26 10:40:06.250,31.569000000000003
251137,2014-03-26 10:49:04.667,3.571
251138,2014-03-26 11:03:34.237,17.187
251140,2014-03-26 11:03:54.502,23.388
251141,2014-03-26 11:16:55.246,5.044
251160,2014-03-26 12:20:55.410,7.117999999999999
251198,2014-03-26 13:22:32.302,1.75
251199,2014-03-26 13:22:34.634,35.42
251205,2014-03-26 13:30:41.339,7.705
251206,2014-03-26 15:13:42.559,59.284
251207,2014-03-26 15:14:42.809,5.207000000000001
251208,2014-03-26 15:15:42.976,82.406
251215,2014-03-26 15:36:43.009,17.675
251216,2014-03-26 15:38:46.292,5.29
251217,2014-03-26 15:48:18.355,7.944
251218,2014-03-26 15:48:28.631,2.241
251219,2014-03-26 15:48:31.217,2.066
251239,2014-03-26 16:36:29.005,5.268
251240,2014-03-26 17:01:55.378,5.87
251241,2014-03-26 17:15:42.621,2.9019999999999997
251242,2014-03-26 17:20:53.598,7.296
251243,2014-03-26 17:29:16.619,10.042
251244,2014-03-26 17:29:26.664,3.014
251246,2014-03-26 17:29:37.739,3.964
251247,2014-03-26 18:00:49.414,68.68
251248,2014-03-26 18:09:58.355,3.219
251249,2014-03-26 18:23:40.434,4.283
251250,2014-03-26 18:29:15.275,11.302999999999999
251251,2014-03-26 18:29:55.131,2.123
251265,2014-03-26 19:01:01.993,10.035
251285,2014-03-26 21:16:31.236,37.417
251301,2014-03-26 21:43:21.980,45.089
251302,2014-03-26 21:45:04.539,79.97
251303,2014-03-26 21:46:44.155,5.195
251306,2014-03-26 21:47:38.223,43.055
251307,2014-03-26 21:52:59.226,31.212
251308,2014-03-26 21:57:40.428,11.1
251309,2014-03-26 21:58:34.453,77.503
251310,2014-03-26 22:00:08.400,31.569000000000003
251311,2014-03-26 22:01:09.523,1.744
251312,2014-03-26 22:03:48.351,10.409
251313,2014-03-26 22:06:27.453,148.412
251314,2014-03-26 22:09:08.456,5.914
251315,2014-03-26 22:09:48.729,10.095
251318,2014-03-26 22:10:10.101,43.693000000000005
251319,2014-03-26 22:11:49.273,10.493
251320,2014-03-26 22:12:51.345,31.695
251321,2014-03-26 22:13:51.421,50.242
251322,2014-03-26 22:14:49.736,3.1719999999999997
251324,2014-03-26 22:14:55.168,7.057
251333,2014-03-26 22:29:05.403,39.123000000000005
251334,2014-03-26 22:30:34.713,12.095999999999998
251336,2014-03-26 22:30:55.197,53.449
251337,2014-03-26 22:32:05.522,10.315999999999999
251340,2014-03-26 22:38:18.750,7.38
251341,2014-03-26 22:40:12.194,3.013
251342,2014-03-26 22:40:15.210,786.872
251343,2014-03-26 23:19:24.674,2.01
251345,2014-03-26 23:19:27.756,3.013
251351,2014-03-26 23:35:12.431,2.8539999999999996
251352,2014-03-26 23:35:21.479,47.574
251356,2014-03-27 00:04:33.470,23.259
251360,2014-03-27 00:34:00.256,26.631999999999998
251379,2014-03-27 07:35:07.450,15.431
251380,2014-03-27 07:52:14.217,12.387
251381,2014-03-27 08:10:45.397,11.821
251382,2014-03-27 08:17:49.142,10.321
251383,2014-03-27 08:19:07.257,10.203
251384,2014-03-27 08:20:55.394,10.101
251385,2014-03-27 08:21:05.496,237.89
251386,2014-03-27 08:30:02.582,14.447000000000001
251387,2014-03-27 08:56:05.497,39.541
251406,2014-03-27 11:04:25.220,5.4510000000000005
251414,2014-03-27 12:02:50.408,237.88
251417,2014-03-27 12:07:52.526,15.287
251423,2014-03-27 12:13:22.615,6.176
251424,2014-03-27 12:25:50.434,25.263
251431,2014-03-27 12:42:12.744,18.85
251432,2014-03-27 12:42:44.585,10.372
251433,2014-03-27 13:12:30.651,60.577
251434,2014-03-27 13:13:39.171,10.354000000000001
251435,2014-03-27 13:13:57.530,44.773999999999994
251442,2014-03-27 13:58:21.651,23.418000000000003
251445,2014-03-27 13:59:00.796,2.024
251462,2014-03-27 14:48:16.444,90.941
251464,2014-03-27 14:50:50.434,30.035999999999998
251465,2014-03-27 15:04:56.216,5.087
251466,2014-03-27 15:19:47.693,10.107999999999999
251467,2014-03-27 15:28:05.726,10.630999999999998
251468,2014-03-27 15:31:35.359,10.647
251469,2014-03-27 15:49:59.443,4.015
251470,2014-03-27 15:50:03.680,51.175
251471,2014-03-27 15:54:09.480,0.731
251472,2014-03-27 15:54:10.601,10.978
251473,2014-03-27 15:54:43.619,10.33
251474,2014-03-27 15:55:36.437,81.563
251475,2014-03-27 15:57:05.191,32.583
251476,2014-03-27 15:58:28.391,10.245999999999999
251477,2014-03-27 16:11:46.173,38.9
251478,2014-03-27 16:39:30.323,34.041
251479,2014-03-27 16:41:03.345,10.29
251480,2014-03-27 16:59:59.341,7.829
251481,2014-03-27 17:03:26.190,4.169
251482,2014-03-27 17:03:30.667,2.147
251489,2014-03-27 17:13:19.765,62.103
251492,2014-03-27 17:18:04.450,32.031
251493,2014-03-27 17:19:18.391,36.482
251496,2014-03-27 17:29:06.562,148.126
251499,2014-03-27 17:32:28.302,2.013
251503,2014-03-27 17:43:00.542,61.988
251508,2014-03-27 17:55:16.640,14.386
251511,2014-03-27 17:57:07.052,41.56399999999999
251512,2014-03-27 17:58:11.293,5.45
251513,2014-03-27 17:59:36.368,7.745
251514,2014-03-27 18:03:27.380,3.057
251515,2014-03-27 18:03:30.467,87.728
251516,2014-03-27 18:05:04.078,4.319
251524,2014-03-27 19:03:21.500,32.357
251525,2014-03-27 19:04:23.371,40.641999999999996
251526,2014-03-27 19:08:33.167,71.807
251536,2014-03-27 20:49:57.467,6.946000000000001
251537,2014-03-27 21:05:01.006,3.042
251539,2014-03-27 21:05:12.104,0.748
251540,2014-03-27 21:11:51.151,2.638
251541,2014-03-27 21:20:31.153,9.42
251542,2014-03-27 21:24:43.148,55.578
251546,2014-03-27 21:25:54.119,12.536
251547,2014-03-27 21:27:42.602,6.48
251548,2014-03-27 21:34:27.594,10.204
251549,2014-03-27 21:47:48.339,10.247
251550,2014-03-27 21:48:19.875,10.164
251551,2014-03-27 21:56:51.427,10.127
251552,2014-03-27 21:57:01.555,229.61700000000002
251553,2014-03-27 22:02:07.181,57.711999999999996
251554,2014-03-27 22:03:38.678,52.349
251560,2014-03-27 22:08:42.561,9.241
251561,2014-03-27 22:19:32.210,9.551
251562,2014-03-27 22:22:36.447,0.174
251563,2014-03-27 22:22:38.267,10.577
251564,2014-03-27 22:24:19.592,2.023
251565,2014-03-27 22:24:22.101,81.847
251574,2014-03-27 22:45:38.285,25.219
251575,2014-03-27 22:47:36.979,4.323
251576,2014-03-27 22:48:39.709,10.465
251577,2014-03-27 22:51:12.631,37.466
251581,2014-03-27 22:53:58.509,201.483
251583,2014-03-27 22:57:23.059,29.916
251584,2014-03-27 22:57:53.937,13.640999999999998
251585,2014-03-27 22:58:07.904,21.831
251587,2014-03-27 22:58:33.769,39.71
251590,2014-03-27 22:59:26.780,19.214000000000002
251613,2014-03-27 23:59:54.042,21.85
251614,2014-03-28 00:03:29.348,4.05
251631,2014-03-28 00:29:21.855,75.76899999999999
251646,2014-03-28 00:47:29.490,21.183000000000003
251657,2014-03-28 08:57:53.622,32.918
251660,2014-03-28 08:58:43.230,29.185
251661,2014-03-28 08:59:23.555,31.741
251662,2014-03-28 08:59:56.799,4.078
251664,2014-03-28 09:00:02.903,147.921
251665,2014-03-28 09:04:56.585,27.94
251672,2014-03-28 09:09:22.019,13.479000000000001
251675,2014-03-28 09:40:48.099,31.441999999999997
251683,2014-03-28 10:35:01.071,27.162
251684,2014-03-28 10:37:04.660,3.841
251685,2014-03-28 10:37:09.543,30.482
251686,2014-03-28 10:42:34.194,12.094000000000001
251687,2014-03-28 10:47:59.536,3.236
251688,2014-03-28 10:48:34.967,40.132
251689,2014-03-28 10:50:55.243,5.132999999999999
251691,2014-03-28 10:51:08.053,2.048
251697,2014-03-28 11:02:04.494,54.836999999999996
251702,2014-03-28 11:44:18.150,13.208
251708,2014-03-28 12:21:32.563,3.031
251710,2014-03-28 12:21:46.813,1.125
251711,2014-03-28 12:32:24.403,10.274000000000001
251712,2014-03-28 12:33:08.381,10.12
251713,2014-03-28 12:33:25.269,8.044
251719,2014-03-28 12:39:56.831,27.633000000000003
251733,2014-03-28 13:46:25.191,29.93
251734,2014-03-28 13:47:10.651,14.552999999999999
251735,2014-03-28 13:48:23.270,10.235
251736,2014-03-28 14:07:05.112,17.314
251737,2014-03-28 14:08:10.349,10.171
251738,2014-03-28 14:38:50.278,4.056
251754,2014-03-28 16:45:34.256,5.415
251755,2014-03-28 16:53:38.211,2.503
251756,2014-03-28 17:07:29.279,12.947000000000001
251757,2014-03-28 17:12:35.115,12.835999999999999
251758,2014-03-28 17:16:03.117,10.383
251759,2014-03-28 17:16:15.895,7.505
251760,2014-03-28 17:16:32.891,10.333
251761,2014-03-28 17:19:43.108,16.107
251769,2014-03-28 17:41:11.243,85.976
251770,2014-03-28 17:43:37.229,2.9530000000000003
251771,2014-03-28 17:48:40.953,10.07
251772,2014-03-28 17:50:59.752,10.009
251773,2014-03-28 17:52:42.371,10.148
251774,2014-03-28 17:58:02.707,2.403
251775,2014-03-28 18:25:10.503,1.023
251777,2014-03-28 18:26:27.177,30.358
251778,2014-03-28 18:27:05.153,7.218999999999999
251779,2014-03-28 18:27:27.773,40.417
251780,2014-03-28 18:28:11.569,42.714
251781,2014-03-28 18:31:21.408,11.731
251782,2014-03-28 18:32:34.171,5.7010000000000005
251789,2014-03-28 19:15:55.878,0.6559999999999999
251790,2014-03-28 19:17:49.056,15.155999999999999
251791,2014-03-28 19:18:08.256,11.747
251792,2014-03-28 19:18:20.010,32.254
251793,2014-03-28 19:19:37.885,10.284
251794,2014-03-28 19:20:56.336,10.509
251795,2014-03-28 19:23:31.319,10.265999999999998
251796,2014-03-28 19:24:09.180,11.345
251797,2014-03-28 19:39:54.615,10.226
251798,2014-03-28 20:28:45.493,5.172999999999999
251816,2014-03-28 21:05:12.163,11.27
251852,2014-03-28 23:47:08.355,19.125
251874,2014-03-29 04:04:38.048,6.481
251877,2014-03-29 04:08:27.882,4.08
251907,2014-03-29 09:12:58.318,67.517
251913,2014-03-29 09:15:26.834,29.906
251914,2014-03-29 09:15:58.490,17.156
251935,2014-03-29 10:47:37.651,59.25899999999999
251938,2014-03-29 10:48:49.596,101.79
251944,2014-03-29 11:01:54.839,39.069
251945,2014-03-29 11:03:42.668,3.948
251946,2014-03-29 11:03:47.894,40.525
251947,2014-03-29 11:06:46.582,10.257
251948,2014-03-29 11:06:56.841,301.64799999999997
251951,2014-03-29 11:12:48.595,2.252
251952,2014-03-29 11:37:46.891,5.803
251987,2014-03-29 13:30:19.848,1.517
251988,2014-03-29 13:31:27.938,25.353
252006,2014-03-29 14:08:48.624,80.433
252007,2014-03-29 14:10:11.822,1.261
252008,2014-03-29 14:10:35.257,14.173
252009,2014-03-29 14:12:41.312,3.93
252010,2014-03-29 14:33:52.878,112.31
252013,2014-03-29 14:37:59.834,1.104
252015,2014-03-29 14:38:02.078,7.1
252070,2014-03-29 17:28:26.163,70.779
252078,2014-03-29 18:22:37.801,6.624
252079,2014-03-29 18:22:49.838,86.789
252080,2014-03-29 18:24:18.233,52.38399999999999
252087,2014-03-29 18:37:44.315,5.105
252088,2014-03-29 18:37:49.921,27.934
252089,2014-03-29 18:46:17.382,2.86
252090,2014-03-29 19:42:10.770,4.0760000000000005
252092,2014-03-29 19:42:27.250,2.01
252093,2014-03-29 19:57:47.200,3.273
252094,2014-03-29 20:03:07.742,10.033
252095,2014-03-29 20:03:17.776,448.955
252096,2014-03-29 21:41:00.391,13.614
252097,2014-03-29 23:20:33.877,5.026
252098,2014-03-29 23:20:38.905,338.681
252099,2014-03-29 23:33:07.453,107.428
252100,2014-03-29 23:34:59.184,11.894
252101,2014-03-29 23:35:28.279,7.152
252130,2014-03-30 10:23:01.318,62.843
252162,2014-03-30 13:14:53.229,28.083000000000002
252163,2014-03-30 13:15:31.946,8.056000000000001
252194,2014-03-30 17:42:42.575,12.032
252219,2014-03-30 18:29:00.778,64.457
252220,2014-03-30 18:32:05.677,14.305
252221,2014-03-30 18:34:39.723,11.799000000000001
252222,2014-03-30 18:37:08.605,16.855
252223,2014-03-30 18:40:11.696,20.149
252224,2014-03-30 18:41:55.368,38.256
