,time,value
11589,2014-04-03 14:00:00.000,1.0
11590,2014-04-03 21:00:00.000,0.0
11591,2014-04-04 10:00:00.000,1.0
11592,2014-04-04 13:00:00.000,1.0
11593,2014-04-04 16:00:00.000,-1.0
11594,2014-04-04 18:00:00.000,-1.0
11595,2014-04-04 21:00:00.000,1.0
11596,2014-04-05 08:00:00.000,-1.0
11597,2014-04-05 12:00:00.000,1.0
11598,2014-04-05 15:00:00.000,1.0
11599,2014-04-05 18:00:00.000,1.0
11600,2014-04-05 21:00:00.000,1.0
11601,2014-04-06 13:00:00.000,-1.0
11602,2014-04-06 14:00:00.000,-1.0
11603,2014-04-06 18:00:00.000,-1.0
11604,2014-04-06 21:00:00.000,-2.0
11605,2014-04-07 09:00:00.000,1.0
11606,2014-04-07 12:00:00.000,1.0
11607,2014-04-07 15:00:00.000,0.0
11608,2014-04-07 18:00:00.000,1.0
11609,2014-04-07 21:00:00.000,0.0
11610,2014-04-08 09:00:00.000,0.0
11611,2014-04-08 15:00:00.000,0.0
11612,2014-04-08 18:00:00.000,1.0
11613,2014-04-08 22:00:00.000,1.0
11614,2014-04-09 09:00:00.000,0.0
11615,2014-04-09 15:00:00.000,0.0
11616,2014-04-09 19:00:00.000,1.0
11617,2014-04-09 21:00:00.000,0.0
11618,2014-04-10 09:00:00.000,1.0
11619,2014-04-10 12:00:00.000,0.0
11620,2014-04-10 17:00:00.000,1.0
11621,2014-04-10 21:00:00.000,1.0
11622,2014-04-11 09:00:00.000,1.0
11623,2014-04-11 13:00:00.000,0.0
11624,2014-04-11 16:00:00.000,1.0
11625,2014-04-11 19:00:00.000,0.0
11626,2014-04-12 21:00:00.000,-1.0
11627,2014-04-13 09:00:00.000,-1.0
11628,2014-04-13 13:00:00.000,1.0
11629,2014-04-13 15:00:00.000,0.0
11630,2014-04-13 19:00:00.000,1.0
11631,2014-04-13 21:00:00.000,1.0
11632,2014-04-14 12:00:00.000,1.0
11633,2014-04-14 16:00:00.000,0.0
11634,2014-04-14 19:00:00.000,2.0
11635,2014-04-14 22:00:00.000,1.0
11636,2014-04-15 09:00:00.000,1.0
11637,2014-04-15 12:00:00.000,1.0
11638,2014-04-15 16:00:00.000,-1.0
11639,2014-04-15 20:00:00.000,1.0
11640,2014-04-16 00:00:00.000,1.0
11641,2014-04-16 20:00:00.000,1.0
11642,2014-04-16 21:00:00.000,-1.0
11643,2014-04-17 14:00:00.000,-1.0
11644,2014-04-17 18:00:00.000,1.0
11645,2014-04-17 18:00:00.000,0.0
11646,2014-04-17 23:00:00.000,0.0
11647,2014-04-18 14:00:00.000,1.0
11648,2014-04-18 15:00:00.000,0.0
11649,2014-04-18 19:00:00.000,-1.0
11650,2014-04-18 21:00:00.000,0.0
11651,2014-04-19 10:00:00.000,0.0
11652,2014-04-19 16:00:00.000,0.0
11653,2014-04-19 21:00:00.000,-1.0
11654,2014-04-20 09:00:00.000,0.0
11655,2014-04-20 12:00:00.000,0.0
11656,2014-04-20 19:00:00.000,0.0
11657,2014-04-21 20:00:00.000,-1.0
11658,2014-04-21 20:00:00.000,0.0
11659,2014-04-22 10:00:00.000,0.0
11660,2014-04-22 16:00:00.000,1.0
11661,2014-04-22 23:00:00.000,-2.0
11662,2014-04-23 09:00:00.000,-1.0
11663,2014-04-23 21:00:00.000,2.0
11664,2014-04-24 16:00:00.000,0.0
11665,2014-04-24 21:00:00.000,-1.0
11666,2014-04-25 21:00:00.000,1.0
