,time,value
13293,2014-03-31 12:00:00.000,0.0
13294,2014-03-31 15:00:00.000,1.0
13295,2014-03-31 18:00:00.000,1.0
13296,2014-03-31 21:00:00.000,0.0
13297,2014-04-01 10:00:00.000,1.0
13298,2014-04-01 15:00:00.000,1.0
13299,2014-04-01 17:00:00.000,1.0
13300,2014-04-01 20:00:00.000,1.0
13301,2014-04-02 09:00:00.000,1.0
13302,2014-04-02 12:00:00.000,1.0
13303,2014-04-02 14:00:00.000,1.0
13304,2014-04-02 17:00:00.000,1.0
13305,2014-04-02 21:00:00.000,1.0
13306,2014-04-03 09:00:00.000,1.0
13307,2014-04-03 12:00:00.000,1.0
13308,2014-04-03 14:00:00.000,2.0
13309,2014-04-03 18:00:00.000,1.0
13310,2014-04-03 21:00:00.000,2.0
13311,2014-04-04 09:00:00.000,1.0
13312,2014-04-04 12:00:00.000,1.0
13313,2014-04-04 15:00:00.000,1.0
13314,2014-04-04 18:00:00.000,1.0
13315,2014-04-04 21:00:00.000,1.0
13316,2014-04-05 09:00:00.000,0.0
13317,2014-04-05 12:00:00.000,1.0
13318,2014-04-05 15:00:00.000,1.0
13319,2014-04-05 18:00:00.000,1.0
13320,2014-04-05 21:00:00.000,1.0
13321,2014-04-06 09:00:00.000,1.0
13322,2014-04-06 12:00:00.000,1.0
13323,2014-04-06 15:00:00.000,0.0
13324,2014-04-06 21:00:00.000,1.0
13325,2014-04-07 09:00:00.000,1.0
13326,2014-04-07 13:00:00.000,1.0
13327,2014-04-07 15:00:00.000,1.0
13328,2014-04-07 18:00:00.000,1.0
13329,2014-04-07 21:00:00.000,1.0
13330,2014-04-08 09:00:00.000,1.0
13331,2014-04-08 13:00:00.000,1.0
13332,2014-04-08 15:00:00.000,2.0
13333,2014-04-08 18:00:00.000,2.0
13334,2014-04-08 21:00:00.000,1.0
13335,2014-04-09 09:00:00.000,1.0
13336,2014-04-09 12:00:00.000,2.0
13337,2014-04-09 15:00:00.000,1.0
13338,2014-04-09 18:00:00.000,1.0
13339,2014-04-09 21:00:00.000,1.0
13340,2014-04-10 09:00:00.000,1.0
13341,2014-04-10 12:00:00.000,1.0
13342,2014-04-10 15:00:00.000,1.0
13343,2014-04-10 18:00:00.000,1.0
13344,2014-04-10 21:00:00.000,1.0
13345,2014-04-11 09:00:00.000,2.0
13346,2014-04-11 12:00:00.000,1.0
13347,2014-04-11 15:00:00.000,1.0
13348,2014-04-11 18:00:00.000,1.0
13349,2014-04-11 21:00:00.000,1.0
13350,2014-04-12 09:00:00.000,1.0
13351,2014-04-12 12:00:00.000,1.0
13352,2014-04-12 15:00:00.000,1.0
13353,2014-04-12 18:00:00.000,1.0
13354,2014-04-12 21:00:00.000,1.0
13355,2014-04-13 09:00:00.000,0.0
13356,2014-04-13 12:00:00.000,1.0
13357,2014-04-13 15:00:00.000,1.0
13358,2014-04-13 18:00:00.000,1.0
13359,2014-04-13 21:00:00.000,1.0
13360,2014-04-14 09:00:00.000,1.0
13361,2014-04-14 12:00:00.000,1.0
13362,2014-04-14 15:00:00.000,1.0
13363,2014-04-14 18:00:00.000,1.0
13364,2014-04-14 21:00:00.000,1.0
13365,2014-04-15 09:00:00.000,-1.0
13366,2014-04-15 12:00:00.000,1.0
13367,2014-04-15 15:00:00.000,0.0
13368,2014-04-15 18:00:00.000,0.0
13369,2014-04-15 21:00:00.000,1.0
13370,2014-04-16 09:00:00.000,0.0
13371,2014-04-16 12:00:00.000,1.0
13372,2014-04-16 15:00:00.000,1.0
13373,2014-04-16 21:00:00.000,1.0
13374,2014-04-17 09:00:00.000,1.0
13375,2014-04-17 12:00:00.000,1.0
13376,2014-04-17 15:00:00.000,1.0
13377,2014-04-17 18:00:00.000,1.0
13378,2014-04-17 21:00:00.000,1.0
13379,2014-04-18 09:00:00.000,-1.0
13380,2014-04-18 12:00:00.000,-1.0
13381,2014-04-19 10:00:00.000,1.0
13382,2014-04-19 12:00:00.000,1.0
13383,2014-04-19 16:00:00.000,1.0
13384,2014-04-19 18:00:00.000,1.0
13385,2014-04-19 21:00:00.000,1.0
13386,2014-04-20 09:00:00.000,1.0
13387,2014-04-20 12:00:00.000,-1.0
13388,2014-04-20 15:00:00.000,1.0
13389,2014-04-20 18:00:00.000,1.0
13390,2014-04-20 21:00:00.000,1.0
13391,2014-04-21 09:00:00.000,1.0
13392,2014-04-21 12:00:00.000,1.0
13393,2014-04-21 15:00:00.000,1.0
13394,2014-04-21 18:00:00.000,1.0
13395,2014-04-21 21:00:00.000,1.0
13396,2014-04-22 09:00:00.000,1.0
13397,2014-04-22 12:00:00.000,1.0
13398,2014-04-22 15:00:00.000,0.0
13399,2014-04-22 21:00:00.000,1.0
13400,2014-04-23 09:00:00.000,1.0
13401,2014-04-23 12:00:00.000,1.0
13402,2014-04-23 15:00:00.000,1.0
13403,2014-04-23 18:00:00.000,1.0
13404,2014-04-23 21:00:00.000,1.0
13405,2014-04-24 09:00:00.000,1.0
13406,2014-04-24 14:00:00.000,1.0
13407,2014-04-24 15:00:00.000,1.0
13408,2014-04-25 03:00:00.000,2.0
13409,2014-04-25 12:00:00.000,1.0
13410,2014-04-25 15:00:00.000,1.0
13411,2014-04-25 19:00:00.000,1.0
13412,2014-04-26 01:00:00.000,2.0
13413,2014-04-26 14:00:00.000,1.0
13414,2014-04-26 15:00:00.000,2.0
13415,2014-04-26 18:00:00.000,2.0
13416,2014-04-26 21:00:00.000,1.0
13417,2014-04-27 09:00:00.000,1.0
13418,2014-04-27 12:00:00.000,1.0
13419,2014-04-27 15:00:00.000,2.0
13420,2014-04-27 18:00:00.000,2.0
13421,2014-04-28 01:00:00.000,1.0
13422,2014-04-28 11:00:00.000,1.0
13423,2014-04-28 12:00:00.000,1.0
13424,2014-04-28 15:00:00.000,1.0
13425,2014-04-28 18:00:00.000,1.0
13426,2014-04-28 23:00:00.000,1.0
13427,2014-04-29 10:00:00.000,1.0
13428,2014-04-29 12:00:00.000,1.0
13429,2014-04-29 16:00:00.000,2.0
13430,2014-04-29 18:00:00.000,1.0
13431,2014-04-30 03:00:00.000,1.0
13432,2014-04-30 11:00:00.000,1.0
13433,2014-04-30 12:00:00.000,1.0
13434,2014-04-30 15:00:00.000,1.0
13435,2014-04-30 18:00:00.000,1.0
13436,2014-04-30 23:00:00.000,1.0
13437,2014-05-01 13:00:00.000,2.0
13438,2014-05-01 15:00:00.000,2.0
13439,2014-05-01 18:00:00.000,2.0
13440,2014-05-02 02:00:00.000,1.0
13441,2014-05-02 09:00:00.000,1.0
13442,2014-05-02 12:00:00.000,2.0
13443,2014-05-02 14:00:00.000,1.0
13444,2014-05-02 18:00:00.000,-1.0
13445,2014-05-03 04:00:00.000,2.0
13446,2014-05-03 09:00:00.000,0.0
13447,2014-05-03 12:00:00.000,1.0
13448,2014-05-03 15:00:00.000,1.0
13449,2014-05-04 02:00:00.000,1.0
