,time,value
320970,2014-03-25 16:51:04.112,62.131
320971,2014-03-25 16:52:41.859,6.124
320972,2014-03-25 16:52:48.078,5.273
320973,2014-03-25 16:52:53.362,42.393
320974,2014-03-25 16:53:36.335,52.81
320975,2014-03-25 16:55:11.769,37.928000000000004
320976,2014-03-25 16:57:28.558,77.407
320977,2014-03-25 16:59:22.127,13.85
320978,2014-03-25 17:00:12.895,13.238
320982,2014-03-25 17:01:02.236,2.995
320983,2014-03-25 17:26:24.749,4.615
320984,2014-03-25 17:27:22.897,5.025
320987,2014-03-25 17:47:25.319,47.151
320988,2014-03-25 17:48:55.469,45.948
320989,2014-03-25 17:59:16.905,18.767
320990,2014-03-25 18:03:36.155,1.9369999999999998
320991,2014-03-25 18:15:34.052,3.009
321013,2014-03-25 23:02:27.907,24.214000000000002
321014,2014-03-25 23:02:52.184,57.618
321015,2014-03-25 23:34:53.802,8.026
321018,2014-03-26 00:06:21.144,51.256
321019,2014-03-26 00:07:12.437,2.082
321020,2014-03-26 00:07:14.585,269.017
321021,2014-03-26 00:11:43.641,229.375
321022,2014-03-26 00:15:33.140,2.283
321023,2014-03-26 00:15:35.424,8.86
321024,2014-03-26 00:15:44.305,1.9480000000000002
321025,2014-03-26 00:15:56.398,0.469
321026,2014-03-26 01:49:36.921,29.745
321027,2014-03-26 06:53:11.497,2.735
321028,2014-03-26 09:05:01.936,12.097000000000001
321029,2014-03-26 09:05:14.210,21.118000000000002
321030,2014-03-26 09:05:35.553,8.088
321035,2014-03-26 09:30:25.411,2.02
321036,2014-03-26 09:30:27.457,263.54400000000004
321037,2014-03-26 09:34:51.003,67.315
321038,2014-03-26 09:36:08.111,15.113
321039,2014-03-26 09:36:23.482,46.823
321040,2014-03-26 09:38:17.993,10.104
321041,2014-03-26 09:38:28.223,3.202
321042,2014-03-26 10:40:48.479,2.5980000000000003
321043,2014-03-26 10:40:51.111,30.526999999999997
321044,2014-03-26 10:53:23.867,0.795
321045,2014-03-26 10:54:11.871,7.103
321046,2014-03-26 10:54:18.976,4.207
321047,2014-03-26 10:54:23.428,3.2060000000000004
321048,2014-03-26 10:54:26.661,25.719
321052,2014-03-26 10:57:57.388,26.756
321053,2014-03-26 10:58:40.904,3.085
321054,2014-03-26 10:58:43.990,19.867
321055,2014-03-26 10:59:56.976,7.031000000000001
321056,2014-03-26 11:00:04.029,9.097000000000001
321057,2014-03-26 11:00:13.278,476.98
321058,2014-03-26 11:08:10.388,15.130999999999998
321059,2014-03-26 11:08:25.723,3.08
321060,2014-03-26 11:10:57.848,1.984
321068,2014-03-26 11:31:14.223,4.123
321069,2014-03-26 11:31:19.224,6.405
321070,2014-03-26 11:37:17.802,3.009
321071,2014-03-26 11:37:20.836,9.148
321072,2014-03-26 11:37:30.154,3.935
321073,2014-03-26 11:37:34.976,4.923
321074,2014-03-26 11:37:40.549,6.504
321075,2014-03-26 11:37:51.388,0.391
321076,2014-03-26 11:38:02.464,6.234
321077,2014-03-26 11:38:09.128,29.203000000000003
321078,2014-03-26 11:38:39.197,3.722
321079,2014-03-26 11:39:37.989,2.2159999999999997
321080,2014-03-26 11:40:11.976,2.07
321081,2014-03-26 11:40:14.061,6.222
321082,2014-03-26 11:40:20.305,3.094
321083,2014-03-26 11:40:57.825,2.7319999999999998
321084,2014-03-26 11:41:23.151,0.45
321085,2014-03-26 11:41:38.999,7.081
321092,2014-03-26 12:56:23.198,56.653999999999996
321093,2014-03-26 12:57:19.921,5.148
321096,2014-03-26 12:57:47.250,23.153000000000002
321097,2014-03-26 12:58:10.848,3.3510000000000004
321103,2014-03-26 13:02:08.907,2.302
321104,2014-03-26 13:02:11.507,111.229
321105,2014-03-26 13:04:24.727,29.945
321106,2014-03-26 13:14:16.210,88.06200000000001
321112,2014-03-26 13:26:32.589,30.008000000000003
321113,2014-03-26 14:11:34.808,3.049
321114,2014-03-26 14:11:37.880,47.117
321115,2014-03-26 14:12:26.443,4.848
321116,2014-03-26 14:19:10.956,3.925
321117,2014-03-26 14:21:25.565,1.1159999999999999
321118,2014-03-26 14:22:45.055,66.745
321119,2014-03-26 14:24:01.743,29.914
321120,2014-03-26 14:25:10.256,24.471
321121,2014-03-26 14:25:47.857,7.831
321122,2014-03-26 14:26:00.145,3.6
321123,2014-03-26 14:26:10.831,4.018
321124,2014-03-26 14:26:14.894,28.535999999999998
321125,2014-03-26 14:26:55.453,29.78
321126,2014-03-26 14:27:57.809,22.678
321127,2014-03-26 14:29:45.680,3.085
321128,2014-03-26 14:29:48.858,20.611
321129,2014-03-26 14:30:09.493,126.25399999999999
321130,2014-03-26 14:32:16.322,69.428
321131,2014-03-26 14:33:25.756,33.580999999999996
321132,2014-03-26 14:33:59.657,4.178
321133,2014-03-26 14:34:03.838,10.290999999999999
321134,2014-03-26 14:34:14.193,77.377
321135,2014-03-26 14:35:31.601,16.222
321136,2014-03-26 14:35:48.069,240.28400000000002
321137,2014-03-26 14:42:31.960,25.201
321138,2014-03-26 14:42:57.177,7.379
321139,2014-03-26 14:43:04.563,15.615
321140,2014-03-26 14:43:20.194,61.193000000000005
321142,2014-03-26 14:44:23.658,16.115
321143,2014-03-26 14:44:39.913,3.0380000000000003
321144,2014-03-26 14:44:42.964,29.281999999999996
321145,2014-03-26 14:45:14.473,6.211
321146,2014-03-26 14:45:20.792,55.326
321148,2014-03-26 14:46:18.483,4.324
321149,2014-03-26 14:46:22.809,73.619
321150,2014-03-26 14:47:36.513,55.385
321151,2014-03-26 14:49:40.688,78.406
321152,2014-03-26 14:50:59.111,57.258
321153,2014-03-26 14:51:56.471,16.16
321154,2014-03-26 14:52:12.667,131.415
321156,2014-03-26 14:54:39.094,42.881
321157,2014-03-26 14:56:49.819,67.542
321158,2014-03-26 15:01:05.677,113.56299999999999
321159,2014-03-26 15:06:22.641,42.888000000000005
321160,2014-03-26 15:07:43.904,40.039
321161,2014-03-26 15:12:11.946,139.289
321162,2014-03-26 15:14:33.276,69.753
321163,2014-03-26 15:15:45.766,2.157
321166,2014-03-26 15:17:52.638,4.015
321167,2014-03-26 15:17:57.002,20.655
321168,2014-03-26 15:18:33.503,3.0589999999999997
321169,2014-03-26 15:18:36.595,584.044
321170,2014-03-26 15:28:20.676,3.887
321171,2014-03-26 15:59:08.256,3.028
321172,2014-03-26 15:59:11.292,167.06599999999997
321173,2014-03-26 16:02:15.641,176.687
321174,2014-03-26 16:05:43.891,3.16
321175,2014-03-26 16:05:53.872,37.496
321176,2014-03-26 16:07:06.744,3.322
321177,2014-03-26 16:07:10.151,6.395
321178,2014-03-26 16:07:26.661,4.245
321179,2014-03-26 16:09:31.355,3.8360000000000003
321180,2014-03-26 16:17:15.342,0.552
321181,2014-03-26 16:49:28.023,1.985
321182,2014-03-26 16:57:18.328,5.345
321184,2014-03-26 16:57:27.065,36.273
321185,2014-03-26 16:58:03.493,15.050999999999998
321186,2014-03-26 16:58:18.545,39.159
321187,2014-03-26 17:02:05.220,6.49
321189,2014-03-26 17:02:28.138,30.006999999999998
321190,2014-03-26 17:02:58.332,30.309
321191,2014-03-26 17:04:14.239,4.854
321192,2014-03-26 17:04:39.663,10.055
321193,2014-03-26 17:13:04.358,5.013999999999999
321195,2014-03-26 17:13:14.492,4.813
321196,2014-03-26 17:13:28.239,31.055
321197,2014-03-26 17:16:48.092,3.0239999999999996
321198,2014-03-26 17:16:51.266,66.497
321199,2014-03-26 17:19:23.795,30.816
321200,2014-03-26 17:21:01.005,39.473
321201,2014-03-26 17:21:54.868,3.185
321202,2014-03-26 17:23:11.460,111.863
321203,2014-03-26 17:25:48.933,1.956
321204,2014-03-26 17:27:05.288,64.786
321205,2014-03-26 17:31:45.858,44.306000000000004
321208,2014-03-26 17:33:45.174,29.509
321209,2014-03-26 17:35:02.881,68.035
321210,2014-03-26 17:38:37.799,66.05
321211,2014-03-26 17:41:04.898,3.844
321212,2014-03-26 17:43:31.726,54.992
321213,2014-03-26 17:46:49.663,34.703
321214,2014-03-26 17:48:31.102,31.092
321215,2014-03-26 17:49:24.288,3.403
321216,2014-03-26 17:53:25.506,54.07899999999999
321217,2014-03-26 17:57:24.053,31.436999999999998
321218,2014-03-26 17:58:34.214,50.51
321219,2014-03-26 18:02:16.216,16.868
321220,2014-03-26 18:10:20.154,31.354
321221,2014-03-26 18:11:06.342,8.581
321222,2014-03-26 18:13:27.979,18.109
321223,2014-03-26 18:14:01.733,45.888000000000005
321224,2014-03-26 18:16:00.849,25.924
321225,2014-03-26 18:17:55.188,25.175
321226,2014-03-26 18:18:26.098,6.057
321235,2014-03-26 18:24:57.846,3.097
321236,2014-03-26 18:25:01.092,33.725
321237,2014-03-26 18:27:42.845,14.947000000000001
321238,2014-03-26 18:28:54.786,9.98
321239,2014-03-26 18:31:57.808,23.464000000000002
321240,2014-03-26 18:34:21.569,43.28
321241,2014-03-26 18:35:58.877,3.4419999999999997
321242,2014-03-26 18:38:17.795,4.585
321243,2014-03-26 18:38:51.823,17.094
321244,2014-03-26 18:45:45.910,17.87
321245,2014-03-26 18:52:42.802,6.023
321265,2014-03-26 22:11:07.884,5.266
321266,2014-03-26 23:03:01.917,6.227
321267,2014-03-26 23:12:15.345,1.226
321268,2014-03-26 23:34:34.941,4.145
321270,2014-03-26 23:36:52.240,28.206999999999997
321271,2014-03-26 23:37:20.500,3.0660000000000003
321272,2014-03-26 23:42:38.934,6.093999999999999
321275,2014-03-26 23:52:37.644,16.448
321276,2014-03-26 23:52:54.101,1.028
321277,2014-03-26 23:52:55.937,15.333
321278,2014-03-26 23:53:12.062,1.02
321279,2014-03-26 23:53:13.085,669.564
321282,2014-03-27 00:05:25.898,43.208
321283,2014-03-27 00:06:10.184,2.135
321284,2014-03-27 00:06:12.319,135.917
321285,2014-03-27 00:08:28.368,5.9110000000000005
321286,2014-03-27 00:08:45.336,0.53
321287,2014-03-27 02:07:59.536,29.965999999999998
321288,2014-03-27 02:29:54.506,30.122
321289,2014-03-27 07:06:56.148,6.857
321290,2014-03-27 08:15:59.359,5.064
321291,2014-03-27 09:38:37.270,9.062999999999999
321294,2014-03-27 09:39:15.394,75.546
321295,2014-03-27 09:54:06.746,1.3630000000000002
321296,2014-03-27 10:06:52.275,6.062
321300,2014-03-27 10:13:01.885,62.727
321301,2014-03-27 10:14:05.500,6.047999999999999
321302,2014-03-27 10:14:11.640,7.107
321305,2014-03-27 10:26:51.956,27.355999999999998
321306,2014-03-27 10:27:19.361,5.428999999999999
321308,2014-03-27 10:27:34.655,64.45100000000001
321309,2014-03-27 10:28:39.339,8.214
321311,2014-03-27 10:29:49.676,30.945
321312,2014-03-27 10:32:11.565,1.1640000000000001
321313,2014-03-27 10:32:51.178,30.12
321314,2014-03-27 10:36:57.436,243.86700000000002
321315,2014-03-27 10:41:27.387,1.005
321316,2014-03-27 10:41:28.414,189.918
321317,2014-03-27 10:45:10.279,11.25
321318,2014-03-27 10:45:21.542,39.119
321319,2014-03-27 10:46:27.075,18.092
321320,2014-03-27 10:46:45.240,93.43
321321,2014-03-27 10:48:22.842,134.565
321322,2014-03-27 10:50:48.809,31.25
321323,2014-03-27 10:52:16.987,55.371
321324,2014-03-27 10:53:40.914,8.975
321325,2014-03-27 10:55:35.917,18.162
321326,2014-03-27 10:55:54.160,2.884
321327,2014-03-27 10:56:23.084,3.01
321328,2014-03-27 10:56:26.107,833.42
321329,2014-03-27 11:10:21.174,7.082999999999999
321330,2014-03-27 11:10:28.305,465.36699999999996
321331,2014-03-27 11:55:10.936,1.466
321332,2014-03-27 12:00:14.546,2.006
321333,2014-03-27 12:00:16.561,940.044
321335,2014-03-27 12:23:32.709,2.463
321336,2014-03-27 12:23:35.174,7.23
321337,2014-03-27 12:23:42.628,4.422
321338,2014-03-27 12:28:35.267,5.098
321341,2014-03-27 12:32:32.825,57.27
321342,2014-03-27 12:33:30.144,3.315
321343,2014-03-27 12:38:26.226,3.0660000000000003
321344,2014-03-27 12:38:29.292,190.804
321345,2014-03-27 12:41:40.243,2.845
321346,2014-03-27 12:48:55.888,2.201
321347,2014-03-27 12:48:58.089,5.091
321348,2014-03-27 12:49:03.276,7.132999999999999
321349,2014-03-27 12:49:18.861,2.209
321350,2014-03-27 12:49:21.071,70.433
321351,2014-03-27 12:50:31.720,2.133
321352,2014-03-27 12:54:42.542,10.096
321353,2014-03-27 12:54:52.647,56.232
321354,2014-03-27 12:55:48.992,4.146
321358,2014-03-27 13:07:04.392,20.23
321359,2014-03-27 13:07:24.647,123.473
321360,2014-03-27 13:10:11.201,2.019
321361,2014-03-27 13:10:13.693,43.191
321362,2014-03-27 13:10:57.240,2.136
321363,2014-03-27 13:16:41.298,3.0389999999999997
321364,2014-03-27 13:16:44.338,170.77
321365,2014-03-27 13:19:35.250,3.088
321366,2014-03-27 13:21:38.240,3.787
321367,2014-03-27 13:21:56.944,8.34
321370,2014-03-27 14:04:37.617,4.025
321371,2014-03-27 14:04:41.736,265.485
321372,2014-03-27 14:09:25.157,1.8419999999999999
321373,2014-03-27 14:10:40.881,4.137
321374,2014-03-27 14:10:45.375,273.356
321375,2014-03-27 14:19:48.367,3.0439999999999996
321376,2014-03-27 14:19:51.503,33.658
321377,2014-03-27 14:20:26.686,2.005
321378,2014-03-27 14:20:28.786,173.187
321379,2014-03-27 14:23:43.944,2.531
321380,2014-03-27 14:24:12.443,2.006
321381,2014-03-27 14:24:14.586,57.54600000000001
321382,2014-03-27 14:29:08.006,10.789000000000001
321383,2014-03-27 14:30:11.280,29.691999999999997
321384,2014-03-27 14:31:00.141,66.49600000000001
321385,2014-03-27 14:32:06.653,8.93
321386,2014-03-27 14:32:32.184,8.238999999999999
321387,2014-03-27 14:32:40.424,179.043
321388,2014-03-27 14:35:39.482,23.35
321389,2014-03-27 14:36:02.851,27.217
321390,2014-03-27 14:36:46.673,29.713
321391,2014-03-27 14:38:46.236,59.193999999999996
321392,2014-03-27 14:40:35.628,5.052
321393,2014-03-27 14:40:40.782,3.924
321394,2014-03-27 14:41:51.552,8.229
321395,2014-03-27 14:51:21.884,2.129
321396,2014-03-27 14:51:24.173,24.19
321397,2014-03-27 14:52:19.615,30.125
321398,2014-03-27 14:53:02.049,42.61
321399,2014-03-27 14:54:41.125,55.031000000000006
321400,2014-03-27 15:14:44.138,3.008
321402,2014-03-27 15:48:34.223,4.043
321403,2014-03-27 15:48:38.424,273.022
321404,2014-03-27 15:54:17.490,2.117
321405,2014-03-27 15:54:19.875,39.18
321406,2014-03-27 15:55:31.398,12.508
321407,2014-03-27 15:56:36.349,4.95
321408,2014-03-27 15:58:23.736,29.83
321409,2014-03-27 15:59:50.907,0.8859999999999999
321410,2014-03-27 16:01:32.904,9.353
321411,2014-03-27 16:02:29.926,4.97
321412,2014-03-27 16:02:39.980,3.222
321413,2014-03-27 16:03:26.539,4.753
321414,2014-03-27 16:03:53.601,2.123
321415,2014-03-27 16:04:07.066,2.056
321416,2014-03-27 16:04:21.394,0.705
321417,2014-03-27 16:04:32.101,1.681
321418,2014-03-27 16:05:50.773,22.085
321419,2014-03-27 16:06:15.009,9.591000000000001
321420,2014-03-27 16:12:27.924,19.135
321421,2014-03-27 16:12:47.062,126.709
321422,2014-03-27 16:15:33.515,5.535
321423,2014-03-27 16:15:44.510,2.349
321424,2014-03-27 16:19:10.437,3.2030000000000003
321425,2014-03-27 16:19:13.900,9.591000000000001
321426,2014-03-27 16:19:49.194,81.344
321427,2014-03-27 16:21:10.569,62.858999999999995
321428,2014-03-27 16:27:06.993,24.721999999999998
321429,2014-03-27 16:28:19.881,1.774
321430,2014-03-27 16:28:23.157,1.061
321431,2014-03-27 16:28:24.224,3.284
321432,2014-03-27 16:28:38.619,0.605
321433,2014-03-27 16:29:03.703,6.053
321434,2014-03-27 16:29:10.171,2.721
321435,2014-03-27 16:29:27.319,8.032
321436,2014-03-27 16:29:35.457,30.111
321437,2014-03-27 16:31:56.223,29.741
321438,2014-03-27 16:32:30.265,30.116
321439,2014-03-27 16:34:36.924,5.0489999999999995
321440,2014-03-27 16:34:42.012,28.904
321441,2014-03-27 16:35:10.918,13.194
321442,2014-03-27 16:35:27.141,30.108
321443,2014-03-27 16:37:28.927,31.389
321444,2014-03-27 16:38:00.351,11.878
321445,2014-03-27 16:41:39.562,15.232999999999999
321446,2014-03-27 16:42:20.668,29.72
321447,2014-03-27 16:42:53.039,33.859
321448,2014-03-27 16:44:00.928,8.152000000000001
321449,2014-03-27 16:49:29.884,7.03
321450,2014-03-27 16:49:36.944,60.453
321451,2014-03-27 16:52:30.012,3.7039999999999997
321452,2014-03-27 17:00:16.930,19.312
321453,2014-03-27 17:01:35.717,1.025
321454,2014-03-27 17:01:36.753,51.725
321455,2014-03-27 17:06:19.529,2.483
321456,2014-03-27 17:08:18.046,11.057
321457,2014-03-27 17:08:29.377,70.078
321458,2014-03-27 17:21:24.009,1.248
321459,2014-03-27 18:00:42.081,3.012
321473,2014-03-28 00:38:40.349,64.339
321474,2014-03-28 00:39:44.921,2.055
321475,2014-03-28 00:39:47.072,99.82600000000001
321476,2014-03-28 00:41:27.003,107.79299999999999
321477,2014-03-28 00:43:14.849,61.525
321479,2014-03-28 00:46:51.296,63.051
321480,2014-03-28 00:47:54.426,6.167999999999999
321483,2014-03-28 00:48:42.655,69.035
321484,2014-03-28 00:49:51.749,3.286
321485,2014-03-28 01:36:50.372,2.0340000000000003
321486,2014-03-28 02:07:27.595,29.855999999999998
321487,2014-03-28 02:21:20.562,4.05
321492,2014-03-28 08:54:04.305,21.63
321493,2014-03-28 08:54:26.400,7.127999999999999
321495,2014-03-28 08:54:38.630,26.406
321496,2014-03-28 08:55:05.046,11.109000000000002
321498,2014-03-28 08:59:19.940,15.265999999999998
321499,2014-03-28 08:59:35.253,3.065
321500,2014-03-28 09:00:30.187,6.121
321501,2014-03-28 09:00:36.378,100.214
321502,2014-03-28 09:04:49.006,10.91
321503,2014-03-28 09:04:59.918,7.597
321525,2014-03-28 10:13:53.977,4.792
321526,2014-03-28 10:16:36.371,2.011
321527,2014-03-28 10:16:38.398,2.222
321528,2014-03-28 10:16:40.648,6.025
321529,2014-03-28 10:16:46.697,1.01
321530,2014-03-28 10:16:47.713,9.376
321531,2014-03-28 10:43:09.742,4.405
321532,2014-03-28 10:51:39.319,17.102999999999998
321554,2014-03-28 12:11:21.571,23.744
321555,2014-03-28 12:12:05.224,3.109
321556,2014-03-28 12:12:59.953,3.213
321563,2014-03-28 12:57:43.125,6.047000000000001
321564,2014-03-28 12:57:49.377,102.93
321569,2014-03-28 13:08:41.312,2.008
321570,2014-03-28 13:08:43.342,55.00899999999999
321571,2014-03-28 13:23:51.940,98.334
321572,2014-03-28 13:30:23.311,24.309
321573,2014-03-28 13:31:19.630,1.614
321574,2014-03-28 13:31:27.496,0.6509999999999999
321575,2014-03-28 13:32:00.325,18.204
321578,2014-03-28 13:33:59.976,3.009
321579,2014-03-28 13:34:03.486,17.053
321580,2014-03-28 13:34:37.654,3.177
321581,2014-03-28 13:34:40.838,15.804
321582,2014-03-28 13:35:01.016,1.218
321583,2014-03-28 13:35:15.361,3.3569999999999998
321584,2014-03-28 13:35:28.661,30.11
321585,2014-03-28 13:36:09.305,1.5330000000000001
321586,2014-03-28 13:38:15.933,36.882
321589,2014-03-28 13:39:51.490,43.286
321590,2014-03-28 13:40:34.788,19.455
321591,2014-03-28 13:40:54.336,13.177999999999999
321592,2014-03-28 13:41:07.740,43.67
321593,2014-03-28 13:41:51.555,23.802
321594,2014-03-28 13:47:03.842,5.019
321595,2014-03-28 13:47:08.871,23.793000000000003
321596,2014-03-28 13:48:14.150,2.082
321597,2014-03-28 13:48:16.374,44.62
321598,2014-03-28 13:49:35.950,6.0329999999999995
321599,2014-03-28 13:49:42.456,30.761
321600,2014-03-28 13:51:11.881,2.426
321601,2014-03-28 13:51:14.566,26.429000000000002
321602,2014-03-28 13:51:54.056,2.052
321603,2014-03-28 13:51:56.115,36.889
321604,2014-03-28 13:54:57.092,2.011
321605,2014-03-28 13:54:59.342,18.102999999999998
321606,2014-03-28 13:56:42.282,26.125999999999998
321607,2014-03-28 13:57:08.628,3.4530000000000003
321608,2014-03-28 13:57:17.773,1.3090000000000002
321609,2014-03-28 13:57:19.160,76.532
321610,2014-03-28 13:58:35.720,3.5789999999999997
321614,2014-03-28 13:59:18.763,432.724
321615,2014-03-28 14:06:43.612,9.068999999999999
321616,2014-03-28 14:06:52.844,6.0520000000000005
321619,2014-03-28 14:08:42.937,2.0540000000000003
321620,2014-03-28 14:08:45.734,454.975
321621,2014-03-28 14:16:20.783,59.549
321623,2014-03-28 14:17:24.398,218.618
321625,2014-03-28 14:21:32.611,3.125
321626,2014-03-28 14:21:35.819,4.0680000000000005
321627,2014-03-28 14:21:39.937,117.61
321628,2014-03-28 14:23:37.599,7.55
321629,2014-03-28 14:23:45.415,17.496
321630,2014-03-28 14:24:04.368,2.2640000000000002
321631,2014-03-28 14:24:06.644,9.374
321632,2014-03-28 14:24:16.098,16.695999999999998
321633,2014-03-28 14:24:32.809,3.114
321635,2014-03-28 14:24:37.381,19.382
321636,2014-03-28 14:24:56.770,32.407
321637,2014-03-28 14:25:29.312,81.17699999999999
321638,2014-03-28 14:26:50.533,13.802999999999999
321639,2014-03-28 14:27:04.497,121.552
321640,2014-03-28 14:29:06.062,12.232999999999999
321641,2014-03-28 14:29:18.296,7.247999999999999
321642,2014-03-28 14:29:25.555,71.067
321643,2014-03-28 14:30:36.655,8.137
321644,2014-03-28 14:30:44.904,86.963
321646,2014-03-28 14:32:13.329,12.183
321647,2014-03-28 14:32:25.529,4.207
321648,2014-03-28 14:32:29.746,32.187
321649,2014-03-28 14:33:01.940,49.143
321650,2014-03-28 14:33:51.153,94.054
321651,2014-03-28 14:35:29.596,2.1109999999999998
321652,2014-03-28 14:35:31.734,5.272
321654,2014-03-28 14:35:51.907,62.893
321655,2014-03-28 14:36:54.815,135.442
321657,2014-03-28 14:40:42.638,54.525
321658,2014-03-28 14:41:43.984,64.486
321661,2014-03-28 14:43:42.585,43.298
321662,2014-03-28 14:44:25.954,10.227
321665,2014-03-28 14:45:39.454,178.513
321680,2014-03-28 15:13:35.348,6.973
321681,2014-03-28 15:13:57.046,8.981
321682,2014-03-28 15:14:13.414,7.51
321683,2014-03-28 15:15:47.276,5.165
321684,2014-03-28 15:15:54.611,5.212999999999999
321685,2014-03-28 15:16:00.480,4.037
321687,2014-03-28 15:16:20.938,4.2989999999999995
321688,2014-03-28 15:17:29.430,1.272
321689,2014-03-28 15:19:08.503,1.5319999999999998
321690,2014-03-28 15:19:11.894,1.538
321691,2014-03-28 15:19:16.194,5.151
321692,2014-03-28 15:29:37.885,1.834
321693,2014-03-28 15:31:28.933,1.03
321694,2014-03-28 15:32:21.736,1.218
321695,2014-03-28 15:40:34.286,3.7760000000000002
321696,2014-03-28 16:32:34.778,4.1080000000000005
321697,2014-03-28 16:32:38.888,8.499
321698,2014-03-28 16:34:45.910,5.005
321699,2014-03-28 17:02:38.875,13.212
321705,2014-03-28 17:08:05.344,35.662
321706,2014-03-28 17:08:41.020,4.052
321707,2014-03-28 17:11:19.223,2.6639999999999997
321708,2014-03-28 17:51:08.270,2.503
321709,2014-03-28 18:01:22.293,1.089
321710,2014-03-28 18:16:07.335,6.15
321723,2014-03-28 18:52:15.540,16.311
321724,2014-03-28 18:52:31.877,12.509
321725,2014-03-28 18:52:44.529,7.608
321726,2014-03-28 18:52:52.154,8.206
321727,2014-03-28 18:53:00.437,10.267999999999999
321728,2014-03-28 18:53:10.719,4.123
321729,2014-03-28 18:53:14.848,9.035
321730,2014-03-28 18:53:23.892,6.303999999999999
321731,2014-03-28 18:54:13.690,7.039
321732,2014-03-28 18:54:20.825,3.025
321733,2014-03-28 18:54:23.877,3.363
321734,2014-03-28 18:54:56.793,3.2260000000000004
321735,2014-03-28 18:55:39.933,4.013999999999999
321736,2014-03-28 18:55:43.957,8.086
321737,2014-03-28 18:55:52.055,16.065
321738,2014-03-28 18:56:08.148,27.326999999999998
321739,2014-03-28 18:56:35.486,28.101999999999997
321755,2014-03-28 20:33:46.125,8.091000000000001
321756,2014-03-28 20:33:54.450,29.557
321759,2014-03-28 20:35:03.198,170.736
321761,2014-03-28 20:39:33.605,70.04
321799,2014-03-28 21:25:09.095,69.76100000000001
321800,2014-03-28 21:26:18.901,21.205
321812,2014-03-28 21:37:50.305,16.469
321813,2014-03-28 21:38:06.812,41.913000000000004
321814,2014-03-28 21:38:48.759,39.577
321815,2014-03-28 21:39:28.437,15.888
321817,2014-03-28 21:40:12.055,14.657
321818,2014-03-28 21:40:26.756,7.194
321848,2014-03-29 01:01:10.644,19.512999999999998
321854,2014-03-29 01:10:02.641,392.30400000000003
321855,2014-03-29 01:16:34.973,8.058
321859,2014-03-29 01:20:55.854,61.513000000000005
321860,2014-03-29 01:21:57.375,18.096
321867,2014-03-29 04:22:49.809,9.132
321874,2014-03-29 09:21:18.627,9.068
321875,2014-03-29 09:21:27.760,23.263
321876,2014-03-29 09:23:14.683,6.035
321877,2014-03-29 09:23:20.742,58.038000000000004
321878,2014-03-29 09:24:23.417,2.003
321879,2014-03-29 09:24:25.427,73.90100000000001
321880,2014-03-29 09:27:06.056,2.235
321881,2014-03-29 09:27:08.740,57.995
321882,2014-03-29 09:36:20.532,21.18
321883,2014-03-29 09:36:48.871,5.032
321884,2014-03-29 09:36:53.982,4.363
321888,2014-03-29 09:44:10.105,57.701
321889,2014-03-29 09:46:02.983,9.057
321891,2014-03-29 09:47:49.022,39.597
321892,2014-03-29 09:59:40.042,20.928
321893,2014-03-29 10:50:05.000,22.254
321894,2014-03-29 10:55:53.684,13.093
321902,2014-03-29 12:33:04.492,3.108
321903,2014-03-29 12:33:07.717,75.345
321904,2014-03-29 12:34:43.028,216.898
321905,2014-03-29 12:39:55.937,27.928
321906,2014-03-29 12:42:47.079,14.109000000000002
321907,2014-03-29 12:43:01.246,24.123
321908,2014-03-29 12:46:46.946,2.005
321909,2014-03-29 12:46:49.137,2.131
321910,2014-03-29 12:46:51.338,37.394
321911,2014-03-29 12:47:29.444,21.947
321912,2014-03-29 13:13:29.871,2.004
321913,2014-03-29 13:13:31.881,23.241
321914,2014-03-29 13:37:55.845,25.124000000000002
321915,2014-03-29 13:49:30.694,49.675
321916,2014-03-29 14:22:16.940,120.139
321917,2014-03-29 14:24:17.331,1.014
321918,2014-03-29 14:24:18.388,186.30900000000003
321919,2014-03-29 14:28:31.990,22.305
321920,2014-03-29 14:39:48.742,1.02
321921,2014-03-29 14:39:49.841,24.343000000000004
321922,2014-03-29 14:47:16.447,39.268
321923,2014-03-29 14:47:55.752,23.846999999999998
321924,2014-03-29 14:49:01.453,2.131
321925,2014-03-29 14:49:03.595,248.15099999999998
321926,2014-03-29 14:53:59.921,10.047
321927,2014-03-29 14:54:10.082,3.176
321928,2014-03-29 14:54:13.388,4.095
321929,2014-03-29 14:54:17.790,1.0979999999999999
321930,2014-03-29 14:54:18.890,5.045
321931,2014-03-29 14:54:24.375,0.534
321932,2014-03-29 14:54:25.713,1.011
321934,2014-03-29 14:54:40.904,72.485
321935,2014-03-29 14:55:53.405,1.003
321936,2014-03-29 14:55:54.426,5.1080000000000005
321937,2014-03-29 14:55:59.757,5.207000000000001
321940,2014-03-29 14:56:13.681,88.55
321941,2014-03-29 14:57:42.607,4.131
321944,2014-03-29 14:57:56.460,188.755
321945,2014-03-29 15:01:08.496,77.999
321946,2014-03-29 15:02:59.937,37.283
321947,2014-03-29 15:05:23.108,2.0069999999999997
321948,2014-03-29 15:05:25.355,69.89
321949,2014-03-29 15:07:54.394,2.023
321950,2014-03-29 15:07:56.424,74.543
321951,2014-03-29 15:11:02.778,4.0169999999999995
321952,2014-03-29 15:11:06.801,68.86399999999999
