,time,value
1494383,2014-04-20 22:44:38.072,0.35100000000000003
1494384,2014-04-20 23:03:57.782,3.0589999999999997
1494385,2014-04-20 23:04:00.844,17.247
1494390,2014-04-21 09:30:47.651,7.481
1494391,2014-04-21 09:41:00.505,0.418
1494392,2014-04-21 10:41:52.927,5.146
1494393,2014-04-21 10:44:57.240,2.088
1494426,2014-04-21 12:41:23.505,17.172
1494466,2014-04-21 15:01:02.976,26.357
1494467,2014-04-21 15:14:22.789,2.483
1494468,2014-04-21 15:14:34.750,2.006
1494523,2014-04-21 17:33:28.812,4.018
1494524,2014-04-21 17:33:32.842,6.097
1494549,2014-04-21 18:25:57.783,691.0989999999999
1494550,2014-04-21 18:38:29.252,245.726
1494551,2014-04-21 18:42:36.693,1347.869
1494562,2014-04-21 21:30:37.414,30.087
1494563,2014-04-21 21:40:45.812,15.417
1494580,2014-04-22 00:14:38.539,5.7010000000000005
1494596,2014-04-22 09:03:10.924,4.033
1494599,2014-04-22 09:03:34.180,8.03
1494636,2014-04-22 12:11:48.802,10.993
1494637,2014-04-22 12:24:59.575,1.436
1494638,2014-04-22 12:33:34.160,1.785
1494639,2014-04-22 12:39:59.900,4.013
1494686,2014-04-22 15:15:44.752,13.231
1494687,2014-04-22 15:15:57.983,202.09400000000002
1494757,2014-04-22 21:00:47.882,8.322000000000001
1494758,2014-04-22 21:35:36.407,13.212
1494817,2014-04-23 09:23:42.082,16.812
1494818,2014-04-23 10:15:52.821,4.04
1494837,2014-04-23 12:03:58.746,29.689
1494838,2014-04-23 12:15:37.233,9.443
1494839,2014-04-23 12:25:43.134,1.195
1494840,2014-04-23 12:28:44.746,5.2170000000000005
1494841,2014-04-23 12:29:15.323,0.925
1494842,2014-04-23 12:34:02.595,0.87
1494843,2014-04-23 12:34:32.210,0.982
1494844,2014-04-23 12:34:54.851,1.3940000000000001
1494869,2014-04-23 15:15:37.246,7.047999999999999
1494957,2014-04-23 18:46:30.259,8.669
1494958,2014-04-23 18:46:59.907,2.0380000000000003
1495033,2014-04-23 21:16:47.201,9.074
1495121,2014-04-24 09:30:37.249,29.476
1495235,2014-04-24 14:30:37.194,9.539
1495236,2014-04-24 14:32:18.997,2.127
1495237,2014-04-24 14:33:35.006,2.2230000000000003
1495238,2014-04-24 14:37:11.081,3.008
1495258,2014-04-24 15:16:07.885,95.31700000000001
1495259,2014-04-24 15:17:48.529,29.36
1495260,2014-04-24 15:18:31.250,3.173
1495261,2014-04-24 15:19:01.854,129.765
1495299,2014-04-25 03:00:48.986,6.524
1495351,2014-04-25 11:18:09.717,36.389
1495352,2014-04-25 11:37:23.197,2.103
1495353,2014-04-25 11:39:39.628,12.064
1495354,2014-04-25 11:43:00.913,25.276
1495374,2014-04-25 12:15:53.533,18.706
1495404,2014-04-25 15:09:47.108,59.599
1495440,2014-04-25 19:47:37.811,15.077
1495443,2014-04-25 20:03:18.565,4.08
1495444,2014-04-25 20:03:22.651,26.078000000000003
1495480,2014-04-26 01:58:25.315,19.516
1495569,2014-04-26 14:09:03.960,21.07
1495570,2014-04-26 14:12:20.759,10.211
1495571,2014-04-26 14:12:30.990,9.31
1495572,2014-04-26 14:13:10.911,3.009
1495612,2014-04-26 15:20:23.954,89.65299999999999
1495613,2014-04-26 15:22:19.700,42.816
1495614,2014-04-26 15:23:17.124,38.21
1495659,2014-04-26 18:12:36.092,14.088
1495663,2014-04-26 18:20:53.272,4.224
1495667,2014-04-26 21:48:37.737,39.474000000000004
1495668,2014-04-27 01:19:55.940,34.14
1495669,2014-04-27 01:20:53.845,9.824
1495670,2014-04-27 03:23:21.780,23.301
1495719,2014-04-27 06:02:06.065,4.169
1495766,2014-04-27 09:15:41.663,33.223
1495791,2014-04-27 12:53:44.477,9.176
1495853,2014-04-27 15:15:48.561,29.662
1495854,2014-04-27 15:21:23.710,3.028
1495968,2014-04-27 18:15:44.884,1208.177
1495971,2014-04-27 18:42:41.476,11.213
1495980,2014-04-28 01:01:10.482,4.024
1495982,2014-04-28 01:01:20.645,34.44
1496040,2014-04-28 11:38:58.635,9.107000000000001
1496049,2014-04-28 12:43:20.640,3.16
1496052,2014-04-28 12:44:06.986,230.93
1496061,2014-04-28 15:10:08.717,13.186
1496156,2014-04-28 18:15:38.964,122.736
1496160,2014-04-28 23:22:09.095,18.723
1496162,2014-04-28 23:22:41.821,22.885
1496163,2014-04-28 23:23:05.438,13.362
1496273,2014-04-29 07:27:35.763,3.0060000000000002
1496274,2014-04-29 07:33:24.046,4.873
1496275,2014-04-29 07:44:30.184,1.0190000000000001
1496276,2014-04-29 07:56:03.338,5.232
1496287,2014-04-29 10:01:21.579,63.147
1496288,2014-04-29 10:42:50.026,6.296
1496289,2014-04-29 10:45:04.417,4.485
1496290,2014-04-29 10:45:10.834,3.1180000000000003
1496329,2014-04-29 12:20:07.384,15.102
1496351,2014-04-29 16:04:36.446,16.223
1496352,2014-04-29 16:13:31.430,3.057
1496404,2014-04-29 18:00:53.198,21.785999999999998
1496405,2014-04-29 18:49:25.101,4.808
1496406,2014-04-29 18:49:30.980,5.075
1496407,2014-04-29 18:49:36.795,4.956
1496408,2014-04-29 18:49:42.492,5.162999999999999
1496409,2014-04-29 18:49:49.990,2.5669999999999997
1496410,2014-04-29 18:50:03.898,1.119
1496411,2014-04-29 18:50:26.989,4.882
1496412,2014-04-29 18:51:06.266,2.141
1496413,2014-04-29 18:51:17.249,4.705
1496414,2014-04-29 18:52:22.144,14.573
1496432,2014-04-30 03:03:37.538,10.161
1496433,2014-04-30 03:03:47.701,135.379
1496488,2014-04-30 11:44:05.634,16.921
1496489,2014-04-30 11:46:58.835,5.013999999999999
1496498,2014-04-30 12:15:37.286,26.225
1496500,2014-04-30 12:16:07.757,27.211
1496596,2014-04-30 15:24:18.921,30.01
1496597,2014-04-30 15:32:28.009,11.093
1496662,2014-04-30 18:15:53.369,20.125999999999998
1496663,2014-04-30 22:25:40.135,4.042
1496664,2014-04-30 23:43:52.869,21.772
1496665,2014-04-30 23:44:14.650,19.433
1496702,2014-05-01 08:01:20.301,5.232
1496723,2014-05-01 13:10:15.374,29.851
1496724,2014-05-01 13:11:13.769,10.654000000000002
1496725,2014-05-01 13:11:55.908,3.008
1496776,2014-05-01 15:16:51.654,9.504
1496859,2014-05-01 18:00:39.756,492.73400000000004
1496871,2014-05-02 02:53:32.696,45.325
1496906,2014-05-02 04:23:55.924,5.025
1496956,2014-05-02 09:05:38.098,7.093
1496988,2014-05-02 12:55:10.107,32.46
1497001,2014-05-02 14:56:21.752,16.835
1497002,2014-05-02 15:28:39.111,5.529
1497053,2014-05-02 18:27:51.944,10.302
