,time,value
12394,2014-04-02 12:00:00.000,1.0
12395,2014-04-02 14:00:00.000,-1.0
12396,2014-04-02 18:00:00.000,1.0
12397,2014-04-02 21:00:00.000,0.0
12398,2014-04-03 09:00:00.000,0.0
12399,2014-04-03 12:00:00.000,-1.0
12400,2014-04-03 16:00:00.000,-1.0
12401,2014-04-03 18:00:00.000,2.0
12402,2014-04-03 21:00:00.000,1.0
12403,2014-04-04 09:00:00.000,0.0
12404,2014-04-04 12:00:00.000,1.0
12405,2014-04-04 15:00:00.000,0.0
12406,2014-04-04 21:00:00.000,-1.0
12407,2014-04-05 09:00:00.000,0.0
12408,2014-04-05 20:00:00.000,1.0
12409,2014-04-05 22:00:00.000,1.0
12410,2014-04-06 10:00:00.000,0.0
12411,2014-04-06 14:00:00.000,2.0
12412,2014-04-06 15:00:00.000,1.0
12413,2014-04-06 19:00:00.000,1.0
12414,2014-04-07 00:00:00.000,0.0
12415,2014-04-07 09:00:00.000,0.0
12416,2014-04-07 12:00:00.000,-1.0
12417,2014-04-07 15:00:00.000,1.0
12418,2014-04-07 21:00:00.000,1.0
12419,2014-04-08 09:00:00.000,1.0
12420,2014-04-08 12:00:00.000,1.0
12421,2014-04-08 15:00:00.000,-1.0
12422,2014-04-08 18:00:00.000,1.0
12423,2014-04-08 21:00:00.000,1.0
12424,2014-04-09 10:00:00.000,0.0
12425,2014-04-09 12:00:00.000,1.0
12426,2014-04-09 15:00:00.000,0.0
12427,2014-04-09 18:00:00.000,1.0
12428,2014-04-09 21:00:00.000,1.0
12429,2014-04-10 09:00:00.000,0.0
12430,2014-04-10 12:00:00.000,0.0
12431,2014-04-10 15:00:00.000,1.0
12432,2014-04-10 19:00:00.000,-2.0
12433,2014-04-10 21:00:00.000,1.0
12434,2014-04-11 11:00:00.000,-2.0
12435,2014-04-11 17:00:00.000,0.0
12436,2014-04-12 00:00:00.000,
12437,2014-04-12 09:00:00.000,1.0
12438,2014-04-12 16:00:00.000,0.0
12439,2014-04-12 18:00:00.000,1.0
12440,2014-04-12 21:00:00.000,1.0
12441,2014-04-13 09:00:00.000,1.0
12442,2014-04-13 13:00:00.000,1.0
12443,2014-04-13 16:00:00.000,1.0
12444,2014-04-13 22:00:00.000,1.0
12445,2014-04-14 09:00:00.000,-1.0
12446,2014-04-14 12:00:00.000,1.0
12447,2014-04-14 15:00:00.000,0.0
12448,2014-04-14 18:00:00.000,1.0
12449,2014-04-14 21:00:00.000,1.0
12450,2014-04-15 10:00:00.000,1.0
12451,2014-04-15 13:00:00.000,1.0
12452,2014-04-15 15:00:00.000,-1.0
12453,2014-04-15 22:00:00.000,1.0
12454,2014-04-16 09:00:00.000,-1.0
12455,2014-04-16 16:00:00.000,1.0
12456,2014-04-16 18:00:00.000,0.0
12457,2014-04-16 21:00:00.000,0.0
12458,2014-04-17 09:00:00.000,0.0
12459,2014-04-17 12:00:00.000,-1.0
12460,2014-04-17 15:00:00.000,1.0
12461,2014-04-17 18:00:00.000,-2.0
12462,2014-04-17 21:00:00.000,0.0
12463,2014-04-18 09:00:00.000,-1.0
12464,2014-04-18 12:00:00.000,0.0
12465,2014-04-18 17:00:00.000,-1.0
12466,2014-04-18 18:00:00.000,0.0
12467,2014-04-18 21:00:00.000,0.0
12468,2014-04-19 10:00:00.000,1.0
12469,2014-04-19 15:00:00.000,0.0
12470,2014-04-19 19:00:00.000,1.0
12471,2014-04-19 21:00:00.000,1.0
12472,2014-04-20 23:00:00.000,-1.0
12473,2014-04-21 09:00:00.000,0.0
12474,2014-04-21 13:00:00.000,1.0
12475,2014-04-21 15:00:00.000,2.0
12476,2014-04-21 18:00:00.000,0.0
12477,2014-04-21 21:00:00.000,1.0
12478,2014-04-22 09:00:00.000,0.0
12479,2014-04-22 13:00:00.000,1.0
12480,2014-04-22 15:00:00.000,0.0
12481,2014-04-22 18:00:00.000,0.0
12482,2014-04-22 21:00:00.000,1.0
12483,2014-04-23 13:00:00.000,1.0
12484,2014-04-23 18:00:00.000,0.0
12485,2014-04-23 22:00:00.000,-1.0
12486,2014-04-24 10:00:00.000,1.0
12487,2014-04-24 12:00:00.000,1.0
12488,2014-04-24 16:00:00.000,1.0
12489,2014-04-24 18:00:00.000,0.0
12490,2014-04-24 21:00:00.000,-1.0
12491,2014-04-25 09:00:00.000,-1.0
12492,2014-04-25 18:00:00.000,0.0
12493,2014-04-25 21:00:00.000,-1.0
12494,2014-04-26 09:00:00.000,1.0
12495,2014-04-26 13:00:00.000,-1.0
12496,2014-04-26 15:00:00.000,0.0
12497,2014-04-26 18:00:00.000,0.0
12498,2014-04-26 22:00:00.000,-1.0
12499,2014-04-27 09:00:00.000,0.0
12500,2014-04-27 13:00:00.000,1.0
12501,2014-04-27 15:00:00.000,1.0
12502,2014-04-27 18:00:00.000,0.0
12503,2014-04-27 22:00:00.000,0.0
12504,2014-04-28 09:00:00.000,1.0
12505,2014-04-28 15:00:00.000,0.0
12506,2014-04-28 18:00:00.000,1.0
12507,2014-04-28 21:00:00.000,1.0
12508,2014-04-29 22:00:00.000,0.0
12509,2014-04-30 14:00:00.000,1.0
12510,2014-04-30 16:00:00.000,0.0
12511,2014-05-01 01:00:00.000,-1.0
12512,2014-05-01 17:00:00.000,0.0
12513,2014-05-01 21:00:00.000,0.0
12514,2014-05-02 01:00:00.000,0.0
12515,2014-05-02 14:00:00.000,0.0
12516,2014-05-02 17:00:00.000,1.0
12517,2014-05-02 19:00:00.000,1.0
12518,2014-05-02 22:00:00.000,1.0
12519,2014-05-03 15:00:00.000,-1.0
12520,2014-05-03 16:00:00.000,1.0
12521,2014-05-03 19:00:00.000,0.0
12522,2014-05-04 01:00:00.000,1.0
12523,2014-05-05 16:00:00.000,0.0
12524,2014-05-05 20:00:00.000,1.0
