,time,value
288082,2014-03-25 15:54:20.887,3.01
288102,2014-03-25 16:24:00.913,147.498
288107,2014-03-25 16:29:42.255,5.2010000000000005
288108,2014-03-25 16:29:58.187,21.656999999999996
288109,2014-03-25 16:34:20.618,7.016
288110,2014-03-25 16:34:27.635,101.521
288111,2014-03-25 16:36:31.624,4.011
288113,2014-03-25 16:36:40.676,125.18
288114,2014-03-25 16:39:01.802,63.59
288115,2014-03-25 16:41:41.644,4.14
288116,2014-03-25 16:41:45.786,473.204
288117,2014-03-25 16:50:43.467,6.997000000000001
288118,2014-03-25 16:50:52.178,5.171
288119,2014-03-25 16:53:21.645,4.01
288120,2014-03-25 16:53:25.661,33.8
288121,2014-03-25 16:54:25.746,5.237
288122,2014-03-25 16:55:27.780,6.018
288123,2014-03-25 16:55:33.801,81.25
288124,2014-03-25 16:56:55.052,512.887
288125,2014-03-25 17:10:24.680,5.242999999999999
288126,2014-03-25 17:34:34.940,5.125
288127,2014-03-25 17:34:47.427,5.202000000000001
288128,2014-03-25 17:36:05.486,5.225
288129,2014-03-25 17:38:18.707,4.996
288130,2014-03-25 17:38:30.388,5.246
288131,2014-03-25 17:38:48.397,5.207999999999999
288132,2014-03-25 17:38:55.553,5.1739999999999995
288133,2014-03-25 17:39:03.391,5.228
288134,2014-03-25 17:39:09.809,5.059
288135,2014-03-25 17:39:24.424,8.1
288136,2014-03-25 17:47:05.677,5.227
288137,2014-03-25 17:48:03.539,5.279
288138,2014-03-25 17:48:31.309,8.302999999999999
288139,2014-03-25 17:49:00.654,5.218
288140,2014-03-25 17:49:12.448,9.406
288141,2014-03-25 17:49:24.582,5.257000000000001
288142,2014-03-25 17:49:39.569,9.342
288143,2014-03-25 17:50:01.555,5.282
288144,2014-03-25 17:50:11.664,5.17
288145,2014-03-25 17:50:24.555,5.21
288146,2014-03-25 17:50:48.576,5.254
288147,2014-03-25 17:51:05.815,5.17
288148,2014-03-25 17:51:24.645,9.511000000000001
288149,2014-03-25 17:51:37.716,5.122000000000001
288150,2014-03-25 17:51:42.842,8.966000000000001
288151,2014-03-25 17:51:53.653,5.343
288152,2014-03-25 17:52:05.526,5.2379999999999995
288153,2014-03-25 17:52:16.598,9.732000000000001
288154,2014-03-25 17:52:27.451,5.114
288155,2014-03-25 17:53:18.608,5.272
288156,2014-03-25 17:56:04.727,5.22
288157,2014-03-25 17:56:40.591,5.279
288158,2014-03-25 17:57:05.993,5.261
288159,2014-03-25 17:57:18.757,5.092
288160,2014-03-25 17:58:55.724,5.251
288161,2014-03-25 17:59:23.450,5.207999999999999
288162,2014-03-25 17:59:31.473,5.23
288163,2014-03-25 17:59:37.996,5.187
288164,2014-03-25 18:00:53.730,5.15
288165,2014-03-25 18:06:53.815,5.285
288166,2014-03-25 18:08:34.723,5.24
288167,2014-03-25 18:08:54.607,5.206
288168,2014-03-25 18:09:06.676,10.158999999999999
288169,2014-03-25 18:09:28.605,5.2010000000000005
288170,2014-03-25 18:18:00.858,2.784
288171,2014-03-25 18:22:37.894,5.192
288172,2014-03-25 18:24:10.673,3.0069999999999997
288173,2014-03-25 18:24:13.683,129.48
288176,2014-03-25 18:26:54.267,121.274
288177,2014-03-25 18:30:51.569,71.653
288178,2014-03-25 18:38:40.681,30.59
288179,2014-03-25 18:42:41.907,5.135
288180,2014-03-25 18:44:12.075,5.185
288181,2014-03-25 18:44:25.470,5.183
288182,2014-03-25 18:44:33.444,5.2170000000000005
288183,2014-03-25 18:59:47.739,2.012
288184,2014-03-25 18:59:49.753,52.378
288185,2014-03-25 19:21:14.874,5.153
288186,2014-03-25 19:21:23.767,7.03
288189,2014-03-25 19:21:46.367,5.162000000000001
288190,2014-03-25 19:22:33.654,5.048
288191,2014-03-25 19:22:58.529,5.196000000000001
288192,2014-03-25 20:48:55.733,2.035
288193,2014-03-25 20:48:57.769,150.576
288196,2014-03-25 20:51:39.387,31.131
288199,2014-03-25 21:39:58.111,4.087
288200,2014-03-25 21:40:10.786,9.336
288201,2014-03-25 21:58:26.697,5.21
288202,2014-03-25 21:59:11.344,5.222
288203,2014-03-25 21:59:24.510,5.212999999999999
288204,2014-03-25 21:59:56.615,5.113
288205,2014-03-25 22:32:25.724,5.098
288206,2014-03-25 22:35:26.667,5.011
288207,2014-03-25 22:35:31.680,19.062
288209,2014-03-25 22:35:52.776,61.644
288210,2014-03-25 22:37:36.812,5.071000000000001
288211,2014-03-25 22:38:31.664,2.006
288212,2014-03-25 22:38:33.671,5.018
288216,2014-03-25 22:41:07.933,23.075
288219,2014-03-25 22:55:33.039,224.792
288220,2014-03-25 22:59:18.223,27.098000000000003
288227,2014-03-25 23:05:11.441,20.121
288228,2014-03-25 23:05:31.565,1.005
288229,2014-03-25 23:05:32.573,109.573
288230,2014-03-25 23:07:22.260,237.86
288231,2014-03-25 23:11:20.122,1.003
288232,2014-03-25 23:11:21.128,425.907
288235,2014-03-25 23:21:12.838,3.032
288239,2014-03-26 08:01:33.815,76.814
288240,2014-03-26 08:05:06.269,59.65
288241,2014-03-26 08:08:55.181,133.593
288242,2014-03-26 08:11:42.838,68.695
288245,2014-03-26 09:00:35.999,14.552
288246,2014-03-26 09:17:19.812,14.057
288248,2014-03-26 09:17:35.907,47.413999999999994
288249,2014-03-26 09:18:23.325,75.378
288250,2014-03-26 09:19:38.786,32.096
288252,2014-03-26 09:20:12.891,30.246
288253,2014-03-26 09:21:06.612,5.15
288254,2014-03-26 09:24:53.153,4.013999999999999
288259,2014-03-26 09:54:30.269,9.033999999999999
288261,2014-03-26 09:54:47.342,9.033
288263,2014-03-26 09:55:03.413,12.047
288265,2014-03-26 09:55:16.467,170.227
288266,2014-03-26 09:59:14.058,5.119
288267,2014-03-26 10:00:08.618,5.291
288268,2014-03-26 10:00:31.227,33.083
288269,2014-03-26 10:01:04.312,76.285
288270,2014-03-26 10:02:20.601,83.274
288271,2014-03-26 10:03:43.878,37.372
288272,2014-03-26 10:05:19.473,5.218999999999999
288273,2014-03-26 10:12:12.065,5.336
288274,2014-03-26 10:17:35.566,3.013
288275,2014-03-26 10:17:38.581,38.147
288277,2014-03-26 10:18:17.734,17.044
288280,2014-03-26 10:19:47.191,144.418
288281,2014-03-26 10:22:45.112,190.065
288282,2014-03-26 10:25:55.180,49.227
288284,2014-03-26 10:29:04.181,5.244
288285,2014-03-26 10:29:34.703,5.202999999999999
288286,2014-03-26 10:40:14.660,5.209
288287,2014-03-26 10:41:11.351,5.22
288288,2014-03-26 10:50:24.562,3.0180000000000002
288289,2014-03-26 10:50:27.582,12.07
288290,2014-03-26 10:50:49.890,2.006
288300,2014-03-26 11:00:48.884,6.028
288301,2014-03-26 11:00:54.921,21.081
288302,2014-03-26 11:01:16.052,13.087
288303,2014-03-26 11:01:29.142,125.92200000000001
288305,2014-03-26 11:03:37.098,13.333
288306,2014-03-26 11:06:19.540,4.734
288307,2014-03-26 11:08:10.032,10.79
288308,2014-03-26 11:09:28.786,3.013
288313,2014-03-26 11:13:55.826,93.588
288314,2014-03-26 11:15:29.421,5.2379999999999995
288315,2014-03-26 11:19:10.467,41.229
288317,2014-03-26 11:20:43.507,5.205
288318,2014-03-26 11:20:49.611,12.042
288325,2014-03-26 11:31:48.913,5.02
288328,2014-03-26 11:33:29.344,5.206
288329,2014-03-26 11:34:17.441,5.207999999999999
288330,2014-03-26 12:03:02.892,5.228
288331,2014-03-26 12:27:30.618,12.062999999999999
288334,2014-03-26 12:28:12.823,32.167
288339,2014-03-26 12:59:23.930,4.957
288340,2014-03-26 13:01:09.831,5.237
288341,2014-03-26 13:08:41.917,34.27
288342,2014-03-26 13:12:55.539,9.057
288346,2014-03-26 13:14:49.451,50.661
288347,2014-03-26 13:16:33.240,5.088
288348,2014-03-26 13:17:20.502,2.62
288349,2014-03-26 13:21:32.115,4.949
288350,2014-03-26 13:26:08.075,5.026
288354,2014-03-26 14:22:36.130,6.3660000000000005
288355,2014-03-26 14:22:43.265,1.376
288356,2014-03-26 14:27:38.697,4.9430000000000005
288357,2014-03-26 14:28:56.594,5.187
288358,2014-03-26 14:29:19.315,5.23
288359,2014-03-26 14:40:12.414,4.0169999999999995
288360,2014-03-26 14:40:16.434,17.261
288361,2014-03-26 14:40:45.973,5.2860000000000005
288362,2014-03-26 14:41:14.621,5.236000000000001
288363,2014-03-26 14:41:49.181,5.207999999999999
288364,2014-03-26 14:45:32.312,5.114
288365,2014-03-26 14:48:07.786,2.009
288366,2014-03-26 14:48:09.796,22.185
288368,2014-03-26 14:48:34.003,7.972
288369,2014-03-26 14:50:11.960,4.933
288370,2014-03-26 14:50:49.746,5.145
288371,2014-03-26 14:51:32.857,5.242000000000001
288372,2014-03-26 14:53:44.686,3.489
288373,2014-03-26 14:53:49.303,4.0089999999999995
288387,2014-03-26 14:58:53.049,32.553000000000004
288388,2014-03-26 14:59:29.878,9.972999999999999
288402,2014-03-26 16:06:00.845,26.096
288407,2014-03-26 16:18:25.226,215.766
288409,2014-03-26 16:22:43.187,189.72099999999998
288421,2014-03-26 17:16:52.598,5.126
288422,2014-03-26 17:17:24.911,5.2379999999999995
288423,2014-03-26 17:18:37.128,5.2139999999999995
288424,2014-03-26 17:43:40.292,6.542999999999999
288425,2014-03-26 18:00:42.309,26.066
288427,2014-03-26 18:01:15.397,5.202000000000001
288428,2014-03-26 18:32:19.052,10.027999999999999
288441,2014-03-26 20:10:47.755,65.068
288442,2014-03-26 20:17:17.039,4.877
288443,2014-03-26 20:22:22.973,4.01
288445,2014-03-26 20:22:27.990,19.903
288446,2014-03-26 20:27:29.983,5.281000000000001
288447,2014-03-26 20:28:51.486,5.268
288448,2014-03-26 20:31:09.506,5.257000000000001
288449,2014-03-26 20:32:04.684,5.0760000000000005
288450,2014-03-26 20:33:38.723,2.006
288451,2014-03-26 20:33:40.732,11.038
288453,2014-03-26 20:33:52.776,59.86
288454,2014-03-26 20:37:56.891,3.0180000000000002
288455,2014-03-26 20:37:59.911,83.42
288456,2014-03-26 20:39:29.236,7.024
288457,2014-03-26 20:39:38.657,5.2010000000000005
288458,2014-03-26 21:02:06.369,4.0089999999999995
288459,2014-03-26 21:02:10.381,99.355
288461,2014-03-26 21:05:49.795,5.227
288462,2014-03-26 21:05:58.815,5.093999999999999
288464,2014-03-26 21:20:21.017,59.927
288465,2014-03-26 21:46:36.898,6.021
288467,2014-03-26 21:46:44.937,15.995
288468,2014-03-26 22:00:06.849,4.9910000000000005
288469,2014-03-26 22:06:03.759,5.181
288470,2014-03-26 22:06:10.769,5.199
288471,2014-03-26 22:06:18.358,2.008
288472,2014-03-26 22:06:20.368,7.037000000000001
288474,2014-03-26 22:09:04.522,5.16
288475,2014-03-26 22:21:28.028,2.005
288476,2014-03-26 22:21:30.043,59.782
288477,2014-03-26 22:23:20.713,5.189
288478,2014-03-26 22:28:09.173,5.103
288479,2014-03-26 22:45:00.552,5.077
288480,2014-03-26 22:45:06.256,5.016
288481,2014-03-26 22:45:11.275,22.136999999999997
288485,2014-03-26 22:45:57.862,128.014
288486,2014-03-26 22:48:30.799,5.124
288487,2014-03-26 22:48:50.496,5.25
288488,2014-03-26 22:49:39.650,2.0069999999999997
288489,2014-03-26 22:49:41.658,481.025
288490,2014-03-26 22:57:58.690,5.202999999999999
288491,2014-03-26 22:58:13.467,5.231
288492,2014-03-26 22:58:44.650,2.015
288493,2014-03-26 22:58:46.670,83.012
288494,2014-03-26 23:06:29.461,10.81
288495,2014-03-26 23:13:17.854,209.794
288496,2014-03-26 23:16:48.279,143.22299999999998
288497,2014-03-26 23:20:04.099,5.197
288498,2014-03-26 23:20:37.677,5.227
288499,2014-03-26 23:21:17.427,2.003
288500,2014-03-26 23:21:19.431,3.409
288501,2014-03-26 23:24:46.640,13.083
288502,2014-03-26 23:26:11.312,5.127000000000001
288503,2014-03-26 23:26:17.115,13.505
288504,2014-03-26 23:26:32.726,65.119
288505,2014-03-26 23:51:23.309,4.585
288506,2014-03-27 00:10:56.226,42.104
288510,2014-03-27 00:16:07.233,18.06
288525,2014-03-27 08:48:43.732,83.288
288528,2014-03-27 08:51:21.308,19.055
288530,2014-03-27 08:51:43.375,124.936
288531,2014-03-27 08:54:32.936,5.2139999999999995
288532,2014-03-27 08:54:53.635,5.176
288533,2014-03-27 08:55:10.029,5.172999999999999
288534,2014-03-27 08:55:40.802,4.856
288535,2014-03-27 08:59:49.397,4.011
288536,2014-03-27 08:59:53.410,68.273
288537,2014-03-27 09:02:16.609,63.891999999999996
288538,2014-03-27 09:20:40.101,5.165
288539,2014-03-27 09:23:42.667,5.164
288540,2014-03-27 09:24:52.253,2.009
288541,2014-03-27 09:24:54.263,147.209
288542,2014-03-27 09:27:37.871,5.572
288543,2014-03-27 09:28:06.466,5.667999999999999
288544,2014-03-27 09:28:22.184,7.022
288545,2014-03-27 09:28:29.209,89.256
288547,2014-03-27 09:30:02.507,31.101999999999997
288550,2014-03-27 09:31:42.926,488.611
288551,2014-03-27 09:40:46.003,5.1370000000000005
288552,2014-03-27 09:40:55.474,38.080999999999996
288553,2014-03-27 09:41:33.559,46.232
288556,2014-03-27 09:42:59.996,307.923
288557,2014-03-27 09:48:18.642,5.066
288558,2014-03-27 09:48:24.969,19.043
288559,2014-03-27 09:48:44.013,44.896
288560,2014-03-27 09:50:24.875,5.159
288561,2014-03-27 09:53:12.793,4.012
288565,2014-03-27 10:09:34.802,7.428999999999999
288566,2014-03-27 10:10:27.878,1.788
288567,2014-03-27 10:25:14.849,6.019
288575,2014-03-27 11:07:53.474,1.005
288580,2014-03-27 11:17:13.766,1.016
288582,2014-03-27 11:17:19.818,87.124
288583,2014-03-27 11:26:17.630,6.016
288585,2014-03-27 11:26:25.661,94.681
288586,2014-03-27 11:29:27.221,67.094
288587,2014-03-27 11:30:50.812,7.017
288588,2014-03-27 11:30:57.832,21.276999999999997
288589,2014-03-27 11:31:20.688,5.212000000000001
288590,2014-03-27 11:54:07.332,5.093
288591,2014-03-27 12:12:06.855,2.005
288592,2014-03-27 12:12:08.864,61.415
288595,2014-03-27 12:35:27.053,4.963
288596,2014-03-27 12:36:05.000,5.066
288597,2014-03-27 12:36:41.506,5.239
288598,2014-03-27 12:38:28.239,5.221
288599,2014-03-27 12:38:40.516,5.303999999999999
288600,2014-03-27 12:38:58.538,5.1080000000000005
288601,2014-03-27 12:39:05.700,5.2139999999999995
288602,2014-03-27 12:56:33.098,5.707999999999999
288603,2014-03-27 13:02:32.158,4.01
288604,2014-03-27 13:02:36.171,177.605
288605,2014-03-27 13:06:39.726,5.186
288606,2014-03-27 13:07:44.453,79.995
288607,2014-03-27 13:33:57.950,5.107
288608,2014-03-27 13:36:00.430,5.207000000000001
288609,2014-03-27 13:36:11.954,5.099
288610,2014-03-27 13:38:12.892,5.188
288611,2014-03-27 13:38:23.578,21.193
288614,2014-03-27 13:39:40.967,40.586
288615,2014-03-27 13:40:41.634,5.102
288616,2014-03-27 13:40:52.285,8.882
288617,2014-03-27 13:46:36.779,5.422000000000001
288618,2014-03-27 13:47:20.911,6.8260000000000005
288619,2014-03-27 13:47:47.934,5.127000000000001
288620,2014-03-27 13:48:13.469,5.2139999999999995
288621,2014-03-27 13:48:26.505,5.209
288628,2014-03-27 13:55:35.660,11.347000000000001
288629,2014-03-27 13:56:07.013,44.794
288630,2014-03-27 14:09:19.200,7.1129999999999995
288632,2014-03-27 14:09:27.437,37.134
288651,2014-03-27 15:01:00.569,33.747
288655,2014-03-27 15:01:56.395,31.503
288656,2014-03-27 15:13:32.878,5.013999999999999
288659,2014-03-27 15:21:05.318,5.112
288660,2014-03-27 15:21:37.676,2.02
288661,2014-03-27 15:21:39.697,6.021
288665,2014-03-27 15:22:26.826,33.963
288666,2014-03-27 15:23:18.134,5.1739999999999995
288667,2014-03-27 15:23:35.568,18.033
288668,2014-03-27 15:27:19.816,16.781
288669,2014-03-27 15:28:17.813,5.1739999999999995
288670,2014-03-27 15:31:53.424,4.013
288671,2014-03-27 15:31:57.443,336.68
288672,2014-03-27 15:37:37.421,8.689
288673,2014-03-27 15:42:40.607,22.07
288674,2014-03-27 15:43:02.678,90.212
288676,2014-03-27 15:44:58.980,33.055
288677,2014-03-27 15:45:49.924,5.305
288678,2014-03-27 15:45:56.367,53.141000000000005
288682,2014-03-27 15:47:12.855,118.681
288683,2014-03-27 15:49:26.933,5.194
288684,2014-03-27 15:49:52.072,5.205
288685,2014-03-27 15:57:16.707,35.833
288686,2014-03-27 15:58:01.651,5.289
288687,2014-03-27 16:00:29.321,9.765
288688,2014-03-27 16:00:47.665,104.336
288697,2014-03-27 16:06:51.934,83.193
288704,2014-03-27 16:19:18.766,4.986000000000001
288705,2014-03-27 16:19:35.690,4.013999999999999
288706,2014-03-27 16:19:39.706,22.493000000000002
288707,2014-03-27 16:20:57.457,5.22
288708,2014-03-27 16:21:06.332,5.22
288709,2014-03-27 16:21:12.184,23.474
288710,2014-03-27 16:23:35.815,3.008
288712,2014-03-27 16:23:39.829,85.829
288713,2014-03-27 16:27:34.904,4.208
288714,2014-03-27 16:29:11.750,5.152
288715,2014-03-27 16:30:05.178,4.717
288716,2014-03-27 16:35:25.736,5.144
288717,2014-03-27 16:37:06.723,66.22800000000001
288718,2014-03-27 16:42:35.736,5.152
288719,2014-03-27 16:57:11.676,5.207999999999999
288720,2014-03-27 17:04:23.688,5.142
288721,2014-03-27 17:25:59.720,63.117
288722,2014-03-27 17:32:19.805,5.099
288723,2014-03-27 17:35:36.167,5.235
288724,2014-03-27 17:41:22.665,10.023
288725,2014-03-27 17:41:32.690,33.084
288739,2014-03-27 18:23:47.723,3.0069999999999997
288740,2014-03-27 18:23:50.733,14.045
288743,2014-03-27 19:55:26.056,3.008
288744,2014-03-27 19:55:29.398,25.087
288747,2014-03-27 19:56:21.615,105.118
288748,2014-03-27 19:58:08.088,3.022
288750,2014-03-27 19:58:16.306,7.025
288753,2014-03-27 21:18:26.482,1.5390000000000001
288754,2014-03-27 22:02:08.802,3.0060000000000002
288755,2014-03-27 22:02:11.811,86.279
288759,2014-03-27 22:06:23.203,5.3
288760,2014-03-27 22:06:30.114,5.191
288761,2014-03-27 22:07:25.506,5.204
288762,2014-03-27 22:16:41.823,2.006
288763,2014-03-27 22:16:43.832,71.93
288764,2014-03-27 22:26:47.901,5.015
288765,2014-03-27 22:26:52.917,407.834
288773,2014-03-28 08:29:40.677,241.032
288775,2014-03-28 08:33:46.729,64.179
288780,2014-03-28 09:11:56.283,4.601
288781,2014-03-28 09:12:54.479,5.176
288782,2014-03-28 09:13:17.480,5.175
288783,2014-03-28 09:13:34.431,5.188
288784,2014-03-28 09:28:26.612,5.2410000000000005
288785,2014-03-28 09:29:11.553,5.235
288786,2014-03-28 09:29:43.411,7.766
288787,2014-03-28 09:30:08.561,5.167999999999999
288788,2014-03-28 09:30:24.559,5.086
288789,2014-03-28 09:30:35.322,5.197
288790,2014-03-28 09:30:54.479,5.178
288791,2014-03-28 09:32:06.802,5.212999999999999
288792,2014-03-28 09:40:22.140,4.73
288793,2014-03-28 09:54:31.700,4.052
288794,2014-03-28 09:57:41.681,5.193
288795,2014-03-28 09:59:19.717,9.024
288796,2014-03-28 09:59:28.743,3.012
288798,2014-03-28 09:59:33.765,16.147000000000002
288799,2014-03-28 09:59:49.923,12.09
288800,2014-03-28 10:00:02.016,1.0190000000000001
288801,2014-03-28 10:00:03.375,70.344
288805,2014-03-28 10:37:18.888,4.013999999999999
288806,2014-03-28 10:37:22.904,77.089
288807,2014-03-28 10:39:10.720,23.769000000000002
288808,2014-03-28 10:50:58.319,37.091
288814,2014-03-28 10:59:02.733,22.17
288824,2014-03-28 11:14:06.154,4.369
288825,2014-03-28 11:15:31.651,4.013
288828,2014-03-28 11:16:32.496,23.095
288832,2014-03-28 12:09:43.765,5.01
288836,2014-03-28 12:10:02.868,60.245
288839,2014-03-28 12:12:09.279,81.264
288840,2014-03-28 12:13:30.546,312.052
288844,2014-03-28 12:21:49.516,26.625999999999998
288845,2014-03-28 12:23:57.275,4.697
288846,2014-03-28 12:25:44.651,3.008
288847,2014-03-28 12:25:47.661,105.47399999999999
288848,2014-03-28 12:27:54.430,17.054000000000002
288853,2014-03-28 12:30:33.733,105.244
288854,2014-03-28 12:37:08.448,5.135
288855,2014-03-28 12:37:16.724,55.669
288856,2014-03-28 12:38:42.092,0.35600000000000004
288857,2014-03-28 12:38:54.855,36.111
288863,2014-03-28 13:25:16.746,0.22
288864,2014-03-28 13:25:17.447,35.304
288871,2014-03-28 13:30:57.874,105.398
288872,2014-03-28 13:32:58.740,4.948
288873,2014-03-28 13:33:04.957,4.779
288874,2014-03-28 13:57:56.697,5.865
288875,2014-03-28 13:58:36.688,5.064
288878,2014-03-28 13:59:56.114,12.054
288879,2014-03-28 14:00:08.174,29.154
288885,2014-03-28 15:08:42.246,20.252
288890,2014-03-28 15:18:37.769,18.044
288892,2014-03-28 15:18:56.825,11.001
288893,2014-03-28 15:26:03.987,4.013999999999999
288899,2014-03-28 15:38:38.842,35.109
288900,2014-03-28 15:39:14.200,56.196999999999996
288902,2014-03-28 15:40:11.408,3.0069999999999997
288903,2014-03-28 15:40:14.418,168.505
288905,2014-03-28 15:43:03.934,37.104
288910,2014-03-28 15:44:34.671,87.34299999999999
288914,2014-03-28 15:47:13.365,143.433
288919,2014-03-28 15:53:25.619,27.076
288921,2014-03-28 15:53:54.739,37.107
288922,2014-03-28 15:54:31.885,1.028
288923,2014-03-28 15:54:32.926,10.035
288924,2014-03-28 15:54:42.963,1.004
288925,2014-03-28 15:54:43.970,22.058000000000003
288926,2014-03-28 15:55:06.032,1.012
288927,2014-03-28 15:55:07.046,12.037
288931,2014-03-28 15:55:30.144,4.03
288932,2014-03-28 15:55:34.176,1.005
288933,2014-03-28 15:55:35.184,13.044
288934,2014-03-28 15:55:48.232,12.035
288935,2014-03-28 15:56:00.269,2.008
288939,2014-03-28 15:56:12.335,4.026
288940,2014-03-28 15:56:16.364,4.02
288941,2014-03-28 15:56:20.387,2.005
288944,2014-03-28 16:07:03.549,21.096
288947,2014-03-28 16:09:17.145,51.29600000000001
288949,2014-03-28 16:10:09.503,10.052999999999999
288951,2014-03-28 16:10:20.571,6.063
288952,2014-03-28 16:10:26.904,16.054000000000002
288953,2014-03-28 16:10:42.960,31.136
288964,2014-03-28 16:57:03.779,70.973
288965,2014-03-28 17:06:27.441,4.011
288990,2014-03-28 17:57:51.631,3.7260000000000004
288991,2014-03-28 19:25:26.680,5.012
288996,2014-03-28 19:41:49.604,59.438
288997,2014-03-28 19:44:03.716,3.011
289008,2014-03-28 20:49:41.635,19.072
289012,2014-03-28 21:18:46.698,17.183
289013,2014-03-28 21:19:03.884,242.75
289017,2014-03-28 21:26:01.365,64.265
289019,2014-03-28 21:27:07.753,14.048
289020,2014-03-28 21:27:21.802,82.486
289022,2014-03-28 21:28:46.313,10.033999999999999
289023,2014-03-28 21:28:56.351,1.0070000000000001
289024,2014-03-28 21:28:57.362,195.275
289025,2014-03-28 21:33:21.744,11.097999999999999
289029,2014-03-28 21:34:47.278,88.04
289030,2014-03-28 21:37:58.546,63.12
289031,2014-03-28 21:44:58.608,5.223
289032,2014-03-28 21:45:10.546,5.169
289033,2014-03-28 21:47:15.855,15.047
289034,2014-03-28 21:47:30.904,18.058
289042,2014-03-28 21:54:02.049,40.263000000000005
289047,2014-03-28 21:56:44.095,10.062000000000001
289048,2014-03-28 22:05:46.280,170.52200000000002
289055,2014-03-28 22:18:10.773,82.34899999999999
289057,2014-03-28 22:19:34.213,24.076999999999998
289062,2014-03-28 22:31:56.322,129.876
289064,2014-03-28 22:34:07.230,30.223000000000003
289066,2014-03-28 22:34:38.473,13.056
289067,2014-03-28 22:34:51.530,1.004
289068,2014-03-28 22:34:52.538,201.396
289069,2014-03-28 22:38:13.940,37.115
289071,2014-03-28 22:38:54.073,7.06
289072,2014-03-28 22:39:01.137,25.131
289073,2014-03-28 22:39:26.269,58.169
289075,2014-03-28 22:40:26.448,28.076999999999998
289077,2014-03-28 22:40:55.536,4.163
289080,2014-03-28 22:54:13.332,341.17
289083,2014-03-28 23:02:16.112,8.027999999999999
289092,2014-03-29 09:06:35.855,94.905
289099,2014-03-29 11:00:56.862,36.125
289104,2014-03-29 11:06:10.463,5.148
289105,2014-03-29 11:35:16.108,9.399
289106,2014-03-29 11:42:09.864,5.019
289107,2014-03-29 11:42:15.858,2.603
289108,2014-03-29 11:43:52.723,7.018
289114,2014-03-29 12:08:58.801,38.198
289116,2014-03-29 12:09:38.019,78.4
289117,2014-03-29 12:11:10.733,4.02
289131,2014-03-29 15:28:24.926,51.247
289144,2014-03-29 16:27:37.785,131.233
289145,2014-03-29 16:30:13.684,136.077
289146,2014-03-29 17:10:01.723,3.0189999999999997
289150,2014-03-29 17:11:06.148,18.072
289152,2014-03-29 17:11:26.230,9.03
289154,2014-03-29 17:11:37.269,2.006
289165,2014-03-29 18:10:16.851,3.008
289166,2014-03-29 18:10:19.864,4.01
289168,2014-03-29 18:10:32.928,66.293
289169,2014-03-29 18:23:22.691,44.114
289174,2014-03-29 18:26:39.417,3.2060000000000004
289175,2014-03-29 18:33:21.707,5.188
289176,2014-03-29 19:11:33.698,24.076
289178,2014-03-29 19:17:04.140,4.011
289179,2014-03-29 19:17:08.151,16.058
289180,2014-03-29 19:30:15.769,204.41
289181,2014-03-29 19:34:39.721,5.178
289182,2014-03-29 19:34:49.680,116.45299999999999
289183,2014-03-29 19:40:31.803,6.017
289184,2014-03-29 19:40:37.822,37.128
289188,2014-03-29 19:43:57.878,15.14
289189,2014-03-29 19:44:18.690,2.74
289190,2014-03-29 19:48:39.667,3.008
289204,2014-03-29 20:23:19.598,5.183
289205,2014-03-29 20:23:47.361,9.065
289206,2014-03-29 20:23:56.427,8.041
289209,2014-03-29 20:45:48.023,7.875
289210,2014-03-29 20:46:07.605,5.149
289211,2014-03-29 20:47:27.957,5.1739999999999995
289212,2014-03-29 21:54:00.753,20.06
289221,2014-03-29 22:40:55.269,35.122
289223,2014-03-29 22:41:31.401,25.09
289231,2014-03-29 22:52:39.555,115.603
289232,2014-03-29 22:54:35.161,95.305
289237,2014-03-29 22:57:37.530,108.384
289239,2014-03-29 22:59:26.976,16.079
289241,2014-03-29 22:59:44.065,132.437
289244,2014-03-29 23:03:15.424,18.062
289248,2014-03-29 23:03:54.573,28.111
289249,2014-03-29 23:04:22.710,1.0090000000000001
289250,2014-03-29 23:04:23.723,57.305
289258,2014-03-29 23:07:30.164,4.987
289259,2014-03-29 23:07:50.821,5.172000000000001
289260,2014-03-29 23:24:47.131,2.01
289261,2014-03-29 23:24:49.144,36.133
289267,2014-03-30 00:32:59.420,4.9030000000000005
289268,2014-03-30 00:33:31.878,5.127000000000001
289269,2014-03-30 01:42:57.092,60.338
289279,2014-03-30 09:10:44.948,35.134
289283,2014-03-30 10:15:25.874,4.9719999999999995
289284,2014-03-30 10:22:49.594,5.132999999999999
289285,2014-03-30 10:27:22.721,2.0069999999999997
289286,2014-03-30 10:27:24.730,5.023
289311,2014-03-30 12:00:28.694,472.556
289320,2014-03-30 12:38:11.917,32.157
289324,2014-03-30 12:39:43.362,75.22399999999999
289325,2014-03-30 12:40:58.589,1.022
289326,2014-03-30 12:40:59.615,35.113
289327,2014-03-30 12:41:34.730,49.306000000000004
289328,2014-03-30 12:42:24.039,18.067
289330,2014-03-30 12:42:45.125,8.032
289331,2014-03-30 12:42:53.161,209.625
289333,2014-03-30 12:46:23.792,29.096
289339,2014-03-30 12:55:09.756,9.027000000000001
289342,2014-03-30 13:13:25.892,52.38399999999999
289343,2014-03-30 13:14:18.351,145.49200000000002
289346,2014-03-30 13:18:57.305,111.311
289350,2014-03-30 13:20:57.655,4.024
289351,2014-03-30 13:21:01.683,1.004
