,time,value
11743,2014-04-06 15:00:00.000,0.0
11744,2014-04-06 19:00:00.000,0.0
11745,2014-04-06 21:00:00.000,1.0
11746,2014-04-07 09:00:00.000,1.0
11747,2014-04-07 12:00:00.000,1.0
11748,2014-04-07 15:00:00.000,1.0
11749,2014-04-07 18:00:00.000,1.0
11750,2014-04-07 22:00:00.000,1.0
11751,2014-04-08 08:00:00.000,1.0
11752,2014-04-08 11:00:00.000,1.0
11753,2014-04-08 15:00:00.000,1.0
11754,2014-04-08 18:00:00.000,1.0
11755,2014-04-08 21:00:00.000,2.0
11756,2014-04-09 08:00:00.000,1.0
11757,2014-04-09 11:00:00.000,1.0
11758,2014-04-09 14:00:00.000,1.0
11759,2014-04-09 18:00:00.000,1.0
11760,2014-04-09 21:00:00.000,1.0
11761,2014-04-10 09:00:00.000,1.0
11762,2014-04-10 11:00:00.000,1.0
11763,2014-04-10 15:00:00.000,1.0
11764,2014-04-10 19:00:00.000,1.0
11765,2014-04-10 21:00:00.000,1.0
11766,2014-04-11 08:00:00.000,1.0
11767,2014-04-11 11:00:00.000,1.0
11768,2014-04-11 14:00:00.000,1.0
11769,2014-04-11 18:00:00.000,1.0
11770,2014-04-11 22:00:00.000,1.0
11771,2014-04-12 10:00:00.000,1.0
11772,2014-04-12 12:00:00.000,1.0
11773,2014-04-12 18:00:00.000,1.0
11774,2014-04-13 11:00:00.000,1.0
11775,2014-04-13 12:00:00.000,1.0
11776,2014-04-13 15:00:00.000,1.0
11777,2014-04-13 18:00:00.000,1.0
11778,2014-04-13 21:00:00.000,1.0
11779,2014-04-14 09:00:00.000,1.0
11780,2014-04-14 11:00:00.000,0.0
11781,2014-04-14 15:00:00.000,1.0
11782,2014-04-14 17:00:00.000,1.0
11783,2014-04-14 20:00:00.000,1.0
11784,2014-04-15 08:00:00.000,0.0
11785,2014-04-15 12:00:00.000,1.0
11786,2014-04-15 15:00:00.000,1.0
11787,2014-04-15 18:00:00.000,1.0
11788,2014-04-15 21:00:00.000,1.0
11789,2014-04-16 09:00:00.000,1.0
11790,2014-04-16 12:00:00.000,1.0
11791,2014-04-16 14:00:00.000,1.0
11792,2014-04-16 19:00:00.000,1.0
11793,2014-04-16 20:00:00.000,1.0
11794,2014-04-17 09:00:00.000,1.0
11795,2014-04-17 12:00:00.000,1.0
11796,2014-04-17 18:00:00.000,1.0
11797,2014-04-17 20:00:00.000,0.0
11798,2014-04-18 11:00:00.000,1.0
11799,2014-04-18 15:00:00.000,1.0
11800,2014-04-18 17:00:00.000,1.0
11801,2014-04-18 21:00:00.000,1.0
11802,2014-04-19 09:00:00.000,0.0
11803,2014-04-19 12:00:00.000,1.0
11804,2014-04-19 15:00:00.000,1.0
11805,2014-04-19 18:00:00.000,1.0
11806,2014-04-19 21:00:00.000,1.0
11807,2014-04-20 10:00:00.000,1.0
11808,2014-04-20 12:00:00.000,1.0
11809,2014-04-20 15:00:00.000,2.0
11810,2014-04-20 21:00:00.000,0.0
11811,2014-04-21 11:00:00.000,1.0
11812,2014-04-21 12:00:00.000,1.0
11813,2014-04-21 15:00:00.000,1.0
11814,2014-04-21 18:00:00.000,1.0
11815,2014-04-21 21:00:00.000,1.0
11816,2014-04-22 09:00:00.000,1.0
11817,2014-04-22 11:00:00.000,1.0
11818,2014-04-22 15:00:00.000,1.0
11819,2014-04-22 18:00:00.000,1.0
11820,2014-04-22 21:00:00.000,0.0
11821,2014-04-23 09:00:00.000,0.0
11822,2014-04-23 12:00:00.000,1.0
11823,2014-04-23 15:00:00.000,1.0
11824,2014-04-23 18:00:00.000,1.0
11825,2014-04-23 21:00:00.000,1.0
11826,2014-04-24 09:00:00.000,1.0
11827,2014-04-24 12:00:00.000,1.0
11828,2014-04-24 15:00:00.000,1.0
11829,2014-04-24 19:00:00.000,1.0
11830,2014-04-24 21:00:00.000,1.0
11831,2014-04-25 09:00:00.000,1.0
11832,2014-04-25 15:00:00.000,1.0
11833,2014-04-25 20:00:00.000,1.0
11834,2014-04-25 21:00:00.000,1.0
11835,2014-04-26 11:00:00.000,1.0
11836,2014-04-26 12:00:00.000,1.0
11837,2014-04-26 15:00:00.000,1.0
11838,2014-04-26 21:00:00.000,1.0
11839,2014-04-27 10:00:00.000,1.0
11840,2014-04-27 12:00:00.000,1.0
11841,2014-04-27 15:00:00.000,1.0
11842,2014-04-27 18:00:00.000,1.0
11843,2014-04-27 20:00:00.000,1.0
11844,2014-04-28 08:00:00.000,1.0
11845,2014-04-28 12:00:00.000,1.0
11846,2014-04-28 15:00:00.000,1.0
11847,2014-04-28 18:00:00.000,1.0
11848,2014-04-28 21:00:00.000,1.0
11849,2014-04-29 09:00:00.000,1.0
11850,2014-04-29 12:00:00.000,1.0
11851,2014-04-29 15:00:00.000,1.0
11852,2014-04-29 19:00:00.000,1.0
11853,2014-04-29 21:00:00.000,1.0
11854,2014-04-30 08:00:00.000,1.0
11855,2014-04-30 12:00:00.000,1.0
11856,2014-04-30 15:00:00.000,1.0
11857,2014-04-30 17:00:00.000,1.0
11858,2014-04-30 21:00:00.000,1.0
11859,2014-05-01 09:00:00.000,1.0
11860,2014-05-01 12:00:00.000,1.0
11861,2014-05-01 14:00:00.000,1.0
11862,2014-05-01 18:00:00.000,1.0
11863,2014-05-01 21:00:00.000,1.0
11864,2014-05-02 08:00:00.000,1.0
11865,2014-05-02 12:00:00.000,2.0
11866,2014-05-02 15:00:00.000,2.0
11867,2014-05-02 19:00:00.000,1.0
11868,2014-05-02 21:00:00.000,1.0
11869,2014-05-03 11:00:00.000,1.0
11870,2014-05-03 11:00:00.000,1.0
11871,2014-05-03 15:00:00.000,1.0
11872,2014-05-03 17:00:00.000,1.0
11873,2014-05-03 21:00:00.000,1.0
11874,2014-05-04 09:00:00.000,0.0
11875,2014-05-04 12:00:00.000,1.0
11876,2014-05-04 15:00:00.000,1.0
11877,2014-05-04 17:00:00.000,1.0
11878,2014-05-04 20:00:00.000,1.0
11879,2014-05-05 09:00:00.000,1.0
11880,2014-05-05 12:00:00.000,1.0
11881,2014-05-05 15:00:00.000,1.0
11882,2014-05-05 18:00:00.000,1.0
11883,2014-05-07 08:00:00.000,1.0
11884,2014-05-07 09:00:00.000,1.0
11885,2014-05-07 12:00:00.000,1.0
11886,2014-05-07 15:00:00.000,1.0
11887,2014-05-07 18:00:00.000,1.0
11888,2014-05-07 21:00:00.000,1.0
