,time,value
420969,2014-04-11 21:11:35.053,78.414
420978,2014-04-11 21:30:04.865,99.62
420986,2014-04-11 21:46:06.907,12.052
420990,2014-04-11 21:51:19.101,38.659
420993,2014-04-11 21:52:09.852,5.023
421009,2014-04-11 22:11:14.487,5.0360000000000005
421015,2014-04-11 22:25:40.009,10.033
421030,2014-04-12 08:22:19.002,15.037
421037,2014-04-12 08:43:18.223,57.336000000000006
421040,2014-04-12 08:51:27.934,64.538
421041,2014-04-12 08:52:43.980,46.147
421042,2014-04-12 08:55:31.575,38.748000000000005
421043,2014-04-12 08:56:18.954,113.81299999999999
421044,2014-04-12 09:00:18.187,1.9480000000000002
421045,2014-04-12 09:03:11.904,7.0729999999999995
421053,2014-04-12 09:28:06.173,44.20399999999999
421055,2014-04-12 09:28:53.431,6.417000000000001
421056,2014-04-12 09:54:02.994,3.009
421058,2014-04-12 09:54:07.009,16.577
421059,2014-04-12 10:16:00.286,0.368
421060,2014-04-12 10:16:01.496,223.482
421061,2014-04-12 10:20:26.082,15.535
421062,2014-04-12 10:22:40.927,31.872
421063,2014-04-12 10:27:16.092,9.2
421064,2014-04-12 11:35:47.095,34.245
421066,2014-04-12 11:36:22.348,29.103
421067,2014-04-12 11:36:51.453,48.196999999999996
421070,2014-04-12 11:38:05.947,26.375
421071,2014-04-12 11:50:15.526,5.01
421073,2014-04-12 11:50:32.596,2.287
421074,2014-04-12 11:50:52.226,6.021
421080,2014-04-12 13:00:40.135,66.25
421091,2014-04-12 14:53:06.017,1.022
421094,2014-04-12 14:53:15.119,17.133
421112,2014-04-12 16:54:10.230,86.34
421116,2014-04-12 17:26:43.098,2.013
421119,2014-04-12 17:26:57.171,5.367999999999999
421120,2014-04-12 17:47:58.022,6.09
421125,2014-04-12 17:53:08.911,8.062999999999999
421129,2014-04-12 18:04:22.088,4.018
421130,2014-04-12 18:04:26.107,2.005
421131,2014-04-12 18:04:28.112,18.154
421146,2014-04-12 21:25:58.043,116.40700000000001
421150,2014-04-12 21:28:08.634,40.439
421156,2014-04-12 21:35:30.292,51.093
421157,2014-04-12 21:38:09.996,2.181
421158,2014-04-12 21:41:39.476,3.075
421163,2014-04-12 21:44:10.500,6.013
421166,2014-04-12 21:47:39.105,304.569
421167,2014-04-12 21:55:02.036,126.27600000000001
421168,2014-04-12 22:26:21.009,24.068
421171,2014-04-12 22:53:27.980,70.278
421173,2014-04-12 22:54:39.263,1.005
421175,2014-04-12 22:54:42.292,14.068
421178,2014-04-12 23:32:31.834,15.062999999999999
421182,2014-04-13 01:01:56.381,76.34899999999999
421187,2014-04-13 01:23:38.617,13.033
421188,2014-04-13 01:30:09.619,1.6969999999999998
421189,2014-04-13 01:31:12.621,28.734
421192,2014-04-13 02:06:00.447,58.25
421199,2014-04-13 02:11:45.226,11.038
421202,2014-04-13 02:15:08.423,36.128
421204,2014-04-13 02:20:13.769,29.061999999999998
421206,2014-04-13 02:22:57.312,38.173
421208,2014-04-13 02:27:15.448,3.0060000000000002
421216,2014-04-13 10:05:01.673,25.119
421220,2014-04-13 10:28:56.331,9.016
421228,2014-04-13 10:40:36.984,16.262999999999998
421230,2014-04-13 10:40:54.303,16.437
421235,2014-04-13 10:42:47.680,1.006
421237,2014-04-13 10:43:35.130,6.024
421240,2014-04-13 10:55:59.374,8.021
421252,2014-04-13 11:05:01.233,10.15
421253,2014-04-13 11:05:27.312,118.984
421254,2014-04-13 12:39:37.229,13.030999999999999
421261,2014-04-13 12:57:56.493,6.017
421265,2014-04-13 14:39:41.515,6.037999999999999
421271,2014-04-13 14:51:50.618,20.766
421272,2014-04-13 14:52:11.397,17.508
421273,2014-04-13 14:52:45.650,7.027
421275,2014-04-13 14:52:53.687,19.141
421278,2014-04-13 15:16:28.265,25.113000000000003
421279,2014-04-13 15:44:41.279,3.013
421282,2014-04-13 15:44:57.355,11.161
421283,2014-04-13 15:50:38.484,14.027000000000001
421284,2014-04-13 15:51:36.697,7.041
421287,2014-04-13 16:03:28.466,12.182
421292,2014-04-13 17:09:42.313,63.477
421295,2014-04-13 17:44:28.384,50.352
421296,2014-04-13 17:45:45.759,32.103
421297,2014-04-13 17:55:40.351,10.39
421298,2014-04-13 17:56:44.641,8.789
421299,2014-04-13 17:57:35.450,13.818
421300,2014-04-13 17:59:39.470,6.525
421301,2014-04-13 18:00:18.479,2.6189999999999998
421302,2014-04-13 18:00:29.328,12.129000000000001
421303,2014-04-13 18:06:22.384,3.0060000000000002
421307,2014-04-13 18:12:00.496,89.8
421314,2014-04-13 18:22:39.233,63.157
421317,2014-04-13 18:29:09.177,40.772
421318,2014-04-13 18:30:06.105,34.977
421319,2014-04-13 18:32:02.130,15.05
421321,2014-04-13 18:32:18.184,13.259
421322,2014-04-13 18:35:59.226,3.0410000000000004
421324,2014-04-13 18:36:05.292,235.72099999999998
421329,2014-04-13 18:56:16.233,85.787
421330,2014-04-13 19:00:30.269,49.423
421331,2014-04-13 19:03:32.930,47.345
421332,2014-04-13 19:05:02.523,9.045
421335,2014-04-13 19:06:51.223,20.645
421336,2014-04-13 19:09:23.194,106.23
421337,2014-04-13 19:11:31.615,57.821999999999996
421338,2014-04-13 19:16:47.253,14.071
421342,2014-04-13 19:23:28.811,41.336999999999996
421349,2014-04-13 19:28:42.917,28.625999999999998
421350,2014-04-13 19:39:41.131,8.03
421359,2014-04-13 19:55:23.177,48.18899999999999
421362,2014-04-13 19:56:48.134,1.006
421365,2014-04-13 19:59:08.178,12.475999999999999
421366,2014-04-13 20:01:30.023,5.048
421369,2014-04-13 20:05:20.931,2.008
421372,2014-04-13 20:05:55.799,1.104
421375,2014-04-13 20:09:37.931,2.013
421378,2014-04-13 20:09:49.190,2.013
421382,2014-04-13 20:30:18.407,10.062000000000001
421386,2014-04-13 20:37:11.618,16.062
421403,2014-04-13 21:24:38.141,37.505
421404,2014-04-13 21:25:17.178,10.08
421407,2014-04-13 21:26:43.700,123.46799999999999
421408,2014-04-13 21:28:48.529,27.184
421412,2014-04-13 22:42:01.997,18.055999999999997
421421,2014-04-13 22:52:27.913,8.035
421424,2014-04-13 23:06:15.005,14.117
421426,2014-04-13 23:14:58.099,48.99
421427,2014-04-13 23:15:48.612,95.43700000000001
421429,2014-04-13 23:17:42.138,93.448
421432,2014-04-13 23:19:53.875,8.047
421435,2014-04-13 23:21:13.447,13.052999999999999
421437,2014-04-13 23:21:56.667,7.018
421443,2014-04-13 23:22:47.950,6.017
421450,2014-04-14 06:45:43.700,34.113
421456,2014-04-14 06:52:00.565,86.757
421458,2014-04-14 06:53:28.331,11.05
421461,2014-04-14 06:54:29.503,131.357
421487,2014-04-14 08:13:17.539,38.82
421488,2014-04-14 09:20:20.546,8.021
421493,2014-04-14 09:27:26.210,22.084
421494,2014-04-14 09:45:48.134,15.064
421498,2014-04-14 10:13:11.562,4.175
421501,2014-04-14 10:49:03.586,98.971
421502,2014-04-14 10:53:50.068,43.696999999999996
421503,2014-04-14 10:55:37.714,1.534
421504,2014-04-14 10:57:17.645,6.087999999999999
421510,2014-04-14 11:07:03.612,79.406
421511,2014-04-14 11:08:34.815,26.029
421512,2014-04-14 11:11:20.562,89.39
421515,2014-04-14 11:13:17.553,9.056000000000001
421518,2014-04-14 11:13:47.628,9.982999999999999
421519,2014-04-14 11:15:19.523,36.834
421520,2014-04-14 11:21:11.630,21.136
421523,2014-04-14 11:22:36.641,4.013999999999999
421527,2014-04-14 11:24:00.648,56.088
421528,2014-04-14 11:34:55.670,35.277
421533,2014-04-14 11:39:26.219,25.09
421535,2014-04-14 11:39:53.367,26.212
421537,2014-04-14 11:40:21.599,2.008
421539,2014-04-14 11:40:24.625,11.027000000000001
421540,2014-04-14 11:40:35.683,27.319000000000003
421542,2014-04-14 11:41:05.250,8.097000000000001
421543,2014-04-14 11:43:51.670,6.115
421548,2014-04-14 12:03:10.703,12.493
421549,2014-04-14 12:09:52.529,4.008
421551,2014-04-14 12:10:07.586,1.0090000000000001
421558,2014-04-14 12:17:58.765,18.273
421559,2014-04-14 12:18:40.589,5.01
421592,2014-04-14 14:50:55.553,12.055
421601,2014-04-14 16:42:59.295,22.738000000000003
421602,2014-04-14 16:46:55.528,4.935
421603,2014-04-14 17:08:42.641,45.268
421613,2014-04-14 17:25:57.857,8.169
421626,2014-04-14 18:13:07.887,33.231
421629,2014-04-14 18:16:06.989,63.536
421630,2014-04-14 18:17:18.950,130.645
421633,2014-04-14 18:30:12.055,16.078
421636,2014-04-14 18:30:41.029,38.304
421637,2014-04-14 18:31:23.884,86.698
421644,2014-04-14 21:33:53.082,31.185
421649,2014-04-14 21:41:54.996,103.571
421651,2014-04-14 21:43:41.592,139.28
421656,2014-04-14 21:48:29.960,20.017
421657,2014-04-14 21:50:02.779,146.66299999999998
421660,2014-04-14 21:52:35.483,66.63600000000001
421665,2014-04-14 22:03:48.043,10.213
421692,2014-04-14 23:04:34.842,38.273
421695,2014-04-15 07:51:38.339,4.013
421697,2014-04-15 07:51:54.480,50.13399999999999
421698,2014-04-15 07:53:59.792,35.489000000000004
421699,2014-04-15 07:57:27.211,1.489
421700,2014-04-15 08:17:40.430,3.0060000000000002
421702,2014-04-15 08:17:45.459,1.053
421705,2014-04-15 08:52:49.187,11.047
421710,2014-04-15 08:54:54.901,34.437
421711,2014-04-15 08:56:34.460,5.039
421719,2014-04-15 09:18:45.970,188.85
421722,2014-04-15 09:53:21.855,100.387
421731,2014-04-15 10:12:45.203,32.157
421734,2014-04-15 10:15:13.661,34.175
421738,2014-04-15 10:19:35.171,102.48299999999999
421739,2014-04-15 10:21:47.839,295.55400000000003
421741,2014-04-15 10:26:46.448,28.195999999999998
421743,2014-04-15 10:27:16.680,159.86
421746,2014-04-15 10:30:48.556,1.011
421751,2014-04-15 10:34:31.266,78.361
421753,2014-04-15 10:36:47.086,136.123
421754,2014-04-15 10:40:07.374,1.3090000000000002
421755,2014-04-15 10:40:23.927,27.028000000000002
421756,2014-04-15 10:41:35.453,3.017
421758,2014-04-15 10:41:39.512,19.084
421761,2014-04-15 10:43:58.138,16.445
421762,2014-04-15 10:47:13.164,7.0889999999999995
421763,2014-04-15 11:01:18.236,89.431
421766,2014-04-15 11:06:07.390,77.146
421767,2014-04-15 11:15:11.033,67.27199999999999
421770,2014-04-15 11:23:42.926,18.042
421778,2014-04-15 11:39:20.200,39.57
421779,2014-04-15 11:40:56.049,24.096999999999998
421788,2014-04-15 12:01:19.137,32.158
421790,2014-04-15 12:01:53.335,10.047
421792,2014-04-15 12:02:04.387,12.389000000000001
421793,2014-04-15 12:04:11.061,7.041
421795,2014-04-15 12:04:22.128,41.188
421804,2014-04-15 12:18:48.151,128.88299999999998
421805,2014-04-15 12:20:59.168,61.358999999999995
421806,2014-04-15 12:22:00.536,59.67
421808,2014-04-15 12:23:01.296,171.886
421809,2014-04-15 12:25:54.608,85.427
421810,2014-04-15 12:27:20.038,58.357
421813,2014-04-15 12:29:49.022,5.859
421814,2014-04-15 12:30:14.243,30.104
421815,2014-04-15 12:43:56.154,3.069
421816,2014-04-15 12:43:59.224,15.07
421818,2014-04-15 12:44:16.306,26.345
421819,2014-04-15 12:48:09.109,44.747
421820,2014-04-15 12:49:05.167,6.097
421821,2014-04-15 12:49:22.157,18.12
421824,2014-04-15 12:51:41.059,44.013000000000005
421825,2014-04-15 12:55:56.164,49.727
421826,2014-04-15 13:29:05.289,4.0760000000000005
421828,2014-04-15 13:31:34.105,60.233000000000004
421833,2014-04-15 13:45:25.460,72.27600000000001
421834,2014-04-15 13:46:58.032,18.05
421837,2014-04-15 13:55:38.834,136.567
421838,2014-04-15 13:58:00.176,50.173
421840,2014-04-15 13:58:52.367,22.065
421844,2014-04-15 13:59:27.476,26.499000000000002
421845,2014-04-15 14:00:11.385,6.045
421846,2014-04-15 14:00:17.431,6.037999999999999
421850,2014-04-15 14:06:18.765,21.851999999999997
421851,2014-04-15 14:07:15.165,8.054
421853,2014-04-15 14:07:32.273,3.009
421856,2014-04-15 14:10:00.676,7.0329999999999995
421858,2014-04-15 14:11:29.019,14.07
421860,2014-04-15 14:12:32.309,5.033
421864,2014-04-15 14:15:10.703,11.065999999999999
421874,2014-04-15 14:21:38.700,30.346
421875,2014-04-15 14:22:10.960,23.116
421879,2014-04-15 14:23:19.275,12.138
421883,2014-04-15 14:26:14.233,9.083
421887,2014-04-15 14:32:05.115,7.081
421891,2014-04-15 14:46:25.457,4.01
421894,2014-04-15 14:53:19.459,3.0180000000000002
421899,2014-04-15 14:55:04.247,1.0070000000000001
421905,2014-04-15 14:59:24.322,75.411
421907,2014-04-15 15:00:56.852,1.003
421912,2014-04-15 15:24:49.369,30.496
421913,2014-04-15 15:25:26.049,135.268
421914,2014-04-15 15:28:11.032,18.358
421917,2014-04-15 15:31:36.151,5.1080000000000005
421920,2014-04-15 15:34:41.046,23.138
421922,2014-04-15 15:35:21.280,24.215999999999998
421926,2014-04-15 15:40:57.221,3.0060000000000002
421929,2014-04-15 15:41:10.174,5.018
421932,2014-04-15 15:42:40.599,150.9
421933,2014-04-15 15:48:36.759,30.148000000000003
421943,2014-04-15 16:44:51.836,58.303000000000004
421944,2014-04-15 17:04:55.279,4.023
421948,2014-04-15 18:08:39.101,3.01
421954,2014-04-15 18:14:42.575,5.096
421960,2014-04-15 18:23:29.782,83.73200000000001
421961,2014-04-15 18:35:34.661,4.007
421970,2014-04-15 19:13:37.404,5.03
421973,2014-04-15 19:17:02.660,1.004
421981,2014-04-15 20:09:57.625,13.062000000000001
421985,2014-04-15 20:17:10.766,38.272
421998,2014-04-15 20:43:47.723,55.556999999999995
421999,2014-04-15 20:44:58.924,64.714
422000,2014-04-15 20:46:13.134,57.693999999999996
422001,2014-04-15 20:47:14.407,4.02
422005,2014-04-15 20:52:06.582,49.303000000000004
422015,2014-04-15 21:27:08.530,30.779
422016,2014-04-15 21:27:46.293,35.288000000000004
422034,2014-04-15 23:13:20.237,5.045
422035,2014-04-15 23:13:25.283,144.327
422036,2014-04-16 07:05:53.599,3.7739999999999996
422037,2014-04-16 07:08:14.551,42.413999999999994
422040,2014-04-16 07:12:14.487,8.096
422044,2014-04-16 07:29:00.951,60.299
422047,2014-04-16 07:39:00.292,7.61
422048,2014-04-16 07:39:14.052,3.074
422052,2014-04-16 07:40:57.494,79.122
422053,2014-04-16 07:43:21.427,129.97799999999998
422057,2014-04-16 07:51:00.903,388.092
422060,2014-04-16 07:58:06.132,2.005
422079,2014-04-16 12:28:06.532,13.144
422085,2014-04-16 12:37:32.634,111.993
422086,2014-04-16 12:39:55.959,6.016
422088,2014-04-16 12:40:33.398,3.0260000000000002
422091,2014-04-16 12:41:14.486,29.084
422094,2014-04-16 12:42:21.673,85.641
422095,2014-04-16 12:59:15.619,1.643
422096,2014-04-16 13:20:12.513,1.018
422097,2014-04-16 13:32:05.545,1.8940000000000001
422098,2014-04-16 14:15:12.033,8.049
422101,2014-04-16 15:25:52.683,11.056
422103,2014-04-16 15:26:13.802,1.002
422108,2014-04-16 15:34:24.233,43.902
422109,2014-04-16 15:39:29.526,33.253
422110,2014-04-16 15:41:57.489,7.0329999999999995
422113,2014-04-16 16:05:24.503,111.55799999999999
422114,2014-04-16 16:09:00.496,61.79600000000001
422115,2014-04-16 16:11:18.790,174.268
422116,2014-04-16 16:15:15.581,11.612
422117,2014-04-16 16:17:06.459,26.085
422120,2014-04-16 16:22:24.421,1.0090000000000001
422124,2014-04-16 16:36:01.885,42.831
422125,2014-04-16 16:37:26.400,1.4069999999999998
422126,2014-04-16 16:37:34.303,6.037999999999999
422138,2014-04-16 17:17:30.496,100.655
422140,2014-04-16 17:19:17.207,33.486
422144,2014-04-16 17:27:30.033,7.8839999999999995
422145,2014-04-16 17:28:49.423,32.539
422146,2014-04-16 17:30:16.687,3.031
422153,2014-04-16 17:35:36.032,22.095
422157,2014-04-16 17:36:58.405,3.008
422159,2014-04-16 17:37:05.490,14.099
422160,2014-04-16 17:37:19.605,265.133
422176,2014-04-16 18:23:16.398,66.615
422181,2014-04-16 19:08:13.789,51.343
422196,2014-04-16 19:20:40.559,30.318
422197,2014-04-16 19:22:38.259,51.934
422198,2014-04-16 19:27:37.161,4.007
422202,2014-04-16 19:53:51.072,27.089000000000002
422304,2014-04-16 21:41:14.559,30.519000000000002
422305,2014-04-16 21:41:46.552,10.041
422312,2014-04-16 21:47:01.884,3.031
422316,2014-04-16 21:47:16.072,84.523
422319,2014-04-16 21:48:58.680,51.527
422320,2014-04-16 21:49:50.456,70.408
422326,2014-04-16 21:52:12.336,31.36
422329,2014-04-16 21:53:52.339,42.174
422331,2014-04-16 21:54:52.621,24.23
422333,2014-04-16 21:55:18.861,22.124000000000002
422336,2014-04-16 21:56:34.101,36.7
422337,2014-04-16 21:57:22.029,121.88
422338,2014-04-16 21:59:25.302,23.09
422349,2014-04-16 22:41:29.671,13.062000000000001
422351,2014-04-16 22:41:55.767,35.166
422354,2014-04-16 22:43:35.131,3.008
422360,2014-04-16 22:44:18.539,54.207
422361,2014-04-16 22:45:13.503,18.096
422362,2014-04-16 22:45:31.601,4.015
422365,2014-04-16 22:51:52.565,16.066
422368,2014-04-16 22:52:17.671,3.01
422370,2014-04-16 22:56:42.104,15.065
422372,2014-04-16 22:59:14.012,119.734
422373,2014-04-16 23:01:13.753,7.156000000000001
422374,2014-04-16 23:01:20.940,17.204
422376,2014-04-16 23:01:40.157,6.062
422379,2014-04-16 23:01:52.335,4.086
422381,2014-04-16 23:01:57.430,6.017
422386,2014-04-16 23:03:02.559,7.0360000000000005
422390,2014-04-17 06:49:09.905,30.237
422394,2014-04-17 07:02:24.736,22.319000000000003
422395,2014-04-17 07:02:47.056,826.018
422399,2014-04-17 07:48:18.369,14.048
422401,2014-04-17 07:48:33.424,52.526
422409,2014-04-17 08:06:45.319,87.322
422412,2014-04-17 08:09:36.519,17.109
422415,2014-04-17 08:10:54.148,33.16
422418,2014-04-17 08:12:39.852,3.012
422426,2014-04-17 08:33:54.835,18.102
422429,2014-04-17 08:34:19.549,8.055
422433,2014-04-17 08:37:37.575,14.068
422437,2014-04-17 08:47:26.355,15.065
422443,2014-04-17 08:48:04.493,29.143
422452,2014-04-17 09:00:17.967,54.809
422453,2014-04-17 09:01:13.447,1.7180000000000002
422454,2014-04-17 09:18:21.118,6.025
422456,2014-04-17 09:18:38.197,1.002
422457,2014-04-17 09:18:39.200,2.116
422458,2014-04-17 09:37:22.141,69.181
422459,2014-04-17 09:39:09.059,4.016
422469,2014-04-17 09:54:44.122,21.115
422474,2014-04-17 10:08:14.094,7.041
422477,2014-04-17 10:25:03.125,120.37700000000001
422478,2014-04-17 10:27:04.017,36.205
422481,2014-04-17 10:30:37.323,119.53200000000001
422484,2014-04-17 10:35:40.522,14.49
422485,2014-04-17 10:36:37.209,24.101999999999997
422487,2014-04-17 10:37:03.328,70.516
422488,2014-04-17 10:38:13.848,28.119
422489,2014-04-17 10:38:41.967,69.512
422492,2014-04-17 10:39:57.505,38.134
422494,2014-04-17 10:40:38.648,29.21
422497,2014-04-17 10:41:11.872,23.098000000000003
422500,2014-04-17 10:41:56.503,2.005
422502,2014-04-17 10:42:27.631,44.294
422510,2014-04-17 10:47:40.890,63.455
422511,2014-04-17 10:50:59.226,5.023
422512,2014-04-17 10:51:04.252,38.996
422513,2014-04-17 10:52:21.519,5.02
422514,2014-04-17 10:52:26.539,1.002
422523,2014-04-17 10:54:57.079,2.088
422530,2014-04-17 10:59:09.299,41.18600000000001
422532,2014-04-17 10:59:51.490,1.0979999999999999
422533,2014-04-17 11:01:42.273,18.07
422539,2014-04-17 11:03:49.867,31.660999999999998
422540,2014-04-17 11:04:23.450,19.364
422541,2014-04-17 11:09:08.703,7.017
422543,2014-04-17 11:09:19.742,22.111
422547,2014-04-17 11:14:22.542,3.011
422553,2014-04-17 11:16:35.085,59.674
422554,2014-04-17 11:17:45.003,3.0180000000000002
422556,2014-04-17 11:17:49.042,56.286
422558,2014-04-17 11:18:46.405,158.221
422559,2014-04-17 11:22:57.040,3.052
422568,2014-04-17 11:36:39.157,29.129
422572,2014-04-17 11:47:32.342,6.016
422578,2014-04-17 12:03:35.263,19.098
422588,2014-04-17 12:10:30.464,6.024
422593,2014-04-17 12:19:25.438,11.065
422598,2014-04-17 12:21:10.894,3.013
422602,2014-04-17 12:23:02.328,29.055
422604,2014-04-17 12:27:10.161,39.191
422607,2014-04-17 12:30:24.594,21.079
422608,2014-04-17 12:30:45.674,22.499000000000002
422610,2014-04-17 12:31:11.250,15.077
422617,2014-04-17 12:38:32.163,15.032
422621,2014-04-17 12:44:03.661,3.0389999999999997
422628,2014-04-17 12:59:55.111,14.673
422629,2014-04-17 13:00:17.130,82.193
422633,2014-04-17 13:03:32.515,15.244000000000002
422634,2014-04-17 13:49:49.288,5.081
422635,2014-04-17 13:49:54.369,1.8030000000000002
422636,2014-04-17 14:44:08.267,6.0729999999999995
422637,2014-04-17 14:46:56.203,3.008
422638,2014-04-17 14:46:59.216,7.582000000000001
422639,2014-04-17 14:50:22.127,35.137
422640,2014-04-17 14:50:57.265,17.535
422641,2014-04-17 14:56:59.138,3.0839999999999996
422642,2014-04-17 14:57:02.223,47.31
422643,2014-04-17 15:04:32.464,3.218
422644,2014-04-17 16:29:37.140,3.0380000000000003
422646,2014-04-17 16:30:03.334,1.002
422649,2014-04-17 16:32:45.569,49.351000000000006
422658,2014-04-17 16:40:55.206,8.068999999999999
422661,2014-04-17 16:44:42.134,97.81700000000001
422665,2014-04-17 16:47:57.303,3.0069999999999997
422668,2014-04-17 16:53:59.013,46.536
422672,2014-04-17 16:59:06.188,3.031
422679,2014-04-17 16:59:56.447,32.150999999999996
422682,2014-04-17 17:01:59.138,13.037
422686,2014-04-17 18:07:48.730,9.032
422689,2014-04-17 18:37:42.628,137.814
422694,2014-04-17 18:53:17.032,22.153000000000002
422695,2014-04-17 18:53:39.197,5309.531
422702,2014-04-17 20:22:33.315,4.811
422703,2014-04-17 20:23:05.926,21.136
422707,2014-04-17 20:27:40.920,21.275
422708,2014-04-17 20:59:51.098,3.051
422710,2014-04-17 21:00:01.200,8.064
422719,2014-04-17 21:09:40.894,13.106
422727,2014-04-17 23:21:28.657,47.714
422728,2014-04-17 23:22:27.592,13.077
422731,2014-04-17 23:51:47.082,23.316
422732,2014-04-17 23:52:36.009,4.013
422738,2014-04-18 00:00:35.887,7.349
422739,2014-04-18 00:00:51.881,17.076
422742,2014-04-18 00:09:36.364,3.048
422765,2014-04-18 00:46:26.973,72.536
422767,2014-04-18 00:47:44.559,20.074
422769,2014-04-18 00:48:08.658,13.062000000000001
422772,2014-04-18 00:48:34.783,60.38
422776,2014-04-18 07:20:56.176,8.501
422777,2014-04-18 07:21:04.838,16.076
422782,2014-04-18 07:28:47.940,6.03
422783,2014-04-18 07:28:53.973,6.026
422786,2014-04-18 07:31:31.806,8.073
422789,2014-04-18 07:48:27.844,18.095
422790,2014-04-18 07:48:58.801,2.52
422791,2014-04-18 07:49:39.000,29.079
422796,2014-04-18 07:57:58.993,4.0569999999999995
422802,2014-04-18 10:15:29.165,46.051
422803,2014-04-18 10:17:06.772,71.142
422804,2014-04-18 10:18:27.967,18.049
422807,2014-04-18 10:19:26.671,1.005
422810,2014-04-18 10:23:29.726,45.527
422811,2014-04-18 10:27:22.474,1.932
422812,2014-04-18 10:28:23.372,1.3940000000000001
422813,2014-04-18 10:28:40.881,6.013
422817,2014-04-18 10:28:59.943,36.131
422819,2014-04-18 10:29:38.082,131.577
422826,2014-04-18 10:44:46.137,49.215
422832,2014-04-18 11:31:07.612,39.827
422833,2014-04-18 11:38:57.140,51.037
422837,2014-04-18 12:31:42.844,25.127
422846,2014-04-18 13:56:59.513,104.095
422856,2014-04-18 15:14:11.147,51.368
422857,2014-04-18 15:15:25.576,6.016
422861,2014-04-18 15:49:14.392,23.096
422864,2014-04-18 15:56:26.354,150.63
422865,2014-04-18 16:05:20.594,194.03
422866,2014-04-18 16:59:07.719,4.246
422875,2014-04-18 18:48:58.875,4.01
422877,2014-04-18 18:49:07.898,2.004
422880,2014-04-18 19:11:18.605,2.004
422887,2014-04-18 19:28:28.473,7.017
422889,2014-04-18 19:28:40.516,46.155
422891,2014-04-18 19:29:28.694,52.398
422898,2014-04-18 19:44:15.167,11.033
422903,2014-04-18 19:53:26.145,175.639
422907,2014-04-18 19:56:28.019,10.049
422932,2014-04-18 20:58:20.621,13.177
422939,2014-04-18 21:17:42.063,44.958999999999996
422940,2014-04-18 21:18:36.232,38.153
422941,2014-04-18 21:20:07.240,13.112
422946,2014-04-18 21:59:16.423,13.107999999999999
422950,2014-04-18 22:22:13.203,56.266000000000005
422953,2014-04-18 22:23:56.273,315.562
422957,2014-04-18 22:37:57.546,103.76899999999999
422958,2014-04-18 22:40:24.973,63.193999999999996
422959,2014-04-18 22:42:35.950,44.233000000000004
422964,2014-04-18 22:43:36.405,85.758
422965,2014-04-18 22:47:10.244,24.144000000000002
422971,2014-04-18 22:56:45.990,4.037
422992,2014-04-18 23:14:17.993,152.757
422995,2014-04-18 23:17:33.017,205.485
422999,2014-04-18 23:23:58.134,8.045
423004,2014-04-19 09:05:07.707,33.256
423011,2014-04-19 09:15:29.611,2.45
423012,2014-04-19 09:29:04.625,9.252
423028,2014-04-19 09:58:10.832,22.131999999999998
423032,2014-04-19 10:28:23.894,20.172
423034,2014-04-19 10:28:47.095,1.003
423041,2014-04-19 11:16:27.969,9.052999999999999
423044,2014-04-19 11:31:46.724,3.011
423050,2014-04-19 11:34:27.621,8.077
423052,2014-04-19 11:34:37.717,34.116
423055,2014-04-19 11:40:33.052,23.14
423057,2014-04-19 11:40:58.200,25.203000000000003
423059,2014-04-19 11:41:24.421,54.284
423062,2014-04-19 11:43:30.976,15.062999999999999
423069,2014-04-19 11:54:27.065,72.36
423075,2014-04-19 12:05:58.914,6.256
423080,2014-04-19 13:19:46.206,18.312
423081,2014-04-19 13:20:07.085,137.542
423083,2014-04-19 13:22:26.713,50.9
423084,2014-04-19 13:23:18.806,77.532
423085,2014-04-19 13:47:15.038,3.023
423087,2014-04-19 13:47:19.068,153.093
423089,2014-04-19 13:49:57.203,250.088
423093,2014-04-19 14:02:03.875,26.089000000000002
423094,2014-04-19 14:53:41.289,5.029
423096,2014-04-19 14:53:49.549,22.074
423098,2014-04-19 14:54:13.635,4.03
423107,2014-04-19 16:29:38.089,68.767
423109,2014-04-19 16:31:46.230,22.233
423113,2014-04-19 16:35:26.611,9.054
423120,2014-04-19 16:41:36.565,53.34
423124,2014-04-19 16:53:08.779,10.032
423126,2014-04-19 16:53:20.834,5.018
423130,2014-04-19 16:53:54.328,14.866
423131,2014-04-19 16:54:11.371,19.34
423132,2014-04-19 17:08:07.125,6.042000000000001
423137,2014-04-19 17:26:18.000,59.336000000000006
423138,2014-04-19 17:27:37.440,2.016
423142,2014-04-19 17:41:09.368,10.671
423143,2014-04-19 17:45:31.194,25.11
423151,2014-04-19 17:47:39.864,28.298000000000002
423152,2014-04-19 18:11:06.025,28.158
423154,2014-04-19 18:12:09.336,1.5219999999999998
423155,2014-04-19 18:45:06.197,8.046
423157,2014-04-19 18:45:15.247,11.048
423159,2014-04-19 18:45:27.302,33.2
423164,2014-04-19 19:44:39.131,80.327
423171,2014-04-19 19:48:37.433,119.48100000000001
423178,2014-04-19 20:33:01.234,47.327
423193,2014-04-19 21:23:06.700,43.17
423195,2014-04-19 21:23:50.885,31.063000000000002
423196,2014-04-19 21:24:30.779,47.187
423197,2014-04-19 21:25:18.914,34.222
423198,2014-04-19 21:25:53.138,18.064
423201,2014-04-19 21:27:05.164,70.487
423203,2014-04-19 21:28:18.723,8.079
423205,2014-04-19 21:28:28.826,9.163
423214,2014-04-19 21:59:30.851,115.45200000000001
423217,2014-04-19 22:01:55.997,19.095
