,time,value
16909,2014-05-27 10:00:00.000,0.0
16910,2014-05-27 13:00:00.000,1.0
16911,2014-05-27 15:00:00.000,-1.0
16912,2014-05-27 18:00:00.000,1.0
16913,2014-05-27 21:00:00.000,1.0
16914,2014-05-28 09:00:00.000,2.0
16915,2014-05-28 14:00:00.000,1.0
16916,2014-05-28 16:00:00.000,2.0
16917,2014-05-28 20:00:00.000,1.0
16918,2014-05-28 21:00:00.000,0.0
16919,2014-05-29 10:00:00.000,1.0
16920,2014-05-29 13:00:00.000,1.0
16921,2014-05-29 15:00:00.000,1.0
16922,2014-05-30 00:00:00.000,-1.0
16923,2014-05-30 09:00:00.000,1.0
16924,2014-05-30 13:00:00.000,0.0
16925,2014-05-30 19:00:00.000,-1.0
16926,2014-05-30 20:00:00.000,-1.0
16927,2014-05-31 12:00:00.000,1.0
