,time,value
387970,2014-04-24 22:58:54.275,88.596
387972,2014-04-24 23:04:04.578,25.103
387979,2014-04-25 06:45:25.476,88.556
387990,2014-04-25 08:37:47.105,9.089
387992,2014-04-25 08:37:58.321,41.211000000000006
387997,2014-04-25 08:42:30.085,280.746
388029,2014-04-25 11:43:16.555,5.023
388030,2014-04-25 11:43:21.579,11.083
388032,2014-04-25 11:43:33.711,4.071000000000001
388038,2014-04-25 12:32:10.073,7.037000000000001
388045,2014-04-25 13:03:19.203,12.384
388047,2014-04-25 13:03:38.664,10.056000000000001
388048,2014-04-25 13:03:48.723,31.191999999999997
388050,2014-04-25 13:04:32.063,5.026
388052,2014-04-25 13:04:38.221,0.027000000000000003
388053,2014-04-25 13:04:40.112,5.146
388059,2014-04-25 14:22:42.733,5.079
388065,2014-04-25 15:18:09.176,36.256
388074,2014-04-25 15:28:34.487,60.791000000000004
388077,2014-04-25 16:18:55.815,4.015
388078,2014-04-25 16:18:59.834,14.110999999999999
388081,2014-04-25 16:19:51.388,4.018
388083,2014-04-25 16:19:58.441,2.008
388084,2014-04-25 16:20:00.484,21.096999999999998
388087,2014-04-25 16:21:53.798,5.144
388088,2014-04-25 16:21:58.947,26.108
388091,2014-04-25 16:24:15.867,10.055
388093,2014-04-25 16:24:27.930,2.055
388096,2014-04-25 16:25:19.947,73.541
388099,2014-04-25 16:28:05.003,706.132
388101,2014-04-25 16:39:53.164,41.518
388104,2014-04-25 16:41:36.042,18.151
388107,2014-04-25 16:42:52.174,8.311
388108,2014-04-25 16:43:00.486,108.586
388110,2014-04-25 16:45:01.276,18.067999999999998
388111,2014-04-25 16:45:19.345,111.58
388116,2014-04-25 17:00:40.653,4.0089999999999995
388118,2014-04-25 17:01:37.446,24.085
388119,2014-04-25 17:02:01.533,93.469
388121,2014-04-25 17:06:56.723,6.101
388122,2014-04-25 17:07:02.825,16.093
388124,2014-04-25 17:08:32.848,5.024
388128,2014-04-25 17:29:16.460,6.062
388131,2014-04-25 17:29:56.673,30.211
388133,2014-04-25 17:30:27.888,8.096
388136,2014-04-25 17:30:50.286,4.0280000000000005
388163,2014-04-25 18:23:39.088,6.013999999999999
388174,2014-04-25 18:35:20.361,5.0280000000000005
388175,2014-04-25 18:35:25.390,16.059
388177,2014-04-25 18:35:43.513,4.027
388179,2014-04-25 18:40:15.253,4.095
388180,2014-04-25 18:40:19.349,3.025
388182,2014-04-25 18:45:00.599,6.15
388183,2014-04-25 18:45:06.750,72.294
388185,2014-04-25 18:47:44.555,14.114
388187,2014-04-25 18:49:34.523,8.25
388188,2014-04-25 18:49:42.805,92.62200000000001
388190,2014-04-25 18:51:32.124,5.025
388191,2014-04-25 18:51:37.154,5.024
388193,2014-04-25 18:51:43.198,13.119000000000002
388195,2014-04-25 18:51:58.342,17.070999999999998
388197,2014-04-25 18:52:54.062,5.013999999999999
388199,2014-04-25 18:56:26.848,4.018
388200,2014-04-25 18:56:30.867,50.402
388205,2014-04-25 19:00:17.450,5.078
388206,2014-04-25 19:00:22.530,3.034
388214,2014-04-25 19:19:34.335,10.093
388218,2014-04-25 19:38:35.293,17.082
388235,2014-04-25 20:22:44.096,208.39700000000002
388238,2014-04-25 20:42:07.440,19.267
388241,2014-04-25 20:43:08.098,20.197
388243,2014-04-25 20:43:33.319,143.762
388245,2014-04-25 21:00:47.371,4.013999999999999
388246,2014-04-25 21:00:51.387,47.343999999999994
388249,2014-04-25 21:01:51.940,6.081
388250,2014-04-25 21:01:58.022,21.149
388253,2014-04-25 21:02:53.582,12.06
388255,2014-04-25 21:06:21.107,6.115
388256,2014-04-25 21:06:27.244,80.602
388266,2014-04-25 21:12:57.371,50.413000000000004
388269,2014-04-25 21:19:18.384,4.039
388270,2014-04-25 21:19:22.434,23.230999999999998
388274,2014-04-25 21:20:17.576,11.163
388275,2014-04-25 21:20:28.740,11.135
388277,2014-04-25 21:20:48.045,8.048
388279,2014-04-25 21:22:38.450,15.197000000000001
388283,2014-04-25 21:35:23.947,19.093
388285,2014-04-25 21:37:56.322,6.022
388286,2014-04-25 21:38:02.351,5.034
388288,2014-04-25 21:38:10.426,4.095
388290,2014-04-25 21:38:50.427,5.0360000000000005
388291,2014-04-25 21:38:55.471,5.066
388293,2014-04-25 21:42:16.365,16.118
388294,2014-04-25 21:42:32.483,46.533
388297,2014-04-25 21:47:05.313,5.093999999999999
388301,2014-04-25 21:47:36.653,48.495
388303,2014-04-25 21:48:46.552,7.053999999999999
388304,2014-04-25 21:48:53.607,66.77199999999999
388307,2014-04-25 21:51:46.523,125.911
388309,2014-04-25 21:53:53.447,10.074
388310,2014-04-25 21:54:03.558,11.168
388311,2014-04-25 21:54:14.726,33.484
388313,2014-04-25 21:54:49.219,27.151999999999997
388316,2014-04-25 22:06:40.665,44.558
388321,2014-04-25 22:33:33.769,4.345
388322,2014-04-25 22:33:38.117,23.096
388325,2014-04-25 22:34:09.538,13.245999999999999
388327,2014-04-25 22:34:35.865,22.287
388330,2014-04-25 22:48:33.811,5.023
388331,2014-04-25 22:48:38.835,29.133000000000003
388335,2014-04-25 22:52:21.562,1.0590000000000002
388338,2014-04-25 22:52:29.683,72.02199999999999
388339,2014-04-25 22:53:42.594,162.04399999999998
388341,2014-04-25 23:03:05.101,4.172
388342,2014-04-25 23:03:09.280,22.248
388345,2014-04-25 23:03:41.611,87.76799999999999
388349,2014-04-25 23:21:22.217,33.21
388351,2014-04-25 23:21:57.490,40.282
388353,2014-04-25 23:22:40.809,24.26
388355,2014-04-25 23:26:02.934,17.115
388357,2014-04-25 23:27:15.191,44.225
388361,2014-04-25 23:30:51.078,13.083
388362,2014-04-25 23:31:04.161,76.472
388365,2014-04-25 23:34:33.723,7.037000000000001
388366,2014-04-25 23:34:40.762,35.241
388368,2014-04-25 23:44:53.868,8.111
388370,2014-04-26 00:10:53.437,7.099
388371,2014-04-26 00:11:00.539,50.457
388373,2014-04-26 00:11:53.020,7.029
388375,2014-04-26 00:12:03.065,58.254
388378,2014-04-26 00:16:04.075,42.486000000000004
388380,2014-04-26 00:20:11.677,34.113
388382,2014-04-26 00:21:52.655,21.092
388383,2014-04-26 00:22:13.898,99.655
388387,2014-04-26 00:26:49.627,31.409000000000002
388394,2014-04-26 00:29:18.694,283.718
388401,2014-04-26 00:51:29.852,3.0839999999999996
388402,2014-04-26 00:51:32.937,72.458
388404,2014-04-26 00:53:36.664,29.178
388405,2014-04-26 00:54:05.845,38.171
388409,2014-04-26 00:55:09.256,829.7919999999999
388413,2014-04-26 08:35:33.108,4.285
388414,2014-04-26 08:35:37.414,20.635
388418,2014-04-26 08:36:14.263,7.053
388422,2014-04-26 08:49:41.407,55.361000000000004
388431,2014-04-26 09:59:25.285,4.025
388432,2014-04-26 09:59:29.312,21.296999999999997
388434,2014-04-26 10:00:28.687,11.25
388436,2014-04-26 10:01:07.311,14.162
388438,2014-04-26 10:01:42.927,4.01
388440,2014-04-26 10:01:56.790,14.09
388442,2014-04-26 10:02:11.933,41.266999999999996
388444,2014-04-26 10:03:07.440,5.0280000000000005
388445,2014-04-26 10:03:12.471,18.168
388447,2014-04-26 10:15:55.378,5.031000000000001
388448,2014-04-26 10:16:00.411,15.12
388457,2014-04-26 11:30:22.621,12.079
388462,2014-04-26 11:55:05.759,13.099
388464,2014-04-26 11:55:43.309,4.011
388481,2014-04-26 12:03:08.203,3.013
388482,2014-04-26 12:03:11.217,21.063000000000002
388485,2014-04-26 12:35:40.994,5.0489999999999995
388486,2014-04-26 12:35:46.046,4.123
388503,2014-04-26 13:41:22.295,45.38399999999999
388515,2014-04-26 14:08:21.622,5.05
388516,2014-04-26 14:08:26.674,33.363
388518,2014-04-26 14:44:40.450,28.169
388519,2014-04-26 14:45:08.621,11.047
388521,2014-04-26 15:17:51.776,28.147
388523,2014-04-26 16:28:06.075,4.185
388524,2014-04-26 16:28:10.262,17.221
388526,2014-04-26 16:28:39.812,76.557
388529,2014-04-26 16:33:53.826,22.088
388534,2014-04-26 16:46:34.418,9.086
388538,2014-04-26 17:35:38.065,5.033
388539,2014-04-26 17:35:43.099,44.297
388541,2014-04-26 17:36:28.444,8.251
388543,2014-04-26 17:36:39.767,34.418
388546,2014-04-26 17:53:19.441,23.089000000000002
388550,2014-04-26 17:53:59.223,17.069000000000003
388552,2014-04-26 18:06:47.658,4.026
388553,2014-04-26 18:06:51.832,22.124000000000002
388555,2014-04-26 18:29:04.575,5.015
388556,2014-04-26 18:29:09.592,10.039
388558,2014-04-26 18:29:21.640,51.986000000000004
388560,2014-04-26 18:46:47.265,5.012
388561,2014-04-26 18:46:52.278,10.076
388564,2014-04-26 18:57:56.395,15.124
388566,2014-04-26 19:29:48.733,5.0280000000000005
388567,2014-04-26 19:29:53.763,14.078
388570,2014-04-26 20:01:05.917,15.251
388574,2014-04-26 20:10:22.697,16.125
388576,2014-04-26 20:36:41.075,5.035
388580,2014-04-26 20:36:59.381,101.809
388582,2014-04-26 20:38:42.236,0.748
388583,2014-04-26 20:39:33.177,4.02
388584,2014-04-26 20:39:37.200,8.03
388587,2014-04-26 20:40:02.446,26.198
388589,2014-04-26 20:40:45.966,3.3680000000000003
388595,2014-04-26 20:43:12.461,38.266999999999996
388600,2014-04-26 20:45:06.167,38.496
388602,2014-04-26 20:47:59.066,54.294
388604,2014-04-26 20:48:54.441,48.309
388605,2014-04-26 20:49:48.700,77.475
388609,2014-04-26 21:01:42.311,52.406000000000006
388611,2014-04-26 21:02:35.721,30.236
388613,2014-04-26 21:04:03.311,83.445
388615,2014-04-26 21:12:08.338,5.031000000000001
388617,2014-04-26 21:12:19.509,1.003
388618,2014-04-26 21:12:20.513,33.355
388621,2014-04-26 21:17:42.789,7.024
388624,2014-04-26 21:18:05.295,22.084
388626,2014-04-26 21:18:31.420,64.291
388628,2014-04-26 21:19:37.755,17.416
388630,2014-04-26 21:19:56.295,23.113000000000003
388632,2014-04-26 21:20:20.444,10.29
388640,2014-04-26 21:38:28.010,2.6489999999999996
388641,2014-04-26 21:40:05.137,25.176
388654,2014-04-27 08:08:28.415,20.08
388657,2014-04-27 08:09:24.875,8.062000000000001
388664,2014-04-27 09:32:15.094,6.035
388672,2014-04-27 14:10:56.773,112.915
388690,2014-04-27 16:23:47.292,6.044
388706,2014-04-27 17:00:26.832,5.025
388709,2014-04-27 17:02:11.022,5.023
388712,2014-04-27 17:17:26.384,5.059
388738,2014-04-27 19:33:34.506,30.275
388742,2014-04-27 20:12:14.266,323.59
388750,2014-04-27 21:49:19.608,12.161
388757,2014-04-28 07:14:13.618,4.118
388758,2014-04-28 07:14:17.737,19.102999999999998
388760,2014-04-28 07:14:38.915,11.124
388768,2014-04-28 07:45:50.971,8.062000000000001
388770,2014-04-28 07:46:00.059,31.168000000000003
388772,2014-04-28 07:46:32.273,5.023
388776,2014-04-28 08:30:38.884,14.050999999999998
388782,2014-04-28 09:11:06.105,3.029
388783,2014-04-28 09:11:09.138,27.119
388785,2014-04-28 11:10:05.124,3.1069999999999998
388786,2014-04-28 11:10:08.233,17.096
388793,2014-04-28 12:46:20.578,7.129
388797,2014-04-28 15:16:30.719,6.058
388799,2014-04-28 15:16:43.857,216.354
388814,2014-04-28 17:32:57.125,6.021
388821,2014-04-28 18:58:35.111,8.048
388831,2014-04-28 19:29:09.105,137.684
388839,2014-04-28 19:41:56.450,33.193000000000005
388841,2014-04-28 19:42:31.653,88.45
388843,2014-04-28 19:44:12.253,6.024
388868,2014-04-28 20:02:51.720,11.093
388871,2014-04-28 20:04:36.490,54.323
388873,2014-04-28 20:05:50.917,9.035
388874,2014-04-28 20:05:59.953,46.28
388876,2014-04-28 20:06:49.265,11.061
388878,2014-04-28 20:07:01.332,6.02
388879,2014-04-28 20:07:07.355,68.483
388881,2014-04-28 20:09:13.618,36.2
388883,2014-04-28 20:10:09.933,48.228
388885,2014-04-28 20:12:27.967,18.082
388886,2014-04-28 20:12:46.049,74.447
388889,2014-04-28 20:20:10.427,26.19
388891,2014-04-28 20:21:34.499,27.223000000000003
388893,2014-04-28 20:23:20.013,58.217
388894,2014-04-28 20:24:18.232,37.199
388896,2014-04-28 20:28:46.109,54.276
388898,2014-04-28 20:29:42.397,5.013999999999999
388900,2014-04-28 20:30:21.073,70.557
388902,2014-04-28 20:37:25.559,20.115
388904,2014-04-28 20:44:38.727,61.548
388909,2014-04-28 20:47:34.148,39.194
388912,2014-04-28 20:50:36.243,68.329
388914,2014-04-28 20:52:16.229,25.129
388916,2014-04-28 20:53:21.805,43.188
388918,2014-04-28 20:54:32.588,26.311
388920,2014-04-28 20:55:00.905,32.598
388922,2014-04-28 20:55:46.571,42.383
388923,2014-04-28 20:56:29.081,50.315
388925,2014-04-28 20:59:09.742,101.56299999999999
388928,2014-04-28 21:03:08.016,57.29600000000001
388929,2014-04-28 21:04:05.315,4.0169999999999995
388930,2014-04-28 21:04:09.332,14.127
388934,2014-04-28 21:04:34.592,57.331
388936,2014-04-28 21:16:46.844,52.235
388938,2014-04-28 21:19:00.605,55.308
388942,2014-04-28 21:28:34.595,23.173000000000002
388947,2014-04-28 21:44:00.729,4.02
388951,2014-04-28 21:52:59.993,11.124
388954,2014-04-28 21:57:20.404,75.314
388956,2014-04-28 21:58:37.730,92.516
388958,2014-04-28 22:00:12.279,64.291
388961,2014-04-28 22:02:12.802,30.25
388963,2014-04-28 22:02:44.091,76.433
388965,2014-04-28 22:06:22.895,9.038
388966,2014-04-28 22:06:32.020,10.131
388969,2014-04-28 22:09:24.309,91.85799999999999
388975,2014-04-29 06:44:15.194,4.052
388978,2014-04-29 06:57:34.795,36.236
388994,2014-04-29 08:58:46.055,53.275
389000,2014-04-29 09:45:52.201,9.03
389001,2014-04-29 09:46:01.250,51.286
389006,2014-04-29 09:48:37.348,9.2
389007,2014-04-29 09:48:46.549,7.098
389026,2014-04-29 11:15:23.428,5.032
389036,2014-04-29 12:19:25.917,45.31100000000001
389052,2014-04-29 13:00:10.591,5.038
389057,2014-04-29 13:14:45.378,5.103
389060,2014-04-29 14:13:44.964,4.008
389068,2014-04-29 15:36:08.710,86.589
389084,2014-04-29 15:52:31.687,4.02
389090,2014-04-29 16:53:51.190,7.061
389102,2014-04-29 18:51:33.361,5.0169999999999995
389106,2014-04-29 20:33:48.707,1.3630000000000002
389107,2014-04-29 20:34:57.926,4.041
389128,2014-04-29 21:17:27.322,85.555
389130,2014-04-29 21:20:39.926,15.052
389132,2014-04-29 21:21:36.104,42.386
389134,2014-04-29 21:22:47.717,0.608
389135,2014-04-29 21:22:49.410,17.08
389137,2014-04-29 21:32:16.029,45.676
389139,2014-04-29 21:34:38.015,52.67100000000001
389141,2014-04-29 21:44:05.950,37.22
389143,2014-04-29 21:47:05.161,35.235
389145,2014-04-29 21:53:25.746,88.40299999999999
389147,2014-04-29 21:56:21.694,56.23
389149,2014-04-29 21:58:51.806,6.106
389150,2014-04-29 21:58:57.917,73.329
389152,2014-04-29 22:04:09.907,41.233999999999995
389154,2014-04-29 22:04:53.171,5.15
389156,2014-04-29 22:06:37.868,49.518
389158,2014-04-29 22:09:22.446,10.04
389159,2014-04-29 22:09:32.486,79.40899999999999
389165,2014-04-30 06:24:30.443,29.291999999999998
389169,2014-04-30 06:35:55.056,14.138
389183,2014-04-30 09:49:41.855,11.089
389187,2014-04-30 13:05:30.707,2.012
389189,2014-04-30 13:05:35.815,5.02
389190,2014-04-30 13:05:40.839,75.559
389194,2014-04-30 13:07:11.743,34.174
389196,2014-04-30 14:47:07.069,5.082
389197,2014-04-30 14:47:12.178,28.340999999999998
389199,2014-04-30 14:47:41.551,6.119
389201,2014-04-30 14:47:49.688,28.244
389204,2014-04-30 16:27:26.697,22.281
389208,2014-04-30 16:27:57.174,8.086
389210,2014-04-30 17:02:26.855,4.01
389211,2014-04-30 17:02:30.865,6.204
389214,2014-04-30 17:14:16.260,10.097000000000001
389215,2014-04-30 17:14:26.378,22.401999999999997
389217,2014-04-30 17:14:52.799,132.69299999999998
389219,2014-04-30 17:17:07.532,83.671
389228,2014-04-30 18:05:51.769,6.031000000000001
389238,2014-04-30 18:11:35.579,133.654
389240,2014-04-30 18:13:54.305,3.013
389241,2014-04-30 18:13:57.319,76.317
389244,2014-04-30 18:18:22.878,3.01
389245,2014-04-30 18:18:25.894,53.315
389247,2014-04-30 18:20:18.930,33.148
389248,2014-04-30 18:20:52.224,5.0169999999999995
389250,2014-04-30 18:20:59.262,12.043
389252,2014-04-30 18:22:10.486,43.294
389258,2014-04-30 18:30:39.973,27.201999999999998
389264,2014-04-30 18:32:59.198,61.641999999999996
389266,2014-04-30 19:18:24.776,16.058
389267,2014-04-30 19:18:40.835,29.301
389270,2014-04-30 19:33:28.338,36.173
389272,2014-04-30 19:34:05.552,13.059000000000001
389275,2014-04-30 19:40:40.371,9.204
389281,2014-04-30 19:42:28.065,113.634
389283,2014-04-30 19:44:24.742,39.343
389287,2014-04-30 19:47:31.151,148.996
389291,2014-04-30 19:52:28.505,1.044
389294,2014-04-30 19:52:32.561,29.175
389297,2014-04-30 19:58:17.365,98.613
389299,2014-04-30 20:02:05.946,4.039
389300,2014-04-30 20:02:09.986,54.471000000000004
389304,2014-04-30 20:17:14.492,22.185
389307,2014-04-30 20:19:34.887,74.66199999999999
389308,2014-04-30 20:20:50.786,15.107999999999999
389312,2014-04-30 20:24:39.224,17.244
389313,2014-04-30 20:24:56.555,35.196999999999996
389316,2014-04-30 20:32:04.559,10.392999999999999
389317,2014-04-30 20:36:51.209,5.02
389318,2014-04-30 20:36:56.321,31.337
389320,2014-04-30 20:37:29.696,88.463
389322,2014-04-30 20:39:01.273,77.525
389324,2014-04-30 20:44:51.407,74.523
389327,2014-04-30 20:47:27.186,246.718
389331,2014-04-30 20:54:03.990,9.116
389333,2014-04-30 20:54:16.292,60.599
389336,2014-04-30 20:57:44.171,13.097000000000001
389337,2014-04-30 20:57:57.269,66.387
389340,2014-04-30 21:00:56.148,5.013999999999999
389341,2014-04-30 21:01:01.177,110.63600000000001
389343,2014-04-30 21:03:43.039,6.047000000000001
389344,2014-04-30 21:03:49.086,55.364
389346,2014-04-30 21:05:26.569,3.072
389347,2014-04-30 21:05:29.642,13.091
389349,2014-04-30 21:05:43.895,4.0680000000000005
389350,2014-04-30 21:05:48.055,23.239
389352,2014-04-30 21:06:38.602,4.027
389353,2014-04-30 21:06:42.638,34.216
389355,2014-04-30 21:07:35.803,6.024
389356,2014-04-30 21:07:41.828,4.015
389359,2014-04-30 21:15:48.934,33.158
389364,2014-04-30 21:22:00.444,33.164
389365,2014-04-30 21:22:33.631,26.144000000000002
389368,2014-04-30 21:27:44.752,25.206
389370,2014-04-30 21:28:22.053,30.13
389372,2014-04-30 21:28:53.358,347.93800000000005
389374,2014-04-30 21:34:54.453,37.211999999999996
389375,2014-04-30 21:35:31.665,213.065
389377,2014-04-30 21:39:57.012,34.234
389378,2014-04-30 21:40:31.246,106.507
389380,2014-04-30 21:42:30.875,22.156999999999996
389382,2014-04-30 21:43:57.595,36.323
389386,2014-04-30 21:57:28.720,34.165
389390,2014-04-30 22:02:42.061,21.162
389392,2014-04-30 22:04:21.578,49.227
389394,2014-04-30 22:05:28.075,69.358
389396,2014-04-30 22:06:44.463,34.259
389399,2014-04-30 22:12:44.811,5.038
389403,2014-04-30 22:17:18.555,7.05
389404,2014-04-30 22:17:25.608,96.588
389406,2014-04-30 22:19:56.546,35.163000000000004
389408,2014-04-30 22:20:58.851,1.815
389409,2014-04-30 22:21:03.757,65.382
389410,2014-04-30 22:22:09.141,72.348
389412,2014-04-30 22:23:41.648,14.052
389413,2014-04-30 22:23:55.701,10.091000000000001
389419,2014-05-01 06:25:20.654,21.511
389423,2014-05-01 06:33:55.036,30.236
389426,2014-05-01 06:50:49.108,10.133
389449,2014-05-01 09:47:17.875,18.35
389456,2014-05-01 12:56:48.046,4.047
389461,2014-05-01 14:46:47.006,6.11
389466,2014-05-01 14:52:58.707,4.118
389470,2014-05-01 16:11:28.815,3.06
389474,2014-05-01 16:31:08.933,6.044
389475,2014-05-01 16:31:14.977,2.009
389484,2014-05-01 16:48:46.188,40.351
389486,2014-05-01 16:49:29.561,9.037
389489,2014-05-01 16:49:43.645,8.037
389491,2014-05-01 16:49:57.704,23.828000000000003
389492,2014-05-01 16:50:23.444,2.009
389493,2014-05-01 16:50:25.454,4.018
389495,2014-05-01 16:52:43.928,36.214
389497,2014-05-01 16:53:21.322,14.151
389499,2014-05-01 16:54:02.318,25.296999999999997
389501,2014-05-01 16:54:54.394,11.165999999999999
389503,2014-05-01 16:56:29.801,17.303
389505,2014-05-01 16:57:30.095,5.022
389512,2014-05-01 17:11:59.638,92.694
389525,2014-05-01 17:55:53.996,86.096
389536,2014-05-01 18:04:54.446,5.046
389537,2014-05-01 18:04:59.500,38.171
389541,2014-05-01 18:06:27.500,7.055
389542,2014-05-01 18:06:34.558,25.250999999999998
389543,2014-05-01 18:07:18.641,13.445
389545,2014-05-01 18:10:21.734,30.176
389546,2014-05-01 18:10:51.911,105.07
389548,2014-05-01 18:12:57.170,18.075
389550,2014-05-01 18:13:57.813,19.105999999999998
389553,2014-05-01 18:21:25.881,55.376999999999995
389556,2014-05-01 18:25:03.901,25.111
389559,2014-05-01 18:26:04.411,63.498999999999995
389563,2014-05-01 18:42:40.835,19.098
389652,2014-05-01 20:54:05.911,5.058
389655,2014-05-01 21:47:26.917,12.047
389656,2014-05-01 21:47:38.970,15.276
389660,2014-05-01 22:00:56.812,7.1739999999999995
389661,2014-05-01 22:01:04.203,8.059
389668,2014-05-01 22:12:29.921,164.968
389677,2014-05-01 22:45:51.887,17.11
389689,2014-05-02 07:57:41.033,27.186999999999998
389693,2014-05-02 08:07:12.637,32.436
389696,2014-05-02 08:36:53.272,31.304000000000002
389699,2014-05-02 08:38:32.278,7.029
389719,2014-05-02 10:12:47.536,46.345
389721,2014-05-02 10:13:36.927,2.033
389750,2014-05-02 13:06:03.446,15.075999999999999
389753,2014-05-02 13:34:14.940,9.06
389756,2014-05-02 14:06:07.677,8.097000000000001
389758,2014-05-02 14:06:16.779,136.19799999999998
389760,2014-05-02 14:09:03.026,4.059
389761,2014-05-02 14:09:07.105,65.506
389765,2014-05-02 14:12:33.967,46.411
389769,2014-05-02 14:15:56.387,5.244
389770,2014-05-02 14:16:01.632,32.236
389772,2014-05-02 14:19:12.536,4.061
389773,2014-05-02 14:19:16.598,52.57899999999999
389775,2014-05-02 14:20:13.198,49.515
389776,2014-05-02 14:21:02.749,20.095
389777,2014-05-02 14:21:22.940,51.26
389781,2014-05-02 14:26:06.329,8.068999999999999
389782,2014-05-02 14:26:14.400,26.113000000000003
389785,2014-05-02 14:26:48.224,4.021
389786,2014-05-02 14:26:52.247,4.3839999999999995
389794,2014-05-02 15:34:26.532,4.065
389798,2014-05-02 16:30:43.703,9.035
389803,2014-05-02 16:35:27.555,74.482
389811,2014-05-02 18:18:08.255,8.039
389813,2014-05-02 18:18:17.453,52.667
389836,2014-05-02 19:47:30.941,10.201
389837,2014-05-02 19:47:41.144,719.297
389838,2014-05-02 19:59:40.461,47.386
389858,2014-05-02 21:51:46.684,6.037000000000001
389865,2014-05-02 23:35:46.000,61.61
389877,2014-05-03 09:37:55.808,7.141
389880,2014-05-03 09:47:08.355,79.429
389898,2014-05-03 10:06:58.839,5.031000000000001
389910,2014-05-03 10:59:23.374,18.076
389912,2014-05-03 10:59:43.503,11.097999999999999
389913,2014-05-03 10:59:54.602,65.316
389915,2014-05-03 11:01:12.710,16.088
389923,2014-05-03 11:57:35.065,20.121
389926,2014-05-03 12:08:01.881,6.026
389927,2014-05-03 12:08:07.907,27.123
389936,2014-05-03 12:36:32.996,40.181999999999995
389938,2014-05-03 12:37:14.200,5.138999999999999
389940,2014-05-03 12:37:43.943,13.057
389941,2014-05-03 12:37:57.002,105.76899999999999
389947,2014-05-03 13:33:21.052,99.645
389950,2014-05-03 13:42:45.033,8.031
389960,2014-05-03 13:46:13.095,185.21599999999998
389961,2014-05-03 13:49:20.355,3.03
389963,2014-05-03 13:49:25.418,4.022
389964,2014-05-03 13:49:29.443,2.173
389966,2014-05-03 14:36:21.163,3.036
389967,2014-05-03 14:36:24.204,9.029
389969,2014-05-03 14:36:35.243,4.0089999999999995
389976,2014-05-03 16:25:53.131,4.0280000000000005
389978,2014-05-03 16:25:58.253,161.974
389979,2014-05-03 16:28:40.229,5.0169999999999995
389980,2014-05-03 16:28:45.273,9.064
389981,2014-05-03 16:28:54.344,2.019
389983,2014-05-03 16:28:59.390,24.298000000000002
389986,2014-05-03 16:29:58.888,4.015
389989,2014-05-03 17:09:56.657,4.019
389990,2014-05-03 17:10:00.678,56.419
389996,2014-05-03 18:49:15.378,19.075
390000,2014-05-03 18:49:48.052,5.013
390014,2014-05-03 21:40:32.589,56.39
390038,2014-05-04 10:26:01.242,10.086
390040,2014-05-04 10:26:21.434,27.219
390048,2014-05-04 10:53:39.595,102.65100000000001
390055,2014-05-04 13:44:03.042,15.245
390062,2014-05-04 15:11:05.563,37.645
390075,2014-05-04 17:28:24.878,6.106
390078,2014-05-04 17:45:23.194,17.502
390117,2014-05-04 20:05:58.121,23.986
390126,2014-05-04 21:37:37.272,7.106
390130,2014-05-04 21:39:58.453,134.912
390141,2014-05-05 06:07:50.273,6.026
390145,2014-05-05 07:25:18.513,4.156000000000001
390150,2014-05-05 09:49:43.385,4.02
390155,2014-05-05 13:04:35.392,5.029
390157,2014-05-05 14:46:25.211,4.0169999999999995
390158,2014-05-05 14:46:29.230,64.362
390160,2014-05-05 14:47:35.599,49.353
390162,2014-05-05 15:00:19.953,26.351
390164,2014-05-05 15:00:48.312,6.016
390166,2014-05-05 16:27:55.796,6.026
390168,2014-05-05 16:28:10.243,24.179000000000002
390171,2014-05-05 17:35:24.823,6.2170000000000005
390173,2014-05-05 17:35:33.075,5.081
390175,2014-05-05 17:35:55.523,27.177
390183,2014-05-05 18:10:39.921,12.062000000000001
390192,2014-05-05 18:25:25.081,12.183
390201,2014-05-05 20:09:40.279,5.188
390222,2014-05-05 20:59:19.470,13.091
390246,2014-05-05 21:52:21.822,5.058
390249,2014-05-05 21:52:55.176,103.595
390261,2014-05-05 21:56:30.841,82.713
390268,2014-05-05 22:08:48.128,79.88600000000001
390273,2014-05-06 06:48:58.822,8.113
390274,2014-05-06 06:49:07.069,32.364000000000004
390320,2014-05-06 12:53:36.447,6.119
390332,2014-05-06 13:13:39.678,6.1129999999999995
390339,2014-05-06 14:04:58.088,3.497
390340,2014-05-06 14:05:01.585,71.413
390344,2014-05-06 14:10:50.776,4.119
390345,2014-05-06 14:10:54.897,48.511
390347,2014-05-06 14:28:25.155,4.023
390348,2014-05-06 14:28:29.184,12.107000000000001
390363,2014-05-06 14:32:44.150,5.118
390365,2014-05-06 14:34:17.815,34.327
390367,2014-05-06 14:35:01.233,15.126
390369,2014-05-06 14:35:27.492,9.027000000000001
390370,2014-05-06 14:35:36.520,27.076
390372,2014-05-06 14:36:17.706,6.057
390374,2014-05-06 14:36:46.878,3.015
390376,2014-05-06 14:51:27.756,5.023
390378,2014-05-06 14:53:31.625,2.004
390380,2014-05-06 14:53:57.842,3.0839999999999996
390382,2014-05-06 14:54:12.993,1.012
390385,2014-05-06 15:03:03.910,20.242
390386,2014-05-06 15:06:57.943,8.073
390387,2014-05-06 15:07:06.019,6.081
390396,2014-05-06 15:55:38.822,17.093
390400,2014-05-06 15:58:06.273,10.065
390408,2014-05-06 16:15:55.092,36.191
390419,2014-05-06 17:16:42.779,8.032
390420,2014-05-06 17:16:50.812,4.015
390422,2014-05-06 17:16:55.901,7.024
390430,2014-05-06 18:44:49.513,9.187999999999999
390445,2014-05-06 19:00:41.461,5.027
390461,2014-05-06 20:03:38.453,30.17
390475,2014-05-06 21:06:26.798,7.042000000000001
