,time,value
297573,2014-04-03 11:35:45.427,65.473
297575,2014-04-03 11:37:27.309,20.939
297576,2014-04-03 11:39:20.102,1.272
297577,2014-04-03 11:49:28.012,1.1909999999999998
297578,2014-04-03 12:05:03.299,1.08
297579,2014-04-03 12:25:35.338,3.012
297582,2014-04-03 12:26:20.562,59.93600000000001
297583,2014-04-03 12:33:54.533,11.155
297586,2014-04-03 12:47:44.076,10.08
297587,2014-04-03 12:47:54.161,2.01
297588,2014-04-03 12:47:56.174,47.309
297589,2014-04-03 12:48:43.588,2.8289999999999997
297590,2014-04-03 12:50:26.401,5.044
297591,2014-04-03 12:50:31.446,19.132
297592,2014-04-03 12:50:50.586,12.74
297593,2014-04-03 12:55:21.970,3.011
297594,2014-04-03 12:55:24.994,9.596
297595,2014-04-03 12:56:03.299,6.015
297597,2014-04-03 12:56:28.405,14.936
297598,2014-04-03 12:57:44.635,2.0
297599,2014-04-03 12:59:06.359,3.225
297604,2014-04-03 13:01:34.782,16.16
297605,2014-04-03 13:02:22.493,1.0659999999999998
297606,2014-04-03 13:05:17.325,2.2
297607,2014-04-03 13:06:54.263,1.135
297608,2014-04-03 13:11:00.358,0.731
297609,2014-04-03 13:12:04.272,6.047999999999999
297615,2014-04-03 14:13:01.395,28.824
297616,2014-04-03 14:22:49.403,4.019
297617,2014-04-03 14:22:53.436,90.236
297618,2014-04-03 14:24:53.776,1.535
297619,2014-04-03 14:31:51.398,1.6469999999999998
297620,2014-04-03 14:47:04.039,2.08
297621,2014-04-03 14:50:42.845,1.868
297622,2014-04-03 14:53:21.869,1.661
297623,2014-04-03 14:54:02.388,4.037
297624,2014-04-03 14:54:06.430,14.325999999999999
297625,2014-04-03 14:57:03.305,1.4269999999999998
297626,2014-04-03 15:01:06.325,6.138
297636,2014-04-03 17:28:27.559,97.896
297637,2014-04-03 17:43:22.069,3.01
297638,2014-04-03 17:43:25.089,33.391999999999996
297639,2014-04-03 17:45:41.391,1.2919999999999998
297640,2014-04-03 17:57:52.319,8.366
297641,2014-04-03 18:04:08.342,2.0069999999999997
297642,2014-04-03 18:04:10.361,8.021
297643,2014-04-03 18:04:18.394,3.011
297644,2014-04-03 18:04:21.405,142.461
297645,2014-04-03 18:06:43.872,24.318
297646,2014-04-03 18:07:08.204,4.124
297647,2014-04-03 18:07:12.358,19.32
297648,2014-04-03 18:07:31.680,14.046
297649,2014-04-03 18:07:45.734,11.186
297651,2014-04-03 18:07:59.940,15.075999999999999
297652,2014-04-03 18:08:15.062,10.047
297653,2014-04-03 18:08:25.115,3.008
297655,2014-04-03 18:08:31.144,102.61
297657,2014-04-03 18:10:17.848,37.167
297658,2014-04-03 18:14:15.417,0.9009999999999999
297659,2014-04-03 18:45:12.351,3.031
297664,2014-04-03 20:29:25.846,287.716
297668,2014-04-03 20:44:54.983,39.9
297669,2014-04-03 20:51:42.309,2.002
297671,2014-04-03 20:51:55.361,197.05700000000002
297674,2014-04-03 20:59:46.158,22.129
297675,2014-04-03 21:00:08.289,491.30300000000005
297676,2014-04-03 21:10:20.375,1.517
297677,2014-04-03 21:10:47.316,4.462
297678,2014-04-03 21:12:38.036,1.7169999999999999
297679,2014-04-03 21:14:51.326,7.0729999999999995
297682,2014-04-03 21:15:45.707,47.31
297688,2014-04-04 08:00:53.401,16.29
297689,2014-04-04 08:01:23.895,0.925
297690,2014-04-04 08:47:54.563,1.595
297691,2014-04-04 08:58:23.068,6.029
297693,2014-04-04 08:58:42.232,6.452000000000001
297697,2014-04-04 13:22:52.825,19.07
297701,2014-04-04 13:23:46.059,6.013999999999999
297706,2014-04-04 13:27:43.734,10.076
297708,2014-04-04 13:29:19.177,30.221
297710,2014-04-04 13:30:29.877,4.462
297711,2014-04-04 14:20:12.828,3.122
297712,2014-04-04 14:20:16.065,13.049000000000001
297717,2014-04-04 15:17:46.243,31.358
297718,2014-04-04 15:18:17.601,70.72800000000001
297719,2014-04-04 15:19:28.332,601.9209999999999
297726,2014-04-04 16:08:34.266,5.022
297741,2014-04-04 18:45:26.775,10.454
297742,2014-04-04 19:09:15.792,1.757
297743,2014-04-04 19:09:26.763,6.091
297745,2014-04-04 19:10:10.209,9.746
297746,2014-04-04 19:28:06.026,3.043
297754,2014-04-04 22:00:32.596,6.047000000000001
297760,2014-04-05 07:38:12.344,7.591
297761,2014-04-05 08:45:22.496,1.21
297762,2014-04-05 09:16:12.085,3.012
297764,2014-04-05 09:16:23.148,209.11
297765,2014-04-05 09:24:33.135,3.0060000000000002
297766,2014-04-05 09:24:36.142,18.457
297767,2014-04-05 09:32:57.444,1.3030000000000002
297768,2014-04-05 10:21:21.207,11.043
297770,2014-04-05 10:21:44.444,4.14
297771,2014-04-05 10:21:48.585,13.758
297772,2014-04-05 10:22:54.338,3.008
297773,2014-04-05 10:22:57.346,14.07
297774,2014-04-05 10:23:11.421,21.816
297776,2014-04-05 10:48:26.079,59.38
297778,2014-04-05 10:50:24.796,11.4
297779,2014-04-05 11:33:02.196,4.046
297780,2014-04-05 11:33:06.295,22.149
297781,2014-04-05 11:33:28.444,28.971
297782,2014-04-05 11:54:09.625,3.01
297783,2014-04-05 11:54:12.635,11.094000000000001
297784,2014-04-05 12:57:40.233,3.005
297788,2014-04-05 13:10:23.483,11.142000000000001
297789,2014-04-05 13:31:52.674,5.0680000000000005
297794,2014-04-05 16:26:45.128,3.77
297795,2014-04-05 16:26:51.928,4.0360000000000005
297810,2014-04-05 23:12:40.627,31.229
297812,2014-04-05 23:14:48.371,9.051
297814,2014-04-05 23:16:14.372,234.89
297816,2014-04-05 23:20:15.283,8.539
297817,2014-04-05 23:21:15.095,3.025
297819,2014-04-05 23:21:29.167,95.751
297821,2014-04-05 23:23:10.989,90.73100000000001
297828,2014-04-06 08:26:44.641,6.021
297832,2014-04-06 08:33:19.575,26.211
297837,2014-04-06 11:37:54.493,33.73
297838,2014-04-06 12:31:13.744,4.0169999999999995
297840,2014-04-06 12:31:23.999,36.291
297841,2014-04-06 12:41:15.607,2.565
297842,2014-04-06 13:09:01.411,1.325
297843,2014-04-06 13:52:31.805,0.9670000000000001
297844,2014-04-06 14:29:27.493,11.237
297845,2014-04-06 15:22:43.482,3.016
297848,2014-04-06 15:23:07.628,11.863
297849,2014-04-06 16:58:58.627,3.097
297851,2014-04-06 17:00:34.484,128.852
297853,2014-04-06 17:03:33.762,8.123
297857,2014-04-06 17:58:33.775,28.180999999999997
297859,2014-04-06 17:59:14.144,8.022
297863,2014-04-06 18:23:38.767,7.0360000000000005
297867,2014-04-06 20:41:10.367,8.398
297868,2014-04-06 20:49:14.838,3.01
297877,2014-04-07 08:06:59.976,7.63
297878,2014-04-07 08:07:36.187,1.074
297879,2014-04-07 09:21:48.262,3.011
297884,2014-04-07 10:29:15.640,38.179
297885,2014-04-07 10:30:06.703,17.079
297887,2014-04-07 10:30:40.911,43.281000000000006
297888,2014-04-07 10:33:20.302,18.102
297889,2014-04-07 10:33:38.444,8.097999999999999
297890,2014-04-07 10:33:46.555,26.375
297891,2014-04-07 10:34:13.082,27.62
297892,2014-04-07 10:34:40.714,4.013
297893,2014-04-07 10:34:44.730,32.317
297916,2014-04-07 11:16:58.479,8.921
297917,2014-04-07 11:17:14.717,1.739
297918,2014-04-07 11:17:17.819,3.008
297919,2014-04-07 11:17:20.832,14.992
297920,2014-04-07 11:18:24.703,0.991
297921,2014-04-07 11:35:44.736,3.012
297922,2014-04-07 11:35:47.773,11.519
297923,2014-04-07 11:36:02.203,3.011
297924,2014-04-07 11:36:05.217,12.024000000000001
297925,2014-04-07 11:44:19.233,1.445
297926,2014-04-07 11:53:53.829,3.0210000000000004
297927,2014-04-07 11:53:56.855,33.181999999999995
297932,2014-04-07 12:01:04.683,20.822
297933,2014-04-07 12:02:41.891,1.4080000000000001
297934,2014-04-07 12:06:31.766,5.132999999999999
297935,2014-04-07 12:07:08.463,4.052
297941,2014-04-07 12:09:29.344,8.072000000000001
297945,2014-04-07 12:11:31.233,3.02
297946,2014-04-07 12:11:34.255,21.081
297956,2014-04-07 12:20:57.611,15.755
297957,2014-04-07 12:22:13.217,8.884
297958,2014-04-07 12:23:56.729,12.089
297961,2014-04-07 12:24:50.230,55.104
297962,2014-04-07 12:26:18.638,36.396
297963,2014-04-07 12:26:55.035,33.126999999999995
297964,2014-04-07 12:30:21.726,2.13
297965,2014-04-07 12:30:23.858,8.095
297966,2014-04-07 12:30:31.954,32.193000000000005
297973,2014-04-07 12:54:07.640,12.040999999999999
297974,2014-04-07 13:10:06.855,2.013
297977,2014-04-07 13:28:15.506,11.786
297978,2014-04-07 14:26:44.872,2.7569999999999997
297979,2014-04-07 14:37:17.328,4.952
297989,2014-04-07 15:17:26.986,9.273
297990,2014-04-07 15:52:11.647,4.01
297999,2014-04-07 18:03:12.914,17.06
298002,2014-04-07 18:04:45.492,13.720999999999998
298003,2014-04-07 18:44:23.776,4.015
298005,2014-04-07 18:44:52.941,6.957000000000001
298006,2014-04-07 19:54:03.793,0.914
298007,2014-04-07 20:34:46.131,4.042
298009,2014-04-07 20:36:04.792,11.04
298016,2014-04-07 21:03:48.757,14.071
298017,2014-04-07 21:04:02.852,2.0140000000000002
298018,2014-04-07 21:04:04.871,20.199
298023,2014-04-07 21:29:17.678,1647.398
298029,2014-04-08 07:07:28.515,30.188000000000002
298031,2014-04-08 07:09:09.232,7.437
298032,2014-04-08 07:25:11.825,1.784
298033,2014-04-08 07:59:34.795,0.742
298034,2014-04-08 09:07:47.974,3.008
298036,2014-04-08 09:08:32.249,14.245999999999999
298037,2014-04-08 09:14:39.890,2.006
298038,2014-04-08 09:14:41.897,51.696999999999996
298041,2014-04-08 09:16:29.759,4.01
298043,2014-04-08 09:16:43.845,5.012
298044,2014-04-08 09:16:48.858,2.005
298045,2014-04-08 09:16:50.865,45.538000000000004
298047,2014-04-08 09:17:57.684,74.393
298048,2014-04-08 09:20:42.516,1.403
298049,2014-04-08 09:22:11.691,1.075
298050,2014-04-08 09:24:14.404,1.179
298051,2014-04-08 09:29:38.667,3.049
298052,2014-04-08 09:29:41.726,58.448
298056,2014-04-08 09:35:37.813,18.301
298057,2014-04-08 09:44:08.815,0.934
298058,2014-04-08 09:52:08.792,1.09
298059,2014-04-08 09:58:57.561,1.2990000000000002
298060,2014-04-08 10:14:27.464,2.052
298061,2014-04-08 10:23:03.799,1.099
298062,2014-04-08 10:38:08.835,1.466
298063,2014-04-08 10:42:41.780,2.654
298064,2014-04-08 10:44:30.855,3.015
298070,2014-04-08 10:55:13.088,5.0360000000000005
298072,2014-04-08 10:55:35.586,3.016
298073,2014-04-08 10:55:38.604,32.288000000000004
298089,2014-04-08 11:59:51.220,20.464000000000002
298090,2014-04-08 12:14:10.778,4.01
298092,2014-04-08 12:14:25.872,5.202000000000001
298093,2014-04-08 12:21:29.197,4.01
298096,2014-04-08 12:48:02.095,11.030999999999999
298097,2014-04-08 12:48:13.128,39.205
298101,2014-04-08 12:51:24.973,4.071000000000001
298102,2014-04-08 12:51:29.086,99.134
298103,2014-04-08 12:53:38.562,54.242
298104,2014-04-08 12:58:50.437,1.569
298105,2014-04-08 13:01:01.796,2.077
298107,2014-04-08 13:01:11.933,19.665
298108,2014-04-08 13:20:53.005,1.41
298109,2014-04-08 13:32:00.885,5.079
298111,2014-04-08 13:32:48.286,43.345
298118,2014-04-08 15:15:18.566,12.247
298123,2014-04-08 16:12:18.410,6.296
298125,2014-04-08 16:39:14.332,111.314
298126,2014-04-08 17:31:59.017,0.8009999999999999
298127,2014-04-08 18:09:51.710,2.126
298131,2014-04-08 18:10:32.385,5.018
298134,2014-04-08 19:15:23.562,25.226999999999997
298136,2014-04-08 19:15:53.917,11.312999999999999
298137,2014-04-08 19:20:51.714,2.044
298139,2014-04-08 19:21:08.812,193.21400000000003
298140,2014-04-08 19:24:22.028,156.161
298142,2014-04-08 19:27:14.398,41.343999999999994
298150,2014-04-08 19:31:25.506,85.74
298151,2014-04-08 19:33:33.766,95.615
298152,2014-04-08 19:35:09.382,73.41
298153,2014-04-08 19:43:49.732,3.0069999999999997
298154,2014-04-08 19:43:52.740,21.459
298155,2014-04-08 19:45:10.631,3.0060000000000002
298156,2014-04-08 19:45:13.647,2.311
298157,2014-04-08 20:23:47.714,3.109
298159,2014-04-08 20:24:56.420,18.491
298160,2014-04-08 20:41:05.661,5.037
298175,2014-04-09 07:49:46.433,22.107
298176,2014-04-09 07:50:08.540,282.384
298186,2014-04-09 11:17:25.332,112.90899999999999
298193,2014-04-09 13:23:31.976,4.906000000000001
298194,2014-04-09 13:41:13.706,3.1689999999999996
298195,2014-04-09 13:41:16.877,20.853
298196,2014-04-09 13:41:48.056,1.329
298197,2014-04-09 13:41:49.809,18.759
298198,2014-04-09 13:42:28.397,4.02
298199,2014-04-09 13:42:32.420,13.4
298200,2014-04-09 13:42:48.273,1.063
298201,2014-04-09 13:42:49.627,3.62
298202,2014-04-09 13:43:53.421,8.424
298203,2014-04-09 13:51:07.782,60.034
298204,2014-04-09 13:57:23.946,2.472
298205,2014-04-09 14:03:50.266,59.92100000000001
298207,2014-04-09 17:49:56.677,16.211
298209,2014-04-09 17:50:57.048,17.505
298210,2014-04-09 18:00:23.398,1.105
298211,2014-04-09 20:24:41.023,2.022
298213,2014-04-09 20:24:56.150,8.046
298216,2014-04-09 20:42:14.098,41.269
298217,2014-04-09 20:43:27.951,3.015
298218,2014-04-09 20:43:30.971,136.925
298219,2014-04-09 20:47:24.276,117.16
298220,2014-04-09 20:49:39.121,36.672
298221,2014-04-09 20:50:48.305,130.773
298223,2014-04-09 20:53:08.301,4.993
298224,2014-04-09 20:53:39.072,239.75900000000001
298225,2014-04-09 20:58:41.282,71.51899999999999
298226,2014-04-09 21:00:15.365,2.006
298227,2014-04-09 21:00:17.372,106.866
298228,2014-04-09 21:03:39.279,3.0069999999999997
298231,2014-04-09 21:04:46.732,199.86599999999999
298232,2014-04-09 21:08:43.280,5.0169999999999995
298233,2014-04-09 21:08:48.299,7.0360000000000005
298239,2014-04-10 07:14:38.433,31.226999999999997
298241,2014-04-10 07:16:27.055,15.390999999999998
298242,2014-04-10 08:03:28.572,5.0889999999999995
298245,2014-04-10 08:39:01.214,303.54400000000004
298246,2014-04-10 08:45:59.525,1142.371
298250,2014-04-10 09:05:48.154,9.07
298255,2014-04-10 09:25:23.892,11.700999999999999
298256,2014-04-10 09:30:57.341,2.005
298258,2014-04-10 09:31:20.792,74.339
298264,2014-04-10 10:16:12.388,6.018
298267,2014-04-10 10:47:14.391,25.197
298269,2014-04-10 10:47:58.842,28.069000000000003
298270,2014-04-10 10:48:56.102,3.051
298271,2014-04-10 10:49:21.042,3.0210000000000004
298272,2014-04-10 10:49:24.361,11.15
298273,2014-04-10 10:49:35.513,9.032
298277,2014-04-10 10:51:35.733,10.203
298278,2014-04-10 10:51:48.519,21.432
298279,2014-04-10 10:57:47.450,16.141
298280,2014-04-10 10:58:03.641,137.558
298281,2014-04-10 12:14:13.000,4.02
298282,2014-04-10 12:14:17.029,13.075
298283,2014-04-10 12:14:30.105,44.306000000000004
298286,2014-04-10 12:16:34.848,10.04
298287,2014-04-10 12:16:44.891,36.134
298288,2014-04-10 12:17:21.029,8.038
298289,2014-04-10 12:17:29.069,46.385
298291,2014-04-10 12:18:33.589,200.051
298293,2014-04-10 12:21:56.752,51.18600000000001
298294,2014-04-10 12:22:47.940,31.925
298295,2014-04-10 12:26:22.509,2.11
298296,2014-04-10 12:26:24.627,5.109
298297,2014-04-10 12:26:29.736,35.783
298298,2014-04-10 12:27:32.398,0.978
298299,2014-04-10 12:27:33.950,15.706
298300,2014-04-10 12:29:17.592,2.009
298301,2014-04-10 12:29:19.601,18.114
298302,2014-04-10 12:29:37.717,34.058
298303,2014-04-10 12:30:24.365,2.056
298304,2014-04-10 12:30:26.421,113.417
298305,2014-04-10 12:34:35.203,2.004
298306,2014-04-10 12:34:37.210,42.812
298307,2014-04-10 12:37:43.976,9.026
298308,2014-04-10 12:39:07.296,26.14
298310,2014-04-10 12:39:35.464,47.604
298311,2014-04-10 12:40:54.388,6.268
298312,2014-04-10 12:42:58.510,6.067
298313,2014-04-10 12:43:04.578,2.005
298314,2014-04-10 12:43:06.588,23.086
298317,2014-04-10 12:44:01.740,4.0089999999999995
298318,2014-04-10 12:44:05.750,18.102999999999998
298319,2014-04-10 12:44:23.868,8.047
298322,2014-04-10 12:45:14.536,14.620999999999999
298323,2014-04-10 12:46:17.414,9.567
298324,2014-04-10 12:46:47.142,1.099
298325,2014-04-10 12:47:32.453,6.431
298326,2014-04-10 12:48:26.055,0.9109999999999999
298327,2014-04-10 12:50:49.365,3.008
298329,2014-04-10 12:51:18.671,34.461999999999996
298338,2014-04-10 12:57:47.447,39.296
298345,2014-04-10 13:04:19.744,43.257
298346,2014-04-10 13:37:58.305,1.3159999999999998
298347,2014-04-10 13:49:40.071,1.212
298348,2014-04-10 14:03:18.424,3.016
298359,2014-04-10 16:55:31.742,11.061
298362,2014-04-10 17:12:47.121,21.861
298363,2014-04-10 17:19:37.433,5.029
298366,2014-04-10 17:21:44.992,16.734
298367,2014-04-10 17:28:13.267,3.01
298370,2014-04-10 17:31:36.635,3.514
298371,2014-04-10 18:03:49.046,27.879
298372,2014-04-10 18:54:50.026,3.008
298391,2014-04-10 23:03:10.323,8.047
298392,2014-04-10 23:08:45.029,5.197
298393,2014-04-10 23:28:12.931,5.522
298394,2014-04-10 23:34:04.017,3.013
298396,2014-04-10 23:34:15.063,154.392
298401,2014-04-11 00:18:51.584,9.027999999999999
298405,2014-04-11 00:19:48.865,7.062
298414,2014-04-11 07:34:33.937,98.84
298415,2014-04-11 08:10:33.382,0.902
298416,2014-04-11 08:36:36.345,3.0260000000000002
298421,2014-04-11 09:19:22.216,13.077
298422,2014-04-11 09:52:15.367,2.005
298425,2014-04-11 10:47:51.724,4.79
298426,2014-04-11 11:06:32.480,3.009
298429,2014-04-11 11:50:06.779,10.949000000000002
298430,2014-04-11 12:21:15.085,6.046
298442,2014-04-11 15:42:09.493,43.75899999999999
298443,2014-04-11 16:29:56.976,3.008
298444,2014-04-11 16:29:59.986,54.565
298446,2014-04-11 16:31:08.611,19.225
298447,2014-04-11 16:31:27.838,8.029
298448,2014-04-11 16:31:35.868,5.689
298449,2014-04-11 16:33:28.700,3.0069999999999997
298451,2014-04-11 16:33:54.887,56.295
298458,2014-04-11 17:50:42.210,7.74
298459,2014-04-11 18:15:24.628,4.025
298461,2014-04-11 18:15:36.885,5.022
298465,2014-04-11 18:44:19.358,27.089000000000002
298472,2014-04-11 19:23:21.426,26.88
298473,2014-04-11 19:24:31.068,0.929
298474,2014-04-11 20:17:02.265,3.5669999999999997
298475,2014-04-11 22:04:18.364,1.053
298476,2014-04-11 22:04:22.696,6.102
298486,2014-04-11 23:50:17.230,15.39
298487,2014-04-11 23:58:19.052,1.58
298488,2014-04-11 23:58:30.519,1.06
298489,2014-04-12 02:05:44.993,59.626999999999995
298490,2014-04-12 07:36:13.707,5.013
298492,2014-04-12 07:36:55.982,11.57
298493,2014-04-12 08:13:18.101,1.073
298494,2014-04-12 08:48:08.193,1.077
298495,2014-04-12 08:48:09.273,1775.888
298504,2014-04-12 12:39:24.437,23.863000000000003
298505,2014-04-12 13:02:41.214,2.012
298513,2014-04-12 16:23:48.506,8.205
298514,2014-04-12 16:29:26.954,4.039
298518,2014-04-12 17:56:57.395,6.64
298519,2014-04-12 19:49:34.328,3.009
298523,2014-04-12 20:58:26.196,4.753
298524,2014-04-12 21:07:16.242,1.5730000000000002
298525,2014-04-12 21:31:22.943,4.015
298529,2014-04-13 08:29:28.482,12.057
298531,2014-04-13 08:29:46.573,80.809
298533,2014-04-13 08:31:25.483,94.624
298534,2014-04-13 08:33:00.125,5.45
298535,2014-04-13 08:39:36.099,1.138
298536,2014-04-13 11:23:12.144,20.081
298541,2014-04-13 12:25:34.132,5.032
298544,2014-04-13 12:26:20.372,12.048
298545,2014-04-13 12:26:32.440,60.551
298548,2014-04-13 12:41:29.273,28.335
298550,2014-04-13 12:42:02.740,119.59899999999999
298552,2014-04-13 12:44:05.378,49.093999999999994
298553,2014-04-13 12:56:12.065,3.012
298554,2014-04-13 12:56:15.078,24.342
298555,2014-04-13 13:01:21.430,8.93
298556,2014-04-13 13:06:11.119,9.062000000000001
298557,2014-04-13 13:06:20.206,22.285999999999998
298558,2014-04-13 13:09:28.328,2.557
298559,2014-04-13 13:11:09.255,0.955
298560,2014-04-13 13:12:50.308,1.138
298561,2014-04-13 13:16:24.134,1.171
298562,2014-04-13 13:25:53.125,3.088
298563,2014-04-13 13:25:56.217,5.212000000000001
298564,2014-04-13 13:44:37.073,2.016
298576,2014-04-13 15:46:46.220,3.594
298577,2014-04-13 16:51:37.273,1.065
298578,2014-04-13 17:43:58.065,3.014
298583,2014-04-13 18:28:31.542,16.602
298584,2014-04-13 18:59:10.013,1.114
298585,2014-04-13 19:00:53.275,3.02
298589,2014-04-13 20:38:21.404,36.369
298592,2014-04-13 20:43:37.325,11.894
298593,2014-04-13 20:46:41.269,1.109
298594,2014-04-13 20:51:44.121,2.023
298595,2014-04-13 20:51:46.144,6.0120000000000005
298602,2014-04-14 07:50:43.092,11.307
298603,2014-04-14 07:58:08.084,3.0180000000000002
298606,2014-04-14 08:00:07.045,43.37
298612,2014-04-14 08:46:57.625,7.977
298613,2014-04-14 08:59:02.039,3.02
298614,2014-04-14 08:59:05.065,16.46
298615,2014-04-14 09:00:35.956,3.01
298623,2014-04-14 09:41:38.269,86.40899999999999
298624,2014-04-14 09:43:04.785,1.899
298625,2014-04-14 09:43:09.180,2.437
298626,2014-04-14 10:24:50.019,1.4680000000000002
298627,2014-04-14 10:46:25.302,0.91
298628,2014-04-14 10:49:10.355,3.013
298629,2014-04-14 10:49:13.369,17.762
298630,2014-04-14 10:55:43.091,9.083
298634,2014-04-14 11:30:26.578,16.038
298636,2014-04-14 11:31:05.716,25.348000000000003
298637,2014-04-14 11:32:47.046,8.068
298638,2014-04-14 11:32:55.122,3.022
298639,2014-04-14 11:32:58.145,34.117
298644,2014-04-14 11:35:31.055,16.227999999999998
298645,2014-04-14 11:39:20.667,5.05
298648,2014-04-14 11:42:30.072,4.02
298649,2014-04-14 11:42:34.094,60.364
298653,2014-04-14 11:54:57.042,53.266000000000005
298661,2014-04-14 12:14:00.213,36.235
298662,2014-04-14 12:14:36.448,7.109
298663,2014-04-14 12:14:43.559,136.24
298664,2014-04-14 12:17:11.362,1.876
298665,2014-04-14 12:17:49.025,78.202
298673,2014-04-14 12:31:45.321,59.69
298674,2014-04-14 12:32:46.767,410.61699999999996
298675,2014-04-14 12:40:21.082,380.749
298676,2014-04-14 12:46:41.836,104.48299999999999
298680,2014-04-14 12:55:11.173,24.349
298681,2014-04-14 13:00:12.036,3.053
298687,2014-04-14 13:49:22.523,15.113
298697,2014-04-14 17:41:45.569,11.935
298698,2014-04-14 18:02:52.315,0.982
298699,2014-04-14 18:45:34.355,3.01
298706,2014-04-14 20:44:43.358,10.263
298707,2014-04-14 20:59:34.671,1.844
298708,2014-04-14 21:05:31.266,7.027
298710,2014-04-14 21:06:34.016,10.088
298711,2014-04-14 21:06:44.105,3.008
298712,2014-04-14 21:06:47.114,26.291999999999998
298715,2014-04-14 21:08:02.128,5.018
298716,2014-04-14 21:08:07.147,157.88299999999998
298726,2014-04-15 07:29:58.785,8.138
298727,2014-04-15 08:03:00.413,4.919
298728,2014-04-15 08:09:39.056,2.302
298729,2014-04-15 08:54:30.401,0.8420000000000001
298730,2014-04-15 09:45:39.638,3.012
298733,2014-04-15 09:46:43.421,41.474
298734,2014-04-15 09:52:37.183,1.5090000000000001
298735,2014-04-15 10:34:33.326,1.186
298736,2014-04-15 11:09:27.140,1.286
298737,2014-04-15 11:31:33.305,2.226
298742,2014-04-15 11:34:48.947,3.56
298743,2014-04-15 11:35:39.382,4.1819999999999995
298745,2014-04-15 11:36:29.121,3.6489999999999996
298746,2014-04-15 11:42:23.434,2.0269999999999997
298770,2014-04-15 16:02:14.895,10.831
298771,2014-04-15 17:49:47.315,3.028
298773,2014-04-15 17:50:49.698,7.667999999999999
298774,2014-04-15 18:32:45.362,3.012
298778,2014-04-15 18:40:58.507,7.261
298779,2014-04-15 18:44:02.063,3.052
298780,2014-04-15 18:44:05.117,48.815
298781,2014-04-15 19:38:50.418,3.009
298782,2014-04-15 19:38:53.450,13.064
298785,2014-04-15 20:41:33.138,6.727
298786,2014-04-15 20:54:17.325,1.29
298787,2014-04-15 20:55:34.407,1870.9460000000001
298790,2014-04-15 21:28:11.427,5.8389999999999995
298791,2014-04-15 21:28:44.358,2.585
298795,2014-04-16 07:24:37.282,58.428999999999995
298796,2014-04-16 07:25:35.858,8.019
298802,2014-04-16 10:40:05.512,5.6770000000000005
298803,2014-04-16 10:59:16.802,1.169
298804,2014-04-16 11:01:30.219,0.887
298805,2014-04-16 12:08:06.318,5.0680000000000005
298814,2014-04-16 13:03:09.503,27.406
298817,2014-04-16 13:10:48.997,15.977
298818,2014-04-16 13:12:26.224,1.686
298819,2014-04-16 13:12:56.246,3.017
298821,2014-04-16 13:13:07.384,13.1
298825,2014-04-16 13:19:53.098,58.42100000000001
298832,2014-04-16 14:32:47.736,29.340999999999998
298833,2014-04-16 14:41:50.322,3.008
298834,2014-04-16 14:41:53.332,26.5
298835,2014-04-16 14:46:36.239,0.983
298836,2014-04-16 15:25:38.312,3.0189999999999997
298838,2014-04-16 15:25:50.394,7.235
298844,2014-04-16 17:23:28.447,20.143
298846,2014-04-16 17:23:54.693,41.479
298850,2014-04-16 19:05:37.378,12.172
298855,2014-04-16 20:25:56.282,8.828
298856,2014-04-16 20:26:58.433,5.045
298864,2014-04-16 21:15:36.914,34.353
298866,2014-04-16 21:16:41.496,238.115
298868,2014-04-16 21:20:42.723,6.556
298869,2014-04-16 21:46:41.391,2.0340000000000003
298871,2014-04-16 21:46:53.503,215.74200000000002
298875,2014-04-17 07:04:40.430,13.122
298878,2014-04-17 07:07:06.506,15.522
298879,2014-04-17 07:09:59.487,1.588
298880,2014-04-17 07:59:31.051,4.025
298881,2014-04-17 07:59:35.078,151.476
298883,2014-04-17 08:02:42.134,11.568
298884,2014-04-17 08:06:40.194,7.0889999999999995
298889,2014-04-17 08:31:00.647,125.975
298892,2014-04-17 08:34:27.624,58.597
298894,2014-04-17 08:35:30.486,12.527999999999999
298895,2014-04-17 08:39:17.796,3.009
298896,2014-04-17 08:39:20.812,24.706999999999997
298897,2014-04-17 08:47:42.555,7.072
298899,2014-04-17 08:47:54.743,12.158
298912,2014-04-17 09:39:23.276,10.804
298913,2014-04-17 10:10:45.108,6.074
298915,2014-04-17 10:11:10.403,9.202
298916,2014-04-17 11:00:49.993,4.031000000000001
298917,2014-04-17 11:00:54.026,5.646
298918,2014-04-17 11:02:21.121,4.01
298921,2014-04-17 11:02:52.573,17.253
298922,2014-04-17 11:03:09.835,12.398
298923,2014-04-17 12:12:28.898,3.113
298926,2014-04-17 12:38:11.855,27.843000000000004
298929,2014-04-17 12:41:18.436,102.791
298932,2014-04-17 12:44:46.558,13.863
298933,2014-04-17 12:46:53.282,1.2819999999999998
298934,2014-04-17 13:07:58.374,3.011
298935,2014-04-17 13:08:01.385,7.9639999999999995
298936,2014-04-17 13:41:14.526,7.181
298937,2014-04-17 13:41:21.720,18.238
298939,2014-04-17 13:41:56.059,6.127999999999999
298940,2014-04-17 13:42:02.191,11.029000000000002
298941,2014-04-17 13:42:13.221,4.234
298942,2014-04-17 13:43:09.415,8.135
298945,2014-04-17 13:44:13.489,8.93
298946,2014-04-17 13:45:04.371,20.699
298947,2014-04-17 13:46:03.438,7.4079999999999995
298948,2014-04-17 13:46:24.345,7.034
298951,2014-04-17 13:48:13.612,5.018
