,time,value
16490,2014-04-18 21:00:00.000,1.0
16491,2014-04-19 09:00:00.000,1.0
16492,2014-04-19 12:00:00.000,1.0
16493,2014-04-19 14:00:00.000,0.0
16494,2014-04-19 18:00:00.000,2.0
16495,2014-04-19 21:00:00.000,2.0
16496,2014-04-20 10:00:00.000,1.0
16497,2014-04-20 12:00:00.000,2.0
16498,2014-04-20 15:00:00.000,2.0
16499,2014-04-20 18:00:00.000,2.0
16500,2014-04-20 20:00:00.000,1.0
16501,2014-04-21 09:00:00.000,0.0
16502,2014-04-21 12:00:00.000,1.0
16503,2014-04-21 15:00:00.000,0.0
16504,2014-04-21 18:00:00.000,0.0
16505,2014-04-21 21:00:00.000,1.0
16506,2014-04-22 09:00:00.000,1.0
16507,2014-04-22 12:00:00.000,1.0
16508,2014-04-22 15:00:00.000,1.0
16509,2014-04-22 18:00:00.000,1.0
16510,2014-04-23 09:00:00.000,1.0
16511,2014-04-23 12:00:00.000,1.0
16512,2014-04-23 15:00:00.000,1.0
16513,2014-04-23 18:00:00.000,1.0
16514,2014-04-23 21:00:00.000,1.0
16515,2014-04-24 09:00:00.000,0.0
16516,2014-04-24 12:00:00.000,1.0
16517,2014-04-24 15:00:00.000,1.0
16518,2014-04-24 22:00:00.000,1.0
16519,2014-04-25 09:00:00.000,1.0
16520,2014-04-25 12:00:00.000,1.0
16521,2014-04-25 15:00:00.000,1.0
16522,2014-04-25 18:00:00.000,1.0
16523,2014-04-25 21:00:00.000,1.0
16524,2014-04-26 09:00:00.000,1.0
16525,2014-04-26 12:00:00.000,1.0
16526,2014-04-26 21:00:00.000,1.0
16527,2014-04-27 10:00:00.000,1.0
16528,2014-04-27 12:00:00.000,1.0
16529,2014-04-27 16:00:00.000,2.0
16530,2014-04-27 18:00:00.000,1.0
16531,2014-04-27 21:00:00.000,1.0
16532,2014-04-28 09:00:00.000,1.0
16533,2014-04-28 12:00:00.000,1.0
16534,2014-04-28 15:00:00.000,1.0
16535,2014-04-28 18:00:00.000,1.0
16536,2014-04-28 21:00:00.000,0.0
16537,2014-04-29 12:00:00.000,1.0
16538,2014-04-29 18:00:00.000,1.0
16539,2014-04-29 21:00:00.000,1.0
16540,2014-04-30 09:00:00.000,1.0
16541,2014-04-30 12:00:00.000,1.0
16542,2014-04-30 15:00:00.000,1.0
16543,2014-04-30 18:00:00.000,0.0
16544,2014-04-30 21:00:00.000,1.0
16545,2014-05-01 09:00:00.000,1.0
16546,2014-05-01 12:00:00.000,1.0
16547,2014-05-01 15:00:00.000,1.0
16548,2014-05-01 18:00:00.000,1.0
16549,2014-05-01 21:00:00.000,1.0
16550,2014-05-02 09:00:00.000,1.0
16551,2014-05-02 13:00:00.000,1.0
16552,2014-05-02 15:00:00.000,1.0
16553,2014-05-02 18:00:00.000,1.0
16554,2014-05-03 10:00:00.000,1.0
16555,2014-05-03 12:00:00.000,1.0
16556,2014-05-03 15:00:00.000,2.0
16557,2014-05-03 18:00:00.000,1.0
16558,2014-05-03 21:00:00.000,1.0
16559,2014-05-04 09:00:00.000,1.0
16560,2014-05-04 12:00:00.000,1.0
16561,2014-05-04 15:00:00.000,1.0
16562,2014-05-04 18:00:00.000,1.0
16563,2014-05-04 21:00:00.000,1.0
16564,2014-05-05 09:00:00.000,1.0
16565,2014-05-05 12:00:00.000,1.0
16566,2014-05-05 15:00:00.000,1.0
16567,2014-05-05 18:00:00.000,1.0
16568,2014-05-07 08:00:00.000,1.0
16569,2014-05-07 12:00:00.000,1.0
16570,2014-05-07 15:00:00.000,1.0
16571,2014-05-07 18:00:00.000,1.0
16572,2014-05-08 09:00:00.000,1.0
16573,2014-05-08 12:00:00.000,1.0
16574,2014-05-08 15:00:00.000,1.0
16575,2014-05-08 18:00:00.000,1.0
16576,2014-05-08 21:00:00.000,1.0
16577,2014-05-09 08:00:00.000,1.0
16578,2014-05-09 11:00:00.000,1.0
16579,2014-05-09 18:00:00.000,1.0
16580,2014-05-10 00:00:00.000,1.0
16581,2014-05-10 09:00:00.000,1.0
16582,2014-05-10 13:00:00.000,1.0
16583,2014-05-10 15:00:00.000,1.0
16584,2014-05-10 19:00:00.000,1.0
16585,2014-05-10 21:00:00.000,1.0
16586,2014-05-11 09:00:00.000,1.0
16587,2014-05-11 12:00:00.000,1.0
16588,2014-05-11 14:00:00.000,1.0
16589,2014-05-11 18:00:00.000,1.0
16590,2014-05-11 21:00:00.000,1.0
16591,2014-05-12 10:00:00.000,1.0
16592,2014-05-12 12:00:00.000,1.0
16593,2014-05-12 15:00:00.000,1.0
16594,2014-05-12 18:00:00.000,1.0
16595,2014-05-12 21:00:00.000,1.0
16596,2014-05-13 09:00:00.000,1.0
16597,2014-05-13 13:00:00.000,1.0
16598,2014-05-13 15:00:00.000,1.0
16599,2014-05-13 18:00:00.000,1.0
16600,2014-05-13 21:00:00.000,1.0
16601,2014-05-14 09:00:00.000,1.0
16602,2014-05-14 12:00:00.000,1.0
16603,2014-05-14 15:00:00.000,1.0
16604,2014-05-14 18:00:00.000,1.0
16605,2014-05-14 21:00:00.000,1.0
16606,2014-05-15 10:00:00.000,1.0
16607,2014-05-15 12:00:00.000,1.0
