,time,value
442232,2014-04-04 17:54:49.960,30.209
442246,2014-04-04 19:28:12.588,2.004
442255,2014-04-04 19:56:02.464,50.354
442256,2014-04-04 23:23:11.709,16.201
442257,2014-04-04 23:33:16.374,5.013
442259,2014-04-05 01:15:46.693,71.324
442280,2014-04-05 08:06:21.654,6.015
442305,2014-04-05 11:40:59.944,28.098000000000003
442309,2014-04-05 11:43:18.510,33.116
442319,2014-04-05 11:48:12.960,13.061
442330,2014-04-05 12:40:48.364,85.315
442337,2014-04-05 12:43:26.424,26.27
442365,2014-04-05 13:13:01.688,312.156
442367,2014-04-05 13:18:16.970,5.093
442368,2014-04-05 13:18:41.115,2.454
442369,2014-04-05 13:19:17.239,3.341
442371,2014-04-05 17:41:47.068,48.133
442373,2014-04-05 17:42:39.411,15.048
442380,2014-04-05 17:46:58.710,16.052
442390,2014-04-05 20:25:18.289,37.117
442401,2014-04-05 21:04:15.789,8.033
442403,2014-04-05 21:04:35.397,1.531
442407,2014-04-06 01:20:46.657,81.265
442410,2014-04-06 01:22:27.117,7.167000000000001
442413,2014-04-06 01:31:35.365,19.086
442417,2014-04-06 02:26:28.717,44.247
442420,2014-04-06 02:30:25.898,20.114
442425,2014-04-06 02:38:50.167,8.044
442432,2014-04-06 02:43:52.970,4.013
442437,2014-04-06 02:44:15.078,29.089000000000002
442442,2014-04-06 09:17:41.688,21.1
442466,2014-04-06 13:30:12.414,107.426
442472,2014-04-06 14:16:01.349,76.252
442473,2014-04-06 14:17:17.612,6.021
442475,2014-04-06 14:17:25.645,42.313
442479,2014-04-06 14:30:14.479,7.021
442483,2014-04-06 14:32:02.585,1.011
442491,2014-04-06 16:20:57.865,23.073
442494,2014-04-06 16:33:39.217,32.135
442505,2014-04-06 17:46:57.891,86.459
442507,2014-04-06 17:58:52.335,74.245
442513,2014-04-06 18:01:19.167,18.070999999999998
442522,2014-04-06 18:18:01.601,32.81
442526,2014-04-06 21:56:29.634,1.423
442527,2014-04-06 22:43:39.049,65.044
442528,2014-04-06 23:01:55.961,35.098
442534,2014-04-07 08:12:36.816,5.2860000000000005
442535,2014-04-07 08:13:47.477,2.198
442536,2014-04-07 08:17:40.857,3.1039999999999996
442546,2014-04-07 10:00:26.414,75.418
442547,2014-04-07 10:01:46.838,3.9219999999999997
442550,2014-04-07 10:15:15.355,169.637
442555,2014-04-07 13:02:08.427,8.919
442556,2014-04-07 13:11:09.421,7.955
442557,2014-04-07 13:17:44.858,3.947
442558,2014-04-07 13:59:55.299,3.457
442559,2014-04-07 14:04:00.447,3.009
442560,2014-04-07 14:04:03.467,24.43
442562,2014-04-07 14:16:36.503,73.29899999999999
442566,2014-04-07 14:36:55.911,29.368000000000002
442567,2014-04-07 14:40:14.782,11.05
442573,2014-04-07 15:15:17.621,51.153
442575,2014-04-07 15:16:19.838,2.0980000000000003
442590,2014-04-07 19:05:09.826,24.146
442593,2014-04-07 19:08:18.594,66.274
442597,2014-04-07 20:03:54.217,14.175999999999998
442601,2014-04-07 22:10:58.631,144.391
442603,2014-04-07 23:32:20.864,106.956
442608,2014-04-08 07:02:42.885,52.781000000000006
442619,2014-04-08 11:01:57.369,49.248999999999995
442631,2014-04-08 11:32:58.559,24.081
442635,2014-04-08 11:58:41.348,14.046
442638,2014-04-08 12:02:02.956,14.232000000000001
442640,2014-04-08 12:02:20.224,3.9360000000000004
442641,2014-04-08 12:04:10.937,2.847
442642,2014-04-08 12:23:16.956,2.005
442644,2014-04-08 12:23:20.967,3.011
442646,2014-04-08 12:23:36.010,3.0460000000000003
442650,2014-04-08 13:05:51.622,13.186
442651,2014-04-08 13:06:15.026,3.6310000000000002
442652,2014-04-08 13:07:45.328,2.852
442653,2014-04-08 13:16:13.637,44.606
442655,2014-04-08 13:16:59.249,8.106
442662,2014-04-08 13:53:45.836,45.159
442670,2014-04-08 14:38:04.938,107.117
442671,2014-04-08 14:47:53.391,2.5660000000000003
442672,2014-04-08 14:54:59.367,8.134
442673,2014-04-08 14:55:44.512,21.309
442682,2014-04-08 15:21:10.562,20.295
442685,2014-04-08 17:08:48.190,54.593
442688,2014-04-08 17:12:20.750,10.033999999999999
442700,2014-04-08 17:43:44.763,53.551
442707,2014-04-08 18:00:17.301,23.087
442711,2014-04-08 18:18:18.536,22.079
442726,2014-04-08 19:30:44.806,66.733
442733,2014-04-08 19:41:21.859,19.219
442747,2014-04-08 20:31:53.946,170.015
442750,2014-04-08 20:43:36.020,17.053
442758,2014-04-08 21:25:40.546,15.069
442768,2014-04-08 22:06:25.717,7.936
442769,2014-04-08 22:08:41.253,3.193
442770,2014-04-08 22:10:54.970,5.013
442776,2014-04-08 23:19:30.187,7.019
442785,2014-04-08 23:28:39.493,16.180999999999997
442812,2014-04-09 10:23:21.259,142.77700000000002
442814,2014-04-09 10:25:45.051,2.0469999999999997
442820,2014-04-09 12:15:51.298,23.072
442822,2014-04-09 12:16:24.470,2.017
442825,2014-04-09 12:37:01.378,30.095
442827,2014-04-09 12:37:32.486,4.015
442830,2014-04-09 12:39:39.940,11.317
442831,2014-04-09 12:42:26.947,9.207
442832,2014-04-09 12:44:15.512,2.4290000000000003
442833,2014-04-09 12:59:41.704,33.311
442836,2014-04-09 13:00:28.334,58.159
442840,2014-04-09 16:02:56.647,27.078000000000003
442844,2014-04-09 16:13:30.467,1.006
442847,2014-04-09 16:14:24.872,48.438
442848,2014-04-09 16:16:09.654,60.483000000000004
442851,2014-04-09 16:18:24.963,149.764
442852,2014-04-09 16:22:57.176,3.008
442853,2014-04-09 16:23:00.186,60.157
442854,2014-04-09 16:36:13.786,4.012
442855,2014-04-09 16:36:17.809,36.256
442856,2014-04-09 16:37:36.339,4.909
442857,2014-04-09 16:39:37.559,3.873
442858,2014-04-09 16:42:08.799,4.982
442859,2014-04-09 16:56:00.265,3.016
442862,2014-04-09 16:56:14.607,29.309
442864,2014-04-09 16:56:47.947,22.081
442877,2014-04-09 18:15:21.128,56.25899999999999
442888,2014-04-09 18:52:13.036,19.631
442889,2014-04-09 18:57:01.483,2.005
442895,2014-04-09 19:05:27.279,4.033
442897,2014-04-09 19:05:32.316,16.445999999999998
442898,2014-04-09 19:06:35.107,8.023
442901,2014-04-09 19:12:08.572,24.263
442902,2014-04-09 19:16:45.471,50.233000000000004
442905,2014-04-09 19:19:58.115,20.892
442906,2014-04-09 19:26:45.404,6.151
442907,2014-04-09 19:30:40.339,54.294
442908,2014-04-09 19:31:39.556,28.08
442911,2014-04-09 19:35:26.138,44.25
442912,2014-04-09 19:36:25.326,8.024
442914,2014-04-09 19:36:35.365,14.125
442915,2014-04-09 19:36:49.503,48.255
442921,2014-04-09 19:46:24.744,95.611
442927,2014-04-09 20:23:23.795,21.066999999999997
442930,2014-04-09 20:28:39.967,11.498
442931,2014-04-09 20:34:42.984,4.203
442932,2014-04-09 20:48:29.759,60.218999999999994
442935,2014-04-09 20:49:48.447,31.718000000000004
442936,2014-04-09 20:50:36.740,98.39399999999999
442941,2014-04-09 20:54:56.785,19.186
442945,2014-04-09 20:55:34.049,105.072
442950,2014-04-09 21:01:08.974,32.11
442953,2014-04-09 21:02:12.332,22.1
442954,2014-04-09 21:10:33.971,42.965
442955,2014-04-09 21:17:36.497,104.505
442958,2014-04-09 21:23:39.072,139.474
442961,2014-04-09 21:38:49.611,14.052
442977,2014-04-09 21:45:04.714,57.548
442978,2014-04-09 21:48:33.793,4.016
442988,2014-04-09 21:55:04.549,80.766
442989,2014-04-09 21:58:52.131,14.505
442990,2014-04-09 22:07:03.822,9.025
442995,2014-04-09 22:16:00.880,85.47399999999999
442999,2014-04-09 22:31:10.687,24.162
443018,2014-04-09 23:22:31.539,16.164
443026,2014-04-09 23:44:03.992,5.337000000000001
443028,2014-04-09 23:46:40.108,20.796999999999997
443029,2014-04-09 23:47:33.755,8.12
443030,2014-04-09 23:48:28.490,3.196
443031,2014-04-09 23:50:57.016,11.152000000000001
443032,2014-04-09 23:51:41.828,2.884
443033,2014-04-09 23:52:30.046,4.421
443034,2014-04-09 23:54:52.388,3.859
443035,2014-04-10 00:32:11.750,4.99
443036,2014-04-10 00:43:13.140,1.964
443037,2014-04-10 00:47:46.519,47.5
443038,2014-04-10 00:49:48.667,3.0069999999999997
443057,2014-04-10 01:37:14.743,205.363
443068,2014-04-10 06:16:27.167,101.756
443069,2014-04-10 06:34:46.930,4.1930000000000005
443070,2014-04-10 06:35:11.176,6.73
443071,2014-04-10 07:23:30.434,1.93
443072,2014-04-10 07:29:16.029,63.566
443073,2014-04-10 07:31:32.325,13.04
443077,2014-04-10 07:37:54.690,17.236
443081,2014-04-10 07:44:11.546,14.292
443082,2014-04-10 07:47:32.168,49.315
443083,2014-04-10 07:51:00.775,1.1079999999999999
443084,2014-04-10 07:51:02.131,23.083000000000002
443085,2014-04-10 07:51:26.273,2.273
443086,2014-04-10 07:59:55.765,6.77
443087,2014-04-10 08:21:15.529,2.39
443088,2014-04-10 08:22:20.186,2.481
443089,2014-04-10 08:29:10.278,5.02
443093,2014-04-10 09:05:13.805,5.357
443109,2014-04-10 11:33:06.992,161.724
443110,2014-04-10 11:43:53.543,62.148999999999994
443111,2014-04-10 11:45:03.687,135.80200000000002
443112,2014-04-10 11:47:42.164,102.98200000000001
443113,2014-04-10 12:22:12.512,3.4339999999999997
443114,2014-04-10 12:27:10.390,3.096
443115,2014-04-10 12:27:54.829,4.946000000000001
443116,2014-04-10 12:29:30.487,118.24799999999999
443117,2014-04-10 12:39:54.204,65.473
443118,2014-04-10 12:41:27.134,119.74700000000001
443119,2014-04-10 12:46:39.598,140.513
443147,2014-04-10 14:38:56.497,28.08
443150,2014-04-10 14:40:47.746,20.271
443159,2014-04-10 14:49:24.835,39.694
443160,2014-04-10 14:50:05.447,1.6440000000000001
443161,2014-04-10 14:50:07.601,4.0089999999999995
443174,2014-04-10 15:35:35.073,15.189
443182,2014-04-10 17:41:44.920,461.13599999999997
443183,2014-04-10 17:53:22.989,2.575
443184,2014-04-10 18:11:39.668,69.089
443185,2014-04-10 18:14:13.243,3.0060000000000002
443188,2014-04-10 18:14:27.286,48.282
443193,2014-04-10 18:18:06.901,74.595
443194,2014-04-10 18:19:46.641,201.252
443196,2014-04-10 18:23:11.078,45.228
443198,2014-04-10 18:23:57.346,100.90700000000001
443204,2014-04-10 18:40:49.684,64.199
443208,2014-04-10 18:44:33.993,55.566
443209,2014-04-10 18:45:29.721,30.719
443210,2014-04-10 18:49:05.298,17.051
443217,2014-04-10 20:58:13.724,228.829
443219,2014-04-10 21:02:19.650,3.017
443223,2014-04-10 21:21:15.709,21.203000000000003
443224,2014-04-10 21:40:04.581,104.40899999999999
443230,2014-04-10 21:43:56.470,5.024
443232,2014-04-10 21:44:03.509,10.269
443235,2014-04-10 21:53:54.638,50.278
443238,2014-04-10 22:03:40.849,5.35
443239,2014-04-10 22:08:11.999,3.2960000000000003
443240,2014-04-10 22:17:03.915,82.494
443243,2014-04-10 22:24:52.819,103.321
443244,2014-04-10 22:30:20.959,2.499
443245,2014-04-10 22:34:13.671,2.0780000000000003
443246,2014-04-10 22:34:16.079,6.047999999999999
443248,2014-04-10 22:34:24.167,23.666999999999998
443249,2014-04-10 22:41:55.815,51.168
443250,2014-04-10 22:54:00.377,93.795
443251,2014-04-10 23:03:47.845,20.059
443255,2014-04-10 23:07:28.506,108.29299999999999
443256,2014-04-10 23:11:07.594,30.58
443257,2014-04-10 23:15:31.286,41.131
443261,2014-04-10 23:19:39.482,110.336
443262,2014-04-10 23:22:10.641,97.359
443265,2014-04-10 23:25:22.657,166.08
443266,2014-04-10 23:28:53.423,16.486
443267,2014-04-10 23:30:18.549,44.958999999999996
443268,2014-04-10 23:33:19.177,30.65
443269,2014-04-10 23:39:47.155,47.248000000000005
443273,2014-04-10 23:43:33.286,13.367
443275,2014-04-10 23:43:56.700,135.656
443277,2014-04-10 23:46:13.368,47.161
443281,2014-04-10 23:47:35.714,77.648
443285,2014-04-11 00:02:21.927,21.465999999999998
443286,2014-04-11 00:07:43.621,4.016
443287,2014-04-11 00:08:20.977,95.677
443288,2014-04-11 00:16:14.753,5.167999999999999
443289,2014-04-11 00:30:55.510,3.012
443298,2014-04-11 02:50:08.984,49.352
443299,2014-04-11 02:51:01.200,3.0580000000000003
443306,2014-04-11 02:52:17.516,3.145
443317,2014-04-11 03:28:10.180,14.04
443328,2014-04-11 07:16:06.359,20.079
443344,2014-04-11 08:36:41.173,24.099
443346,2014-04-11 08:37:07.408,23.131
443347,2014-04-11 08:44:00.915,3.7439999999999998
443348,2014-04-11 08:48:15.078,7.016
443371,2014-04-11 09:52:41.664,16.97
443372,2014-04-11 09:59:27.006,26.07
443375,2014-04-11 10:04:55.785,39.223
443388,2014-04-11 10:25:17.721,75.214
443392,2014-04-11 10:29:42.115,67.205
443393,2014-04-11 11:08:10.756,7.055
443394,2014-04-11 11:08:29.999,1.547
443395,2014-04-11 11:11:14.371,1.676
443396,2014-04-11 11:32:18.746,28.079
443399,2014-04-11 11:41:39.539,27.686
443400,2014-04-11 11:48:25.211,4.121
443401,2014-04-11 11:50:08.362,40.161
443404,2014-04-11 11:54:52.028,13.56
443405,2014-04-11 11:58:08.358,7.02
443409,2014-04-11 11:58:29.427,151.793
443410,2014-04-11 12:01:55.490,240.851
443412,2014-04-11 12:06:05.400,66.798
443413,2014-04-11 12:11:30.476,7.109
443414,2014-04-11 12:12:23.887,6.013999999999999
443417,2014-04-11 12:13:35.220,1.013
443422,2014-04-11 12:19:08.490,38.126
443424,2014-04-11 12:19:47.625,5.2
443426,2014-04-11 12:19:53.835,2.012
443428,2014-04-11 12:19:56.854,17.365
443429,2014-04-11 12:20:36.029,30.128
443431,2014-04-11 12:21:07.171,5.018
443433,2014-04-11 12:21:14.234,19.070999999999998
443443,2014-04-11 12:40:56.164,5.879
443444,2014-04-11 12:42:22.259,19.041
443445,2014-04-11 12:54:16.121,2.966
443446,2014-04-11 12:55:24.134,2.073
443447,2014-04-11 12:56:14.795,1.989
443448,2014-04-11 12:59:38.976,5.433
443449,2014-04-11 13:00:14.250,8.746
443450,2014-04-11 13:01:41.290,3.055
443471,2014-04-11 13:24:58.094,7.026
443484,2014-04-11 13:39:05.335,25.084
443487,2014-04-11 13:42:19.053,9.027000000000001
443491,2014-04-11 13:52:55.220,12.389000000000001
443492,2014-04-11 13:53:08.437,21.033
443493,2014-04-11 13:57:13.000,2.008
443499,2014-04-11 13:58:17.540,292.031
443509,2014-04-11 14:08:32.460,15.365
443510,2014-04-11 14:10:05.112,32.102
443515,2014-04-11 14:11:55.555,1.003
443520,2014-04-11 14:14:30.153,48.942
443521,2014-04-11 14:15:26.710,351.00199999999995
443523,2014-04-11 14:21:19.720,78.294
443529,2014-04-11 14:26:01.259,13.220999999999998
443530,2014-04-11 14:26:17.885,2.144
443531,2014-04-11 14:27:45.431,14.032
443535,2014-04-11 14:33:09.905,43.246
443537,2014-04-11 14:33:54.165,11.04
443540,2014-04-11 14:36:35.101,278.353
443541,2014-04-11 14:45:33.693,131.286
443542,2014-04-11 14:49:52.821,73.605
443543,2014-04-11 14:52:17.578,3.0269999999999997
443544,2014-04-11 14:55:10.450,5.607
443545,2014-04-11 14:57:56.977,3.927
443546,2014-04-11 14:59:33.232,89.713
443547,2014-04-11 15:02:33.099,30.673000000000002
443548,2014-04-11 15:04:50.187,33.887
443549,2014-04-11 15:10:26.871,5.01
443553,2014-04-11 15:10:52.969,6.05
443555,2014-04-11 15:11:01.026,2.052
443559,2014-04-11 15:13:05.789,66.145
443560,2014-04-11 15:21:59.467,2.006
443562,2014-04-11 15:22:14.559,28.094
443567,2014-04-11 15:30:15.042,191.187
443568,2014-04-11 15:33:40.617,74.899
443569,2014-04-11 15:35:07.282,15.043
443572,2014-04-11 15:36:10.923,126.93700000000001
443573,2014-04-11 15:38:40.026,240.201
443574,2014-04-11 15:45:12.421,32.973
443575,2014-04-11 15:45:45.941,66.461
443582,2014-04-11 15:52:31.604,53.202
443585,2014-04-11 15:58:33.273,78.23899999999999
443594,2014-04-11 16:20:20.255,137.60299999999998
443595,2014-04-11 16:24:10.832,30.691
443596,2014-04-11 16:24:48.818,30.589000000000002
443597,2014-04-11 16:40:26.141,3.011
443599,2014-04-11 16:40:37.177,7.021
443603,2014-04-11 17:05:20.032,15.084000000000001
443604,2014-04-11 17:06:21.861,22.291999999999998
443605,2014-04-11 17:13:09.259,11.8
443610,2014-04-11 17:26:49.595,21.386999999999997
443611,2014-04-11 17:50:22.664,123.55799999999999
443612,2014-04-11 18:02:50.559,3.0060000000000002
443614,2014-04-11 18:03:08.697,1.002
443627,2014-04-11 18:13:43.970,61.873000000000005
443628,2014-04-11 18:14:48.030,29.441
443629,2014-04-11 18:16:08.173,18.535999999999998
443630,2014-04-11 18:16:44.276,52.163000000000004
443632,2014-04-11 18:18:14.553,62.216
443633,2014-04-11 18:19:16.773,48.798
443634,2014-04-11 18:26:47.946,72.604
443635,2014-04-11 18:28:04.220,23.546999999999997
443636,2014-04-11 18:28:42.407,148.481
443639,2014-04-11 18:37:07.365,50.16
443641,2014-04-11 18:38:00.549,12.03
443644,2014-04-11 18:38:36.190,40.119
443653,2014-04-11 19:01:30.030,48.25899999999999
443665,2014-04-11 19:45:22.213,11.042
443673,2014-04-11 20:21:26.545,149.502
443676,2014-04-11 20:26:28.671,50.152
443678,2014-04-11 20:27:38.878,27.21
443681,2014-04-11 20:30:39.951,26.255
443685,2014-04-11 20:39:10.875,15.142999999999999
443688,2014-04-11 20:45:40.914,79.729
443695,2014-04-11 20:50:55.788,25.064
443701,2014-04-11 21:14:13.051,100.462
443711,2014-04-11 21:34:16.493,3.072
443716,2014-04-11 22:12:22.822,5.706
443717,2014-04-11 22:19:27.746,4.0089999999999995
443722,2014-04-11 22:50:34.973,10.026
443726,2014-04-12 00:58:27.622,6.83
443727,2014-04-12 00:59:22.029,5.881
443728,2014-04-12 01:40:47.526,8.0
443729,2014-04-12 01:54:41.875,2.549
443731,2014-04-12 10:20:01.946,72.545
443734,2014-04-12 10:48:18.552,47.247
443739,2014-04-12 10:50:43.828,46.726000000000006
443740,2014-04-12 10:51:48.940,131.56799999999998
443744,2014-04-12 10:54:10.569,15.091
443747,2014-04-12 10:58:10.999,13.514000000000001
443748,2014-04-12 10:59:21.819,24.612
443749,2014-04-12 10:59:53.019,12.575999999999999
443751,2014-04-12 12:12:33.686,3.008
443753,2014-04-12 12:12:45.753,112.681
443761,2014-04-12 12:14:59.993,8.025
443762,2014-04-12 12:26:43.144,82.275
443765,2014-04-12 13:16:54.430,22.930999999999997
443766,2014-04-12 13:19:47.315,50.162
443783,2014-04-12 13:27:30.819,27.084
443785,2014-04-12 13:59:43.437,36.499
443786,2014-04-12 14:01:32.355,77.619
443787,2014-04-12 14:41:43.822,94.473
443792,2014-04-12 16:37:44.266,43.132
443794,2014-04-12 16:38:28.500,36.134
443795,2014-04-12 16:39:04.641,14.087
443796,2014-04-12 16:39:18.729,9.23
443797,2014-04-12 16:39:39.848,19.56
443798,2014-04-12 16:40:00.256,3.0210000000000004
443803,2014-04-12 16:40:47.631,197.886
443807,2014-04-12 16:58:25.088,25.069000000000003
443809,2014-04-12 18:50:27.911,4.0889999999999995
443812,2014-04-12 22:15:40.506,10.033999999999999
443817,2014-04-12 22:17:24.581,119.432
443821,2014-04-12 22:19:40.802,6.021
443826,2014-04-12 23:10:32.411,4.888
443827,2014-04-12 23:13:06.464,118.12200000000001
443829,2014-04-13 00:35:19.891,10.196
443833,2014-04-13 00:35:46.539,36.099000000000004
443844,2014-04-13 09:58:31.082,9.032
443861,2014-04-13 12:29:00.148,11.029000000000002
443866,2014-04-13 12:44:08.944,1.011
443874,2014-04-13 14:43:00.676,17.677
443897,2014-04-13 18:17:36.542,5.069
443901,2014-04-13 18:17:45.648,114.421
443908,2014-04-13 18:24:55.266,15.044
443913,2014-04-13 18:26:46.999,22.08
443916,2014-04-13 18:33:24.971,38.203
443917,2014-04-13 18:35:56.634,20.788
443918,2014-04-13 18:40:13.187,44.318000000000005
443930,2014-04-13 19:13:35.617,39.179
443986,2014-04-14 09:04:11.615,55.258
443995,2014-04-14 09:32:06.404,28.896
443996,2014-04-14 09:40:21.237,4.013
443997,2014-04-14 09:40:25.255,23.066
444000,2014-04-14 09:51:35.332,23.22
444003,2014-04-14 10:07:18.311,25.348000000000003
444008,2014-04-14 10:22:25.832,29.108
444011,2014-04-14 10:54:49.660,9.425
444015,2014-04-14 10:55:10.148,21.12
444018,2014-04-14 11:12:29.227,15.785
444019,2014-04-14 11:13:25.900,27.362
444021,2014-04-14 11:13:57.502,74.289
444023,2014-04-14 11:15:16.122,4.055
444033,2014-04-14 12:02:01.502,61.521
444035,2014-04-14 12:03:16.066,256.089
444040,2014-04-14 12:23:19.838,73.333
444044,2014-04-14 12:24:39.653,24.171
444048,2014-04-14 12:25:32.229,3.0060000000000002
444050,2014-04-14 12:25:39.295,19.197
444054,2014-04-14 13:30:20.993,9.394
444055,2014-04-14 13:30:55.934,92.406
444058,2014-04-14 13:33:12.461,15.644
444059,2014-04-14 13:35:37.588,4.775
444060,2014-04-14 14:13:10.801,78.137
444061,2014-04-14 14:34:32.032,5.761
444062,2014-04-14 14:54:40.197,6.312
444063,2014-04-14 15:24:17.989,2.006
444065,2014-04-14 15:24:29.210,2.008
444068,2014-04-14 15:24:42.371,38.266999999999996
444076,2014-04-14 16:38:08.239,7.385
444080,2014-04-14 17:21:41.993,88.64200000000001
444081,2014-04-14 17:32:09.288,5.023
444087,2014-04-14 17:45:15.259,8.025
444095,2014-04-14 18:20:33.825,37.428000000000004
444097,2014-04-14 18:21:12.348,6.021
444103,2014-04-14 18:41:22.038,25.084
444114,2014-04-14 20:01:24.210,103.771
444115,2014-04-14 20:03:46.200,47.393
444119,2014-04-14 20:11:14.229,74.018
444120,2014-04-14 20:16:36.696,2.02
444122,2014-04-14 20:16:45.752,23.324
444125,2014-04-14 20:30:20.900,51.722
444126,2014-04-14 20:45:24.598,6.017
444129,2014-04-14 20:45:44.710,4.008
444133,2014-04-14 21:01:58.296,90.119
444134,2014-04-14 21:09:51.835,37.513000000000005
444135,2014-04-14 21:22:03.757,27.191
444142,2014-04-14 22:19:35.733,18.605999999999998
444143,2014-04-14 23:09:28.479,6.055
444144,2014-04-14 23:13:28.596,3.4360000000000004
444145,2014-04-14 23:31:12.624,3.8960000000000004
444146,2014-04-14 23:35:44.651,2.343
444147,2014-04-15 00:06:22.128,3.0180000000000002
444158,2014-04-15 06:36:50.687,34.106
444161,2014-04-15 06:52:45.033,120.944
444162,2014-04-15 07:06:05.871,3.009
444164,2014-04-15 07:06:42.006,56.388999999999996
444169,2014-04-15 08:11:29.664,21.788
444170,2014-04-15 08:44:02.815,6.146
444180,2014-04-15 08:58:55.375,9.254
444181,2014-04-15 08:59:51.543,5.02
444182,2014-04-15 08:59:56.565,11.312000000000001
444184,2014-04-15 09:00:11.417,15.068
444190,2014-04-15 11:53:06.243,4.052
444191,2014-04-15 11:53:10.983,1.536
444192,2014-04-15 11:53:12.885,3.4819999999999998
444193,2014-04-15 12:36:12.359,2.323
444194,2014-04-15 12:37:30.680,10.373
444195,2014-04-15 13:01:43.303,7.1770000000000005
444196,2014-04-15 13:29:43.453,39.933
444197,2014-04-15 13:33:06.375,2.302
444198,2014-04-15 13:53:02.924,6.019
444201,2014-04-15 14:18:03.316,11.034
444203,2014-04-15 15:22:40.726,65.205
444205,2014-04-15 16:17:37.150,60.346000000000004
444207,2014-04-15 16:18:38.585,8.024
444209,2014-04-15 17:23:01.374,7.021
