,time,value
13866,2014-05-03 23:00:00.000,1.0
13867,2014-05-04 09:00:00.000,0.0
13868,2014-05-04 12:00:00.000,0.0
13869,2014-05-04 14:00:00.000,1.0
13870,2014-05-04 18:00:00.000,1.0
13871,2014-05-04 21:00:00.000,1.0
13872,2014-05-05 09:00:00.000,0.0
13873,2014-05-05 12:00:00.000,1.0
13874,2014-05-05 15:00:00.000,1.0
13875,2014-05-05 18:00:00.000,1.0
13876,2014-05-07 10:00:00.000,1.0
13877,2014-05-07 13:00:00.000,0.0
13878,2014-05-07 15:00:00.000,0.0
13879,2014-05-07 17:00:00.000,1.0
13880,2014-05-07 23:00:00.000,1.0
13881,2014-05-08 09:00:00.000,1.0
13882,2014-05-08 12:00:00.000,1.0
