,time,value
234177,2014-03-22 20:41:02.987,280.961
234178,2014-03-22 20:45:45.030,235.11599999999999
234179,2014-03-22 20:51:19.119,45.666000000000004
234180,2014-03-22 20:53:54.673,3.162
234181,2014-03-22 20:54:08.993,27.029
234182,2014-03-22 20:56:44.588,29.022
234183,2014-03-22 20:59:30.190,60.23
234184,2014-03-22 21:06:22.710,2.224
234185,2014-03-22 21:09:36.875,13.815999999999999
234186,2014-03-22 21:09:56.976,3.013
234188,2014-03-22 21:10:12.049,4.1610000000000005
234189,2014-03-22 21:16:31.999,23.771
234190,2014-03-22 22:19:53.441,8.809
234191,2014-03-22 22:20:14.230,5.362
234192,2014-03-22 23:00:40.997,51.05
234193,2014-03-22 23:01:53.658,2.309
234195,2014-03-22 23:01:59.035,6.684
234199,2014-03-23 10:00:50.859,208.18
234201,2014-03-23 10:05:00.214,35.105
234203,2014-03-23 10:05:53.421,24.074
234205,2014-03-23 10:06:29.664,5.011
234207,2014-03-23 10:06:46.720,2.009
234218,2014-03-23 12:17:49.746,53.388000000000005
234219,2014-03-23 12:38:39.336,765.418
234220,2014-03-23 12:51:30.023,127.486
234226,2014-03-23 12:54:04.641,20.386
234227,2014-03-23 12:54:31.877,59.88
234228,2014-03-23 12:56:13.917,13.19
234229,2014-03-23 12:58:13.398,83.005
234230,2014-03-23 13:09:59.703,104.47200000000001
234231,2014-03-23 13:11:45.914,5.2010000000000005
234232,2014-03-23 13:17:37.569,3.425
234233,2014-03-23 13:22:11.358,9.082
234237,2014-03-23 13:47:25.470,64.51
234240,2014-03-23 13:49:20.394,320.353
234244,2014-03-23 14:16:40.799,154.774
234247,2014-03-23 14:19:40.651,20.951
234248,2014-03-23 14:20:09.992,104.348
234251,2014-03-23 14:27:05.365,26.395
234254,2014-03-23 14:28:00.242,42.245
234257,2014-03-23 14:29:23.476,11.312000000000001
234264,2014-03-23 15:33:11.529,128.915
234266,2014-03-23 15:35:27.750,2.008
234269,2014-03-23 15:38:03.361,32.108000000000004
234272,2014-03-23 15:38:41.769,12.032
234283,2014-03-23 16:32:32.290,50.295
234288,2014-03-23 16:46:22.578,28.879
234289,2014-03-23 17:16:40.621,4.013999999999999
234306,2014-03-23 17:50:30.440,96.473
234307,2014-03-23 18:02:37.009,5.095
234315,2014-03-23 18:07:00.513,61.836999999999996
234316,2014-03-23 18:13:37.233,101.885
234317,2014-03-23 19:06:26.602,124.626
234321,2014-03-23 19:09:01.413,14.435
234322,2014-03-23 19:09:19.790,0.915
234323,2014-03-23 19:15:34.381,101.374
234326,2014-03-23 19:20:36.407,5.662000000000001
234327,2014-03-23 19:20:48.839,14.675
234328,2014-03-23 19:21:38.109,13.047
234331,2014-03-23 19:21:58.505,7.105
234335,2014-03-23 19:26:09.114,18.418
234338,2014-03-23 19:34:55.661,11.953
234339,2014-03-23 19:35:08.170,5.968999999999999
234340,2014-03-23 19:41:17.529,4.727
234341,2014-03-23 19:42:03.568,2.9739999999999998
234342,2014-03-23 19:49:01.111,5.069
234343,2014-03-23 19:49:07.117,5.062
234344,2014-03-23 19:49:12.183,23.116999999999997
234347,2014-03-23 19:56:13.250,16.017
234348,2014-03-23 19:57:28.953,3.227
234349,2014-03-23 19:57:36.072,8.413
234350,2014-03-23 19:58:31.608,20.342
234351,2014-03-23 20:00:24.461,90.238
234352,2014-03-23 20:02:58.351,10.584000000000001
234353,2014-03-23 20:04:35.374,3.2230000000000003
234354,2014-03-23 20:05:24.451,4.093
234355,2014-03-23 20:08:27.783,7.638999999999999
234356,2014-03-23 20:50:23.835,56.739
234357,2014-03-23 20:58:22.483,8.756
234358,2014-03-23 21:14:14.190,41.791000000000004
234361,2014-03-23 21:15:13.135,13.142000000000001
234365,2014-03-23 21:16:38.049,22.666999999999998
234366,2014-03-23 21:17:48.953,11.25
234367,2014-03-23 21:27:00.311,62.376000000000005
234369,2014-03-23 21:28:34.921,4.012
234375,2014-03-23 21:32:16.145,84.81700000000001
234376,2014-03-23 21:33:47.023,16.704
234377,2014-03-23 21:47:16.223,9.667
234378,2014-03-23 21:47:29.114,201.805
234379,2014-03-23 21:57:28.372,22.203000000000003
234382,2014-03-23 21:59:58.941,151.282
234383,2014-03-23 22:02:49.104,3.332
234384,2014-03-23 22:04:35.055,17.719
234385,2014-03-23 22:12:19.335,17.355999999999998
234386,2014-03-23 22:14:11.319,29.296999999999997
234389,2014-03-23 22:15:00.795,53.013999999999996
234390,2014-03-23 22:22:22.319,27.854
234391,2014-03-23 22:27:40.061,42.483999999999995
234392,2014-03-23 22:31:24.101,14.404000000000002
234393,2014-03-23 22:35:40.112,38.992
234394,2014-03-23 22:39:16.043,9.414
234395,2014-03-23 22:42:37.130,16.039
234400,2014-03-23 23:18:06.177,46.968
234401,2014-03-23 23:19:13.588,86.03399999999999
234402,2014-03-23 23:23:42.114,83.068
234403,2014-03-23 23:28:46.190,136.984
234404,2014-03-23 23:32:04.069,236.96099999999998
234405,2014-03-23 23:38:19.095,94.464
234407,2014-03-23 23:39:54.588,4.052
234410,2014-03-23 23:44:13.072,49.15
234413,2014-03-23 23:45:23.296,9.355
234414,2014-03-23 23:46:18.792,40.9
234415,2014-03-23 23:47:54.142,74.235
234418,2014-03-23 23:53:35.170,5.026
234427,2014-03-23 23:55:28.881,82.361
234440,2014-03-24 08:16:11.885,17.044
234442,2014-03-24 08:16:49.086,4.008
234444,2014-03-24 08:17:01.128,39.147
234451,2014-03-24 08:19:13.923,27.072
234462,2014-03-24 08:29:34.575,26.115
234464,2014-03-24 08:30:02.717,6.202000000000001
234471,2014-03-24 08:35:53.104,106.579
234486,2014-03-24 08:53:21.273,8.104
234492,2014-03-24 08:57:11.200,98.712
234496,2014-03-24 09:03:46.711,44.123999999999995
234499,2014-03-24 09:19:21.076,32.073
234501,2014-03-24 09:20:05.391,4.02
234502,2014-03-24 09:20:09.411,11.025
234503,2014-03-24 09:20:20.438,2.1
234504,2014-03-24 09:20:22.595,912.431
234505,2014-03-24 09:35:35.028,39.143
234511,2014-03-24 09:42:47.252,16.162
234515,2014-03-24 09:53:14.328,52.244
234518,2014-03-24 09:54:55.793,120.428
234519,2014-03-24 09:57:04.084,67.381
234520,2014-03-24 09:59:03.299,29.55
234521,2014-03-24 10:00:10.075,4.664
234524,2014-03-24 10:02:08.098,6.25
234525,2014-03-24 10:06:38.157,3.013
234526,2014-03-24 10:06:41.177,19.746
234527,2014-03-24 10:08:55.394,13.963
234528,2014-03-24 10:10:19.976,2.015
234529,2014-03-24 10:10:21.994,13.594000000000001
234530,2014-03-24 10:21:26.219,2.013
234531,2014-03-24 10:21:28.233,39.013000000000005
234532,2014-03-24 10:22:16.191,57.053000000000004
234533,2014-03-24 10:23:21.395,30.752
234534,2014-03-24 10:24:09.477,34.442
234535,2014-03-24 10:27:17.490,9.762
234536,2014-03-24 10:29:02.915,10.05
234537,2014-03-24 10:29:14.403,37.681
234538,2014-03-24 10:31:40.229,4.0089999999999995
234540,2014-03-24 10:31:55.660,24.171
234541,2014-03-24 10:32:26.104,26.313000000000002
234542,2014-03-24 10:36:03.467,14.423
234543,2014-03-24 10:39:25.273,2.064
234544,2014-03-24 10:39:27.348,19.076
234545,2014-03-24 10:39:46.427,2.131
234549,2014-03-24 10:45:21.029,14.895999999999999
234550,2014-03-24 10:45:44.365,20.404
234551,2014-03-24 10:46:13.864,93.772
234552,2014-03-24 10:49:54.763,32.519
234553,2014-03-24 10:53:36.158,76.314
234569,2014-03-24 11:10:18.779,33.15
234570,2014-03-24 11:11:22.631,12.062999999999999
234573,2014-03-24 11:13:02.039,5.013999999999999
234576,2014-03-24 11:22:21.332,70.336
234579,2014-03-24 11:26:41.194,399.215
234580,2014-03-24 11:35:37.276,12.05
234591,2014-03-24 11:45:09.604,21.158
234592,2014-03-24 11:45:35.515,33.681999999999995
234593,2014-03-24 11:46:35.286,95.463
234594,2014-03-24 11:48:11.802,11.07
234595,2014-03-24 11:48:31.371,19.87
234596,2014-03-24 11:49:03.563,3.1439999999999997
234597,2014-03-24 11:49:06.711,5.052
234599,2014-03-24 11:49:12.780,10.022
234605,2014-03-24 11:49:51.911,85.396
234606,2014-03-24 11:52:11.200,17.933
234607,2014-03-24 11:53:22.983,15.085999999999999
234608,2014-03-24 11:56:32.677,8.075
234609,2014-03-24 11:57:09.005,17.933
234610,2014-03-24 11:57:45.509,36.168
234611,2014-03-24 11:58:43.214,2.8569999999999998
234612,2014-03-24 12:00:38.177,9.635
234613,2014-03-24 12:02:28.066,4.868
234614,2014-03-24 12:10:56.081,3.0189999999999997
234616,2014-03-24 12:11:08.197,9.042
234624,2014-03-24 12:39:10.480,48.516000000000005
234625,2014-03-24 12:43:53.023,56.247
234626,2014-03-24 12:57:26.493,32.194
234630,2014-03-24 13:06:37.242,12.824000000000002
234631,2014-03-24 13:11:52.306,17.17
234671,2014-03-24 15:26:59.996,101.001
234676,2014-03-24 16:03:01.453,26.08
234687,2014-03-24 16:07:49.193,32.168
234694,2014-03-24 16:29:16.259,30.273000000000003
234696,2014-03-24 16:29:57.582,4.1
234698,2014-03-24 16:30:55.085,48.674
234699,2014-03-24 16:35:06.227,13.769
234700,2014-03-24 16:35:27.489,6.733
234701,2014-03-24 16:37:45.372,59.236999999999995
234702,2014-03-24 16:41:03.815,63.619
234708,2014-03-24 16:42:35.548,22.585
234709,2014-03-24 16:45:24.487,9.731
234710,2014-03-24 16:47:48.957,42.073
234711,2014-03-24 16:50:43.293,23.398000000000003
234712,2014-03-24 16:53:50.400,7.817
234713,2014-03-24 17:06:36.098,100.506
234716,2014-03-24 17:09:08.989,243.076
234717,2014-03-24 17:13:56.286,49.257
234718,2014-03-24 17:14:45.549,37.13
234728,2014-03-24 17:17:57.221,36.181999999999995
234729,2014-03-24 17:18:33.404,7.016
234730,2014-03-24 17:18:40.421,49.855
234731,2014-03-24 17:19:49.486,83.417
234738,2014-03-24 17:26:38.336,11.386
234739,2014-03-24 17:28:57.216,13.343
234740,2014-03-24 17:34:28.098,9.179
234741,2014-03-24 17:34:58.948,65.661
234744,2014-03-24 17:44:24.938,23.121
234745,2014-03-24 17:46:55.888,16.570999999999998
234746,2014-03-24 17:51:03.414,37.794000000000004
234747,2014-03-24 17:56:58.026,45.458999999999996
234748,2014-03-24 18:00:44.726,2.121
234750,2014-03-24 18:00:58.953,7.983
234752,2014-03-24 18:01:46.032,14.13
234753,2014-03-24 18:03:01.061,2.6319999999999997
234754,2014-03-24 18:03:06.997,13.162
234756,2014-03-24 18:03:22.176,10.131
234759,2014-03-24 18:23:33.861,7.053
234760,2014-03-24 18:23:40.914,57.419
234762,2014-03-24 18:24:40.341,57.178999999999995
234763,2014-03-24 18:25:37.520,30.631999999999998
234764,2014-03-24 18:26:24.989,9.033
234765,2014-03-24 18:26:34.119,34.664
234766,2014-03-24 18:27:33.926,57.206
234770,2014-03-24 18:29:08.282,9.023
234775,2014-03-24 18:29:26.345,31.392
234776,2014-03-24 18:29:57.746,22.505
234777,2014-03-24 18:30:44.243,37.598
234778,2014-03-24 18:32:06.005,13.655
234779,2014-03-24 18:32:21.957,44.132
234784,2014-03-24 18:57:18.196,41.243
234788,2014-03-24 19:01:49.971,59.37
234789,2014-03-24 19:22:44.048,35.345
234790,2014-03-24 19:23:36.874,46.198
234793,2014-03-24 19:27:46.792,41.803999999999995
234794,2014-03-24 19:29:39.982,11.030999999999999
234801,2014-03-24 19:50:46.301,103.736
234802,2014-03-24 19:53:43.128,8.357000000000001
234803,2014-03-24 20:05:57.289,72.098
234804,2014-03-24 20:11:03.081,37.203
234805,2014-03-24 20:13:08.604,11.709000000000001
234806,2014-03-24 20:13:45.269,28.185
234807,2014-03-24 20:21:34.009,17.721
234808,2014-03-24 20:28:01.217,197.995
234809,2014-03-24 20:32:25.040,88.49799999999999
234810,2014-03-24 20:34:48.157,6.056
234814,2014-03-24 20:35:53.104,130.958
234815,2014-03-24 20:38:43.888,21.579
234816,2014-03-24 20:39:22.316,9.072000000000001
234817,2014-03-24 20:39:36.927,38.293
234818,2014-03-24 20:41:28.055,16.833
234819,2014-03-24 20:42:29.292,7.263999999999999
234820,2014-03-24 20:44:09.003,1.746
234821,2014-03-24 20:47:24.111,112.804
234822,2014-03-24 20:49:58.959,100.66799999999999
234823,2014-03-24 20:52:34.561,10.049
234824,2014-03-24 20:52:44.611,15.940999999999999
234825,2014-03-24 20:55:55.003,85.98700000000001
234826,2014-03-24 20:58:54.325,95.59899999999999
234827,2014-03-24 21:03:04.176,19.063
234829,2014-03-24 21:03:34.282,742.658
234830,2014-03-24 21:16:03.553,14.536
234831,2014-03-24 21:21:53.016,134.108
234832,2014-03-24 21:25:19.322,1.617
234833,2014-03-24 21:26:29.474,3.0869999999999997
234834,2014-03-24 21:26:38.137,57.223
234835,2014-03-24 21:27:35.483,13.304
234836,2014-03-24 21:37:38.641,13.203
234837,2014-03-24 21:38:50.421,15.618
234838,2014-03-24 21:40:01.311,9.467
234839,2014-03-24 21:40:14.341,9.713
234840,2014-03-24 21:40:37.059,9.669
234841,2014-03-24 21:42:01.273,2.639
234842,2014-03-24 21:43:41.188,6.397
234843,2014-03-24 21:46:14.405,39.38
234844,2014-03-24 21:47:26.089,3.24
234845,2014-03-24 21:49:40.203,78.53699999999999
234846,2014-03-24 21:51:36.436,2.5660000000000003
234847,2014-03-24 21:54:19.427,58.53
234848,2014-03-24 21:55:23.805,3.642
234849,2014-03-24 21:55:49.236,22.125999999999998
234850,2014-03-24 22:00:18.332,24.155
234851,2014-03-24 22:01:15.405,4.053999999999999
234852,2014-03-24 22:02:00.426,3.924
234853,2014-03-24 22:02:14.592,2.971
234854,2014-03-24 22:03:09.375,218.577
234855,2014-03-24 22:07:28.181,17.352
234856,2014-03-24 22:08:16.660,15.558
234857,2014-03-24 22:15:23.421,219.8
234858,2014-03-24 22:20:52.184,61.971000000000004
234859,2014-03-24 22:22:27.390,13.712
234860,2014-03-24 22:25:50.221,83.198
234861,2014-03-24 22:28:18.288,499.342
234862,2014-03-24 22:37:14.033,1.796
234863,2014-03-24 22:37:17.334,12.339
234864,2014-03-24 22:37:31.793,162.03
234866,2014-03-24 22:40:15.861,48.305
234876,2014-03-25 06:46:37.486,46.258
234881,2014-03-25 07:37:44.441,39.133
234883,2014-03-25 07:38:27.740,11.09
234896,2014-03-25 08:13:46.194,16.074
234900,2014-03-25 08:25:34.151,18.090999999999998
234908,2014-03-25 08:31:19.361,20.808000000000003
234909,2014-03-25 08:31:42.799,11.254000000000001
234910,2014-03-25 08:33:54.818,48.743
234911,2014-03-25 08:40:24.984,3.0460000000000003
234914,2014-03-25 08:41:36.285,24.136999999999997
234918,2014-03-25 08:42:11.894,14.184000000000001
234925,2014-03-25 09:01:32.016,41.008
234926,2014-03-25 09:02:27.640,38.201
234927,2014-03-25 09:04:27.585,74.237
234928,2014-03-25 09:06:20.127,7.43
234929,2014-03-25 09:08:08.411,58.158
234930,2014-03-25 09:09:24.765,83.44200000000001
234931,2014-03-25 09:11:13.269,3.638
234932,2014-03-25 09:12:46.434,77.165
234933,2014-03-25 09:14:38.535,76.124
234934,2014-03-25 09:16:27.657,118.443
234936,2014-03-25 09:18:34.308,30.82
234937,2014-03-25 09:19:29.016,88.708
234938,2014-03-25 09:22:18.012,45.157
234941,2014-03-25 09:27:31.482,14.852
234942,2014-03-25 09:30:00.460,42.428000000000004
234943,2014-03-25 09:36:17.661,34.902
234944,2014-03-25 09:40:45.417,3.031
234948,2014-03-25 09:59:19.779,9.039
234949,2014-03-25 09:59:29.140,66.613
234950,2014-03-25 10:03:39.470,149.014
234951,2014-03-25 10:08:02.029,5.428
234952,2014-03-25 10:11:30.111,57.233999999999995
234955,2014-03-25 10:14:25.392,19.19
234956,2014-03-25 10:18:12.875,7.235
234957,2014-03-25 10:20:27.414,155.987
234958,2014-03-25 10:23:15.657,36.649
234959,2014-03-25 10:24:32.301,47.678000000000004
234960,2014-03-25 10:26:40.331,31.737
234961,2014-03-25 10:32:50.538,9.584
234962,2014-03-25 10:34:24.121,84.662
234963,2014-03-25 10:35:48.789,42.256
234964,2014-03-25 10:36:31.065,293.506
234965,2014-03-25 10:43:00.108,15.981
234966,2014-03-25 10:47:36.298,25.139
234967,2014-03-25 10:49:00.733,5.757999999999999
234968,2014-03-25 10:57:14.674,156.18200000000002
234969,2014-03-25 11:06:21.776,106.679
234970,2014-03-25 11:09:50.098,10.79
234971,2014-03-25 11:16:47.634,9.294
234972,2014-03-25 11:16:56.940,142.37
234975,2014-03-25 11:19:25.336,155.142
234976,2014-03-25 11:22:15.029,25.346
234986,2014-03-25 11:26:12.875,36.143
234992,2014-03-25 11:46:04.767,17.035999999999998
234993,2014-03-25 11:52:45.770,27.659000000000002
234994,2014-03-25 11:53:19.019,19.546
234995,2014-03-25 11:53:40.523,5.086
234996,2014-03-25 11:54:33.154,2.773
234997,2014-03-25 14:41:16.411,34.308
234998,2014-03-25 14:44:13.911,9.379
234999,2014-03-25 15:03:40.354,13.237
235003,2014-03-25 15:04:09.710,18.054000000000002
235004,2014-03-25 15:04:46.864,17.048
235006,2014-03-25 15:05:13.181,15.064
235008,2014-03-25 15:05:49.352,128.96200000000002
235009,2014-03-25 15:08:06.130,143.582
235016,2014-03-25 15:11:10.936,38.981
