,time,value
11368,2014-04-05 21:00:00.000,1.0
11369,2014-04-06 13:00:00.000,0.0
11370,2014-04-06 16:00:00.000,1.0
11371,2014-04-06 18:00:00.000,0.0
11372,2014-04-06 21:00:00.000,1.0
11373,2014-04-07 10:00:00.000,0.0
11374,2014-04-07 15:00:00.000,1.0
11375,2014-04-07 18:00:00.000,0.0
11376,2014-04-07 21:00:00.000,0.0
11377,2014-04-08 09:00:00.000,1.0
11378,2014-04-08 12:00:00.000,1.0
11379,2014-04-08 14:00:00.000,
11380,2014-04-08 18:00:00.000,
11381,2014-04-08 20:00:00.000,-1.0
11382,2014-04-09 09:00:00.000,
11383,2014-04-09 12:00:00.000,1.0
11384,2014-04-09 15:00:00.000,1.0
11385,2014-04-09 18:00:00.000,1.0
11386,2014-04-09 21:00:00.000,1.0
11387,2014-04-10 11:00:00.000,0.0
11388,2014-04-10 12:00:00.000,1.0
11389,2014-04-10 15:00:00.000,1.0
11390,2014-04-10 19:00:00.000,1.0
11391,2014-04-10 23:00:00.000,1.0
11392,2014-04-11 09:00:00.000,1.0
11393,2014-04-11 12:00:00.000,1.0
11394,2014-04-11 15:00:00.000,1.0
11395,2014-04-11 18:00:00.000,1.0
11396,2014-04-11 22:00:00.000,0.0
11397,2014-04-12 09:00:00.000,1.0
11398,2014-04-12 12:00:00.000,0.0
11399,2014-04-12 16:00:00.000,1.0
11400,2014-04-12 21:00:00.000,1.0
11401,2014-04-13 10:00:00.000,1.0
11402,2014-04-13 12:00:00.000,1.0
11403,2014-04-13 16:00:00.000,1.0
11404,2014-04-13 22:00:00.000,1.0
11405,2014-04-14 09:00:00.000,0.0
11406,2014-04-14 12:00:00.000,1.0
11407,2014-04-14 14:00:00.000,0.0
11408,2014-04-14 18:00:00.000,1.0
11409,2014-04-14 21:00:00.000,1.0
11410,2014-04-15 08:00:00.000,1.0
11411,2014-04-15 13:00:00.000,1.0
11412,2014-04-15 15:00:00.000,1.0
11413,2014-04-15 19:00:00.000,1.0
11414,2014-04-15 21:00:00.000,0.0
11415,2014-04-16 08:00:00.000,
11416,2014-04-16 12:00:00.000,
11417,2014-04-16 14:00:00.000,0.0
11418,2014-04-16 18:00:00.000,1.0
11419,2014-04-16 21:00:00.000,
11420,2014-04-17 11:00:00.000,1.0
11421,2014-04-17 11:00:00.000,0.0
11422,2014-04-17 15:00:00.000,1.0
11423,2014-04-17 18:00:00.000,0.0
11424,2014-04-17 21:00:00.000,1.0
11425,2014-04-18 11:00:00.000,0.0
11426,2014-04-18 12:00:00.000,1.0
11427,2014-04-18 15:00:00.000,1.0
11428,2014-04-18 18:00:00.000,1.0
11429,2014-04-18 23:00:00.000,1.0
11430,2014-04-19 09:00:00.000,1.0
11431,2014-04-19 12:00:00.000,1.0
11432,2014-04-19 15:00:00.000,1.0
11433,2014-04-19 18:00:00.000,1.0
11434,2014-04-19 21:00:00.000,1.0
11435,2014-04-20 12:00:00.000,1.0
11436,2014-04-20 15:00:00.000,0.0
11437,2014-04-20 17:00:00.000,1.0
11438,2014-04-20 21:00:00.000,1.0
11439,2014-04-21 11:00:00.000,1.0
11440,2014-04-21 13:00:00.000,1.0
11441,2014-04-21 15:00:00.000,1.0
11442,2014-04-21 18:00:00.000,1.0
11443,2014-04-21 21:00:00.000,1.0
11444,2014-04-22 08:00:00.000,1.0
11445,2014-04-22 12:00:00.000,1.0
11446,2014-04-22 14:00:00.000,1.0
11447,2014-04-22 18:00:00.000,1.0
11448,2014-04-22 20:00:00.000,1.0
11449,2014-04-23 10:00:00.000,1.0
11450,2014-04-23 11:00:00.000,1.0
11451,2014-04-23 15:00:00.000,1.0
11452,2014-04-23 18:00:00.000,1.0
11453,2014-04-23 21:00:00.000,1.0
11454,2014-04-24 11:00:00.000,1.0
11455,2014-04-24 12:00:00.000,1.0
11456,2014-04-24 14:00:00.000,1.0
11457,2014-04-24 18:00:00.000,1.0
11458,2014-04-24 21:00:00.000,1.0
11459,2014-04-25 09:00:00.000,0.0
11460,2014-04-25 11:00:00.000,1.0
11461,2014-04-25 15:00:00.000,1.0
11462,2014-04-25 18:00:00.000,1.0
11463,2014-04-25 22:00:00.000,1.0
11464,2014-04-26 09:00:00.000,1.0
11465,2014-04-26 13:00:00.000,1.0
11466,2014-04-26 15:00:00.000,1.0
11467,2014-04-26 19:00:00.000,1.0
11468,2014-04-26 23:00:00.000,1.0
11469,2014-04-27 10:00:00.000,1.0
11470,2014-04-27 12:00:00.000,1.0
11471,2014-04-27 15:00:00.000,1.0
11472,2014-04-27 20:00:00.000,1.0
11473,2014-04-27 20:00:00.000,1.0
11474,2014-04-28 10:00:00.000,1.0
11475,2014-04-28 12:00:00.000,1.0
11476,2014-04-28 15:00:00.000,1.0
11477,2014-04-28 18:00:00.000,1.0
11478,2014-04-28 22:00:00.000,0.0
11479,2014-04-29 09:00:00.000,
11480,2014-04-29 12:00:00.000,
11481,2014-04-29 15:00:00.000,1.0
11482,2014-04-29 18:00:00.000,1.0
11483,2014-04-29 21:00:00.000,1.0
11484,2014-04-30 09:00:00.000,1.0
11485,2014-04-30 12:00:00.000,0.0
11486,2014-04-30 17:00:00.000,1.0
11487,2014-04-30 18:00:00.000,1.0
11488,2014-04-30 21:00:00.000,
11489,2014-05-01 11:00:00.000,1.0
11490,2014-05-01 12:00:00.000,1.0
11491,2014-05-01 16:00:00.000,1.0
11492,2014-05-01 17:00:00.000,1.0
11493,2014-05-01 20:00:00.000,1.0
11494,2014-05-02 11:00:00.000,1.0
11495,2014-05-02 12:00:00.000,1.0
11496,2014-05-02 14:00:00.000,1.0
11497,2014-05-02 17:00:00.000,
11498,2014-05-02 21:00:00.000,1.0
11499,2014-05-03 09:00:00.000,1.0
11500,2014-05-03 13:00:00.000,1.0
11501,2014-05-03 16:00:00.000,1.0
11502,2014-05-03 19:00:00.000,1.0
11503,2014-05-03 21:00:00.000,1.0
11504,2014-05-04 11:00:00.000,1.0
11505,2014-05-04 12:00:00.000,1.0
11506,2014-05-04 15:00:00.000,1.0
11507,2014-05-04 21:00:00.000,1.0
