,time,value
368680,2014-04-17 13:42:10.960,27.086
368686,2014-04-17 13:56:01.236,283.414
368687,2014-04-17 14:01:56.240,10.031
368705,2014-04-17 15:33:55.480,3.102
368710,2014-04-17 15:58:27.308,9.031
368715,2014-04-17 17:47:17.658,11.047
368720,2014-04-17 17:50:07.973,6.367000000000001
368724,2014-04-17 17:56:31.426,12.057
368725,2014-04-17 17:56:43.484,561.722
368736,2014-04-17 20:01:43.490,3.009
368738,2014-04-17 20:01:47.598,13.040999999999999
368753,2014-04-17 21:15:00.740,14.193
368754,2014-04-17 21:15:16.670,2.023
368764,2014-04-17 21:31:19.107,14.135
368767,2014-04-17 22:14:29.132,80.258
368774,2014-04-17 22:59:12.154,5.018
368776,2014-04-17 22:59:18.177,55.145
368781,2014-04-17 23:16:35.517,68.281
368784,2014-04-17 23:22:35.158,16.045
368787,2014-04-17 23:41:19.342,41.333999999999996
368799,2014-04-18 10:05:21.888,37.138000000000005
368802,2014-04-18 10:30:08.471,64.21600000000001
368806,2014-04-18 10:31:30.786,3.012
368810,2014-04-18 10:33:24.236,25.101999999999997
368811,2014-04-18 10:33:49.339,5.08
368812,2014-04-18 10:33:54.428,33.446
368813,2014-04-18 10:34:33.904,34.117
368816,2014-04-18 10:37:13.535,200.765
368819,2014-04-18 10:41:19.155,3.315
368821,2014-04-18 10:41:27.494,78.954
368822,2014-04-18 10:42:55.203,5.027
368828,2014-04-18 10:49:08.141,316.367
368829,2014-04-18 10:54:42.130,4.888999999999999
368830,2014-04-18 10:55:22.036,4.9719999999999995
368831,2014-04-18 10:55:30.948,76.557
368832,2014-04-18 10:57:44.003,5.053
368839,2014-04-18 11:02:38.420,32.141999999999996
368840,2014-04-18 11:03:10.565,5.033
368841,2014-04-18 11:03:15.605,14.113
368844,2014-04-18 11:08:53.726,10.18
368845,2014-04-18 11:09:03.907,9.077
368846,2014-04-18 11:09:12.993,52.34
368853,2014-04-18 11:32:28.732,11.034
368854,2014-04-18 11:32:52.657,54.451
368855,2014-04-18 11:33:51.196,27.948
368856,2014-04-18 11:35:27.338,19.179000000000002
368857,2014-04-18 11:35:46.517,472.805
368858,2014-04-18 11:43:41.301,26.414
368859,2014-04-18 11:45:01.239,160.852
368909,2014-04-18 14:04:38.434,203.40599999999998
368910,2014-04-18 14:08:41.124,102.39
368914,2014-04-18 14:11:24.878,249.99599999999998
368931,2014-04-18 18:06:20.230,66.219
368973,2014-04-18 19:07:53.252,68.241
368993,2014-04-18 20:14:34.691,2.003
368994,2014-04-18 20:14:36.698,95.458
368995,2014-04-18 20:16:12.160,2.119
369010,2014-04-18 20:59:03.846,9.025
369021,2014-04-18 21:40:24.210,144.738
369023,2014-04-18 21:42:50.974,99.40700000000001
369028,2014-04-18 22:43:36.010,453.131
369032,2014-04-19 00:16:22.848,17.278
369034,2014-04-19 00:16:41.134,44.724
369035,2014-04-19 00:20:11.671,209.713
369038,2014-04-19 00:25:44.776,15.208
369048,2014-04-19 00:56:12.233,101.491
369050,2014-04-19 00:57:56.760,179.805
369054,2014-04-19 01:09:09.148,8.052
369072,2014-04-19 10:55:18.453,69.513
369073,2014-04-19 10:56:30.309,2.026
369077,2014-04-19 11:34:00.767,10.315
369078,2014-04-19 11:34:11.092,21.078000000000003
369081,2014-04-19 11:34:55.282,26.315
369083,2014-04-19 11:35:27.676,11.276
369086,2014-04-19 12:20:26.802,2.004
369088,2014-04-19 12:20:35.825,2.006
369090,2014-04-19 12:20:39.862,29.333000000000002
369093,2014-04-19 13:15:30.076,2.005
369094,2014-04-19 13:15:32.082,7.132000000000001
369095,2014-04-19 13:15:39.216,2.005
369097,2014-04-19 13:15:42.229,105.376
369103,2014-04-19 13:29:01.131,157.909
369104,2014-04-19 13:32:10.880,369.902
369107,2014-04-19 13:43:06.012,16.04
369108,2014-04-19 13:46:35.382,48.013000000000005
369109,2014-04-19 13:50:43.796,5.021
369113,2014-04-19 14:07:32.351,1.003
369114,2014-04-19 14:07:33.372,5.246
369115,2014-04-19 14:07:38.619,2.233
369117,2014-04-19 14:07:41.864,150.92
369118,2014-04-19 14:10:22.654,3.008
369121,2014-04-19 14:12:17.513,10.067
369124,2014-04-19 17:51:19.075,2.004
369126,2014-04-19 17:51:31.299,1.002
369141,2014-04-19 19:08:25.269,198.671
369144,2014-04-19 19:23:56.492,5.015
369150,2014-04-19 19:26:08.581,41.302
369152,2014-04-19 19:26:51.894,3.01
369157,2014-04-19 19:31:25.615,15.799000000000001
369158,2014-04-19 19:31:58.305,14.123
369162,2014-04-19 19:39:06.342,6.207000000000001
369177,2014-04-19 21:47:00.667,182.72400000000002
369179,2014-04-19 21:50:09.418,6.069
369185,2014-04-19 21:56:25.693,54.195
369188,2014-04-20 00:03:00.321,2.235
369190,2014-04-20 00:03:19.647,2.006
369193,2014-04-20 00:05:39.141,19.131
369194,2014-04-20 00:05:58.285,5088.935
369198,2014-04-20 01:32:28.690,10.024
369200,2014-04-20 01:32:58.788,14.057
369202,2014-04-20 01:33:32.905,13.038
369204,2014-04-20 01:33:53.980,101.321
369223,2014-04-20 09:32:00.831,12.029000000000002
369227,2014-04-20 09:32:29.144,18.267
369230,2014-04-20 09:44:42.466,21.284000000000002
369232,2014-04-20 09:50:27.250,249.69299999999998
369235,2014-04-20 10:27:13.048,3.02
369239,2014-04-20 10:28:15.413,5.01
369244,2014-04-20 10:28:44.599,126.88600000000001
369249,2014-04-20 10:48:37.598,9.024
369251,2014-04-20 10:48:47.634,30.276
369255,2014-04-20 11:27:57.213,25.096999999999998
369258,2014-04-20 11:32:30.765,149.543
369265,2014-04-20 13:18:34.213,53.207
369274,2014-04-20 13:58:22.667,31.674
369284,2014-04-20 14:01:36.048,99.385
369286,2014-04-20 14:03:17.487,139.531
369290,2014-04-20 16:14:57.694,3.025
369294,2014-04-20 16:15:14.039,13.049000000000001
369305,2014-04-20 18:15:23.101,459.191
369306,2014-04-20 18:25:03.964,57.519
369307,2014-04-20 18:26:33.005,2.004
369308,2014-04-20 18:26:35.009,2.005
369309,2014-04-20 18:26:37.016,108.84299999999999
369310,2014-04-20 19:09:05.532,1.084
369311,2014-04-20 19:09:06.617,2.004
369312,2014-04-20 19:09:08.621,9.068
369316,2014-04-20 21:46:35.122,78.347
369319,2014-04-20 21:48:05.694,119.51100000000001
369322,2014-04-20 21:53:12.657,30.271
369326,2014-04-20 22:06:45.999,2.009
369336,2014-04-21 01:13:17.904,190.738
369337,2014-04-21 01:16:28.642,12.119000000000002
369338,2014-04-21 01:16:40.788,142.672
369344,2014-04-21 01:29:00.065,430.526
369369,2014-04-21 12:18:18.617,212.958
369371,2014-04-21 12:21:52.604,121.727
369378,2014-04-21 12:42:56.539,102.376
369383,2014-04-21 12:47:09.720,48.156000000000006
369395,2014-04-21 13:09:47.757,81.404
369399,2014-04-21 17:37:02.903,3.1489999999999996
369401,2014-04-21 17:37:14.352,2.0069999999999997
369409,2014-04-21 17:43:36.490,32.111999999999995
369411,2014-04-21 17:44:10.645,87.333
369419,2014-04-21 17:55:58.562,88.32799999999999
369424,2014-04-21 19:13:45.484,98.391
369427,2014-04-21 20:04:06.105,127.571
369434,2014-04-21 21:39:11.334,135.996
369435,2014-04-21 21:41:44.684,24.701
369436,2014-04-21 21:42:34.046,18.984
369437,2014-04-21 21:44:30.035,77.482
369445,2014-04-22 00:37:10.578,4.008
369452,2014-04-22 06:38:32.714,239.003
369455,2014-04-22 08:05:06.288,98.499
369472,2014-04-22 10:40:08.841,37.133
369477,2014-04-22 10:54:25.865,54.202
369480,2014-04-22 10:57:41.404,94.568
369482,2014-04-22 10:59:28.040,30.795
369483,2014-04-22 11:09:02.069,17.067
369487,2014-04-22 11:39:25.463,34.084
369488,2014-04-22 11:40:59.819,7.021
369493,2014-04-22 11:43:10.210,149.518
369496,2014-04-22 11:48:05.112,428.48699999999997
369498,2014-04-22 11:56:38.973,252.965
369501,2014-04-22 12:02:29.213,38.33
369509,2014-04-22 12:05:12.726,72.163
369510,2014-04-22 12:06:45.630,77.288
369517,2014-04-22 12:31:32.483,72.298
369518,2014-04-22 13:02:12.173,5.066
369546,2014-04-22 15:02:36.299,7.024
369557,2014-04-22 15:13:06.198,12.078
369561,2014-04-22 15:35:00.071,23.226999999999997
369567,2014-04-22 15:51:28.532,43.148
369570,2014-04-22 15:56:04.301,13.049000000000001
369598,2014-04-23 11:43:31.236,58.498000000000005
369599,2014-04-23 12:12:29.595,4.048
369601,2014-04-23 12:12:42.003,6.03
369604,2014-04-23 12:29:21.621,3.025
369614,2014-04-23 12:42:56.061,57.271
369617,2014-04-23 13:19:48.115,16.082
369620,2014-04-23 14:07:45.138,24.965
369621,2014-04-23 14:44:14.062,5.146
369622,2014-04-23 14:53:19.095,3.011
369626,2014-04-23 14:55:11.180,2.004
369629,2014-04-23 15:14:05.729,2.004
369631,2014-04-23 15:14:27.821,8.054
369633,2014-04-23 15:14:37.884,11.269
369641,2014-04-23 16:14:04.982,30.146
369644,2014-04-23 16:15:36.321,18.067
369649,2014-04-23 16:23:52.858,11.173
369654,2014-04-23 17:27:25.650,6.026
369656,2014-04-23 17:27:34.707,7.018
369665,2014-04-23 22:20:48.210,52.288000000000004
369666,2014-04-23 22:21:42.145,5.392
369668,2014-04-23 22:21:48.551,662.1310000000001
369670,2014-04-23 22:32:58.717,103.524
369688,2014-04-24 12:12:50.244,2.012
369690,2014-04-24 12:12:59.285,7.228
369698,2014-04-24 13:20:03.400,21.111
369699,2014-04-24 13:20:24.512,9.152999999999999
369700,2014-04-24 13:20:33.687,12.061
369701,2014-04-24 13:20:45.752,13.144
369705,2014-04-24 13:21:50.579,3.0780000000000003
369709,2014-04-24 13:22:17.878,37.15
369716,2014-04-24 14:39:26.470,31.087
369718,2014-04-24 14:39:59.568,55.785
369719,2014-04-24 14:41:16.339,33.098
369749,2014-04-24 15:53:39.513,2.026
369763,2014-04-24 16:04:56.434,9.056000000000001
369766,2014-04-24 16:06:55.992,2.017
369775,2014-04-24 16:29:38.029,100.29299999999999
369779,2014-04-24 16:32:23.585,86.37700000000001
369790,2014-04-24 17:05:41.311,186.678
369794,2014-04-24 17:26:46.678,167.472
369799,2014-04-24 17:40:14.720,31.384
369819,2014-04-24 18:26:06.638,5.011
369830,2014-04-24 19:11:00.194,33.113
369837,2014-04-24 19:54:38.111,3.013
369845,2014-04-24 20:49:43.538,22.174
369847,2014-04-24 20:54:07.180,484.153
369850,2014-04-24 21:03:34.697,222.32299999999998
369853,2014-04-24 21:08:25.496,42.909
369854,2014-04-24 21:09:10.224,29.131
369858,2014-04-24 21:09:59.595,16.416
369859,2014-04-24 21:10:25.851,511.35900000000004
369861,2014-04-24 21:19:00.226,181.61599999999999
369863,2014-04-24 21:22:02.861,45.346000000000004
369864,2014-04-24 21:23:30.151,27.896
369865,2014-04-24 21:24:30.839,46.376000000000005
369867,2014-04-24 21:25:18.233,104.5
369868,2014-04-24 21:27:03.599,6.065
369872,2014-04-24 22:05:15.835,63.711999999999996
369873,2014-04-24 22:06:19.549,51.373999999999995
369875,2014-04-24 22:07:11.950,185.735
369877,2014-04-24 22:10:20.711,39.407
369879,2014-04-24 22:17:30.571,136.439
369881,2014-04-24 22:19:49.124,47.041000000000004
369882,2014-04-24 22:20:38.023,104.28399999999999
369883,2014-04-24 22:22:35.023,4.069
369889,2014-04-24 22:27:30.825,106.285
369890,2014-04-24 22:39:45.336,481.76
369891,2014-04-24 22:47:59.052,70.021
369892,2014-04-24 22:49:31.065,6.019
369895,2014-04-24 22:51:53.019,36.15
369896,2014-04-24 22:55:24.016,16.881
369897,2014-04-24 23:12:19.502,60.211999999999996
369906,2014-04-25 08:43:41.846,32.139
369909,2014-04-25 08:48:25.059,32.114000000000004
369911,2014-04-25 08:49:33.299,77.322
369934,2014-04-25 11:22:36.497,18.077
369936,2014-04-25 11:22:57.589,25.218000000000004
369937,2014-04-25 11:23:22.812,2.005
369940,2014-04-25 11:32:38.188,3.0060000000000002
369944,2014-04-25 11:32:59.266,22.129
369947,2014-04-25 12:08:27.279,2.012
369949,2014-04-25 12:08:36.615,1.005
369951,2014-04-25 12:11:31.088,9.033
369954,2014-04-25 12:14:23.095,15.043
369955,2014-04-25 12:19:19.122,20.069000000000003
369956,2014-04-25 12:25:00.017,34.915
369957,2014-04-25 12:32:53.005,2.0709999999999997
369958,2014-04-25 12:32:55.082,4.052
369959,2014-04-25 12:32:59.137,29.138
369962,2014-04-25 12:53:54.371,8.079
369965,2014-04-25 13:01:32.683,3.199
369968,2014-04-25 13:17:07.447,26.127
369972,2014-04-25 13:17:51.928,42.317
369979,2014-04-25 13:27:59.063,42.302
369990,2014-04-25 15:18:59.558,2.035
369992,2014-04-25 15:19:10.630,1.002
369994,2014-04-25 15:19:15.653,34.126
369999,2014-04-25 15:21:08.921,2.003
370007,2014-04-25 15:25:42.048,9.039
370010,2014-04-25 16:22:30.654,69.39399999999999
370014,2014-04-25 16:23:52.835,71.34899999999999
370016,2014-04-25 16:25:06.203,103.64299999999999
370017,2014-04-25 16:27:15.674,3.6639999999999997
370018,2014-04-25 16:27:24.193,17.061
370020,2014-04-25 16:27:49.305,26.087
370024,2014-04-25 16:47:12.411,5.019
370028,2014-04-25 17:40:12.677,2.042
370058,2014-04-25 18:04:26.384,29.125999999999998
370068,2014-04-25 18:32:37.144,3.468
370069,2014-04-25 20:05:25.332,3.0980000000000003
370070,2014-04-25 20:05:28.440,10.08
370071,2014-04-25 20:05:38.523,16.607
370072,2014-04-25 21:07:03.453,4.17
370073,2014-04-25 21:07:07.624,10.038
370074,2014-04-25 21:07:17.665,9.032
370088,2014-04-25 22:41:37.427,69.236
370091,2014-04-25 23:12:13.467,6.047999999999999
370118,2014-04-26 10:02:30.163,3.01
370140,2014-04-26 17:09:43.224,2.1519999999999997
370142,2014-04-26 17:09:46.387,50.437
370143,2014-04-26 17:10:43.427,32.018
370144,2014-04-26 17:11:39.303,17.099
370147,2014-04-26 17:17:14.335,8.217
370158,2014-04-26 20:13:55.002,5.024
370170,2014-04-26 20:31:22.375,6.127999999999999
370179,2014-04-26 20:46:55.378,93.51899999999999
370182,2014-04-26 21:01:08.552,3.14
370184,2014-04-26 21:01:12.697,54.242
370201,2014-04-27 00:23:17.506,3.048
370203,2014-04-27 00:23:25.588,46.385
370205,2014-04-27 00:24:12.983,42.422
370209,2014-04-27 00:28:12.822,24.311999999999998
370212,2014-04-27 00:30:23.318,11.181
370217,2014-04-27 11:18:35.826,100.421
370219,2014-04-27 11:20:17.250,85.505
370221,2014-04-27 11:21:43.766,46.56399999999999
370222,2014-04-27 11:22:45.115,75.49600000000001
370225,2014-04-27 11:29:38.078,38.336999999999996
370228,2014-04-27 12:02:34.319,33.116
370230,2014-04-27 12:03:23.509,38.205999999999996
370235,2014-04-27 14:26:27.582,12.050999999999998
370237,2014-04-27 14:26:40.641,40.157
370240,2014-04-27 14:37:54.036,162.57299999999998
370242,2014-04-27 14:40:45.671,26.122
370245,2014-04-27 18:28:26.111,144.30700000000002
370250,2014-04-27 18:32:39.808,165.64700000000002
370254,2014-04-27 18:37:47.039,41.235
370255,2014-04-27 18:39:04.608,25.089000000000002
370257,2014-04-27 18:39:32.733,49.251999999999995
370268,2014-04-27 22:50:39.433,23.135
370273,2014-04-27 23:23:04.946,19.199
370283,2014-04-28 07:44:04.448,7.022
370285,2014-04-28 07:44:13.477,211.856
370294,2014-04-28 07:53:55.872,221.828
370295,2014-04-28 07:57:37.701,362.171
370306,2014-04-28 08:08:21.980,447.66
370312,2014-04-28 09:16:24.003,78.241
370315,2014-04-28 09:24:22.036,127.833
370319,2014-04-28 10:37:30.292,3.054
370320,2014-04-28 10:37:33.348,53.423
370321,2014-04-28 10:38:26.773,2.006
370329,2014-04-28 10:55:27.002,3.043
370331,2014-04-28 10:55:35.068,35.24
370335,2014-04-28 11:09:34.760,15.312000000000001
370338,2014-04-28 11:10:31.717,2.0069999999999997
370342,2014-04-28 11:11:21.533,95.285
370346,2014-04-28 11:13:18.012,6.2
370349,2014-04-28 11:13:46.127,123.226
370351,2014-04-28 11:15:50.369,36.263000000000005
370353,2014-04-28 11:16:28.717,28.228
370356,2014-04-28 11:32:18.253,53.95
370357,2014-04-28 11:33:29.267,5.284
370358,2014-04-28 12:15:26.084,49.516000000000005
370362,2014-04-28 12:16:34.730,16.061
370369,2014-04-28 12:26:14.206,17.175
370372,2014-04-28 12:28:25.055,13.033
370375,2014-04-28 12:28:47.197,218.858
370383,2014-04-28 13:21:21.328,21.078000000000003
370388,2014-04-28 14:06:07.948,3.013
370395,2014-04-28 14:39:03.530,24.14
370397,2014-04-28 14:39:31.694,2.006
370406,2014-04-28 14:45:05.815,4.011
370411,2014-04-28 15:48:48.451,52.15
370414,2014-04-28 15:50:00.414,44.45
370417,2014-04-28 15:50:59.138,2.0269999999999997
370419,2014-04-28 15:51:06.184,184.63299999999998
370422,2014-04-28 16:50:16.256,306.37
370424,2014-04-28 16:55:24.634,6.0729999999999995
370428,2014-04-28 18:44:54.204,12.059000000000001
370432,2014-04-28 18:46:04.986,4.012
370438,2014-04-28 19:10:43.684,12.049000000000001
370441,2014-04-28 19:13:08.594,105.729
370444,2014-04-28 20:15:08.505,48.42100000000001
370448,2014-04-28 20:16:22.178,167.092
370451,2014-04-28 20:28:09.413,47.937
370452,2014-04-28 20:29:12.463,50.143
370453,2014-04-28 20:30:32.329,55.568999999999996
370464,2014-04-28 21:46:41.305,21.143
370468,2014-04-28 21:49:28.213,4.021
370472,2014-04-28 21:55:42.799,77.766
370483,2014-04-28 21:59:11.558,3.073
370488,2014-04-28 22:07:58.180,6.06
370491,2014-04-28 22:15:09.186,48.597
370495,2014-04-28 22:16:22.934,88.306
370498,2014-04-28 22:27:24.588,85.581
370501,2014-04-28 22:53:12.151,69.433
370503,2014-04-28 22:54:23.595,82.45299999999999
370504,2014-04-28 23:09:34.148,15.079
370507,2014-04-28 23:14:04.032,28.19
370520,2014-04-28 23:54:36.328,17.041
370533,2014-04-29 08:51:30.301,29.111
370536,2014-04-29 08:55:49.381,85.346
370539,2014-04-29 09:00:25.344,5.015
370542,2014-04-29 09:06:19.677,15.229000000000001
370544,2014-04-29 09:06:43.983,16.074
370547,2014-04-29 09:08:36.786,90.465
370550,2014-04-29 09:11:15.829,68.491
370556,2014-04-29 09:20:13.523,121.48200000000001
370560,2014-04-29 11:00:17.119,30.54
370563,2014-04-29 11:06:20.802,40.314
370568,2014-04-29 11:26:38.375,15.047
370572,2014-04-29 11:40:02.128,19.191
370575,2014-04-29 12:05:44.510,69.347
370578,2014-04-29 12:16:56.454,3.24
370580,2014-04-29 12:17:01.700,22.125999999999998
370582,2014-04-29 12:17:40.897,49.148
370592,2014-04-29 12:44:36.581,6.146
370597,2014-04-29 13:02:04.243,15.047
370600,2014-04-29 13:25:51.016,12.284
370616,2014-04-29 15:07:00.950,51.488
370621,2014-04-29 15:10:43.155,19.252
370623,2014-04-29 15:11:08.426,73.336
370626,2014-04-29 15:17:03.375,39.251
370628,2014-04-29 15:17:44.670,80.255
370633,2014-04-29 15:23:50.901,361.45
370636,2014-04-29 15:53:21.186,10.046
370644,2014-04-29 17:18:21.450,4.21
370645,2014-04-29 17:18:25.661,115.51
370646,2014-04-29 17:21:15.969,47.847
370647,2014-04-29 17:23:55.032,22.089000000000002
370648,2014-04-29 17:24:17.125,6.042000000000001
370652,2014-04-29 17:26:59.174,134.569
370655,2014-04-29 17:31:10.894,16.371
370658,2014-04-29 17:34:37.703,123.73
370659,2014-04-29 17:36:49.213,48.784
370660,2014-04-29 17:38:45.997,17.467
370661,2014-04-29 17:40:26.028,53.893
370662,2014-04-29 17:41:23.082,49.028
370663,2014-04-29 17:42:15.029,42.01
370664,2014-04-29 17:43:48.990,14.052999999999999
370667,2014-04-29 17:46:36.091,16.206
370668,2014-04-29 17:51:31.960,15.044
370672,2014-04-29 17:52:09.072,31.328000000000003
370675,2014-04-29 17:52:52.517,27.289
370677,2014-04-29 17:53:23.908,31.099
370679,2014-04-29 17:53:56.022,24.099
370681,2014-04-29 17:54:22.128,75.44
370684,2014-04-29 17:59:31.582,17.526
370685,2014-04-29 18:01:48.049,4.96
370686,2014-04-29 18:04:25.724,136.968
370687,2014-04-29 18:13:53.098,4.751
370688,2014-04-29 18:22:00.612,4.01
370695,2014-04-29 18:39:51.927,32.111999999999995
370696,2014-04-29 18:40:39.207,24.49
370697,2014-04-29 18:48:51.720,14.05
370700,2014-04-29 19:01:06.115,22.076999999999998
370701,2014-04-29 19:01:30.069,59.156000000000006
370702,2014-04-29 19:02:31.970,75.306
370705,2014-04-29 19:15:10.428,16.047
370707,2014-04-29 19:15:29.493,15.567
370708,2014-04-29 19:15:50.138,1.046
370713,2014-04-29 19:26:50.078,3.0060000000000002
370734,2014-04-29 21:18:57.076,112.292
370735,2014-04-29 21:23:09.982,82.29799999999999
370738,2014-04-29 21:25:47.065,446.76599999999996
370739,2014-04-29 21:36:32.035,116.18
370740,2014-04-29 21:39:29.028,285.118
370741,2014-04-29 21:46:10.973,9.048
370744,2014-04-29 21:47:31.165,19.33
370748,2014-04-29 22:03:17.075,21.186
370759,2014-04-29 22:40:53.352,7.023
370790,2014-04-30 04:42:03.176,12.048
370791,2014-04-30 04:44:00.700,681.044
370792,2014-04-30 04:58:19.969,4.18
370835,2014-04-30 11:12:56.795,33.13
370837,2014-04-30 11:13:33.956,277.986
370843,2014-04-30 11:28:23.119,2.01
370846,2014-04-30 11:28:44.210,32.501
370851,2014-04-30 11:29:50.085,6.046
370869,2014-04-30 12:02:23.578,141.505
370876,2014-04-30 14:17:55.661,98.324
370879,2014-04-30 15:00:31.256,69.251
370881,2014-04-30 15:01:47.546,91.302
370883,2014-04-30 15:03:48.109,7.019
370918,2014-04-30 18:10:43.372,2.015
370920,2014-04-30 18:10:50.438,24.072
370939,2014-04-30 21:20:26.180,724.319
370940,2014-04-30 21:33:18.072,624.749
370942,2014-04-30 21:43:46.841,24.267
370944,2014-04-30 21:44:21.158,8.213
370947,2014-04-30 21:46:02.253,77.367
370952,2014-04-30 21:49:03.542,37.153
370954,2014-04-30 21:49:43.703,95.499
370959,2014-04-30 21:54:50.743,18.427
370960,2014-04-30 21:56:56.523,92.524
370966,2014-04-30 22:01:54.904,92.25200000000001
370967,2014-04-30 22:03:34.756,44.806000000000004
370968,2014-04-30 22:05:00.835,50.44
370969,2014-04-30 22:07:36.907,56.39
370970,2014-04-30 22:08:59.019,38.121
370971,2014-04-30 22:09:44.181,34.966
370972,2014-04-30 22:10:22.098,4.006
370976,2014-04-30 22:10:43.430,45.446999999999996
370978,2014-04-30 22:11:40.934,27.908
370979,2014-04-30 22:12:28.394,51.358999999999995
370980,2014-04-30 22:14:54.013,18.238
370981,2014-04-30 22:16:23.042,10.055
370984,2014-04-30 22:25:12.184,3.008
370986,2014-04-30 22:25:18.201,63.24
370990,2014-04-30 22:39:25.365,3.008
370993,2014-04-30 22:40:23.592,17.105999999999998
371001,2014-04-30 23:54:45.275,3.134
371002,2014-04-30 23:54:48.410,8.149
371003,2014-04-30 23:54:56.559,2.202
371011,2014-05-01 09:18:35.788,6.021
371017,2014-05-01 10:10:11.592,93.603
371018,2014-05-01 10:11:46.789,91.319
371025,2014-05-01 14:47:21.020,23.189
371063,2014-05-01 16:12:14.061,4.163
371080,2014-05-01 17:30:35.365,3.0060000000000002
371099,2014-05-01 17:40:49.625,2.201
371105,2014-05-01 18:54:52.092,2.011
371107,2014-05-01 18:55:06.177,3.0060000000000002
371109,2014-05-01 18:55:11.200,30.354
371111,2014-05-01 18:55:53.608,3.012
371115,2014-05-01 18:56:49.456,316.384
371117,2014-05-01 19:02:07.865,126.895
371120,2014-05-01 19:47:03.028,6.024
371125,2014-05-01 21:24:29.197,3.016
371132,2014-05-01 21:30:04.331,92.387
