,time,value
399422,2014-04-19 11:24:52.992,7.024
399423,2014-04-19 11:25:00.019,29.183000000000003
399425,2014-04-19 11:26:28.486,59.248000000000005
399427,2014-04-19 11:27:36.825,14.092
399438,2014-04-19 11:40:46.960,97.772
399439,2014-04-19 11:42:24.746,12.046
399447,2014-04-19 17:26:51.812,6.0520000000000005
399449,2014-04-19 17:27:07.572,2.009
399451,2014-04-19 17:27:12.599,303.332
399465,2014-04-19 17:57:04.897,128.00799999999998
399466,2014-04-19 17:59:16.125,82.71
399474,2014-04-19 20:41:36.430,68.309
399478,2014-04-19 20:43:11.881,11.05
399482,2014-04-19 21:11:25.726,66.512
399483,2014-04-19 21:12:50.305,45.68899999999999
399484,2014-04-19 21:13:37.058,24.111
399489,2014-04-19 21:14:45.888,26.590999999999998
399490,2014-04-19 21:15:23.200,26.663
399491,2014-04-19 21:21:08.046,2.303
399492,2014-04-19 21:28:20.417,1.006
399493,2014-04-19 21:28:21.427,1622.2720000000002
399496,2014-04-19 21:59:50.232,18.933
399497,2014-04-19 22:01:09.549,21.215999999999998
399499,2014-04-19 22:01:34.796,33.45
399510,2014-04-19 22:42:13.631,10.04
399514,2014-04-19 23:06:40.275,29.006
399541,2014-04-19 23:44:05.680,21.146
399552,2014-04-20 00:16:32.494,14.107999999999999
399562,2014-04-20 00:25:52.986,15.745999999999999
399569,2014-04-20 00:43:52.424,7.023
399573,2014-04-20 00:46:12.811,78.95100000000001
399613,2014-04-20 09:58:35.744,41.17
399618,2014-04-20 10:05:50.369,15.677
399626,2014-04-20 10:38:00.838,61.215
399638,2014-04-20 12:13:50.098,78.468
399639,2014-04-20 12:15:42.359,18.757
399651,2014-04-20 12:29:17.338,52.475
399654,2014-04-20 12:33:01.351,50.229
399658,2014-04-20 12:41:23.259,63.972
399661,2014-04-20 12:46:43.236,35.194
399662,2014-04-20 12:47:19.144,3.012
399668,2014-04-20 13:26:14.005,80.295
399670,2014-04-20 13:27:40.326,38.217
399673,2014-04-20 14:12:14.463,67.452
399675,2014-04-20 14:13:23.930,10.055
399684,2014-04-20 16:06:00.572,67.342
399687,2014-04-20 16:10:18.115,5.047
399691,2014-04-20 16:15:19.515,5.023
399701,2014-04-20 16:18:29.482,229.68900000000002
399706,2014-04-20 16:29:59.232,7.48
399718,2014-04-20 16:39:14.404,6.031000000000001
399729,2014-04-20 17:18:58.210,12.975
399731,2014-04-20 17:19:13.234,47.251999999999995
399733,2014-04-20 17:20:02.565,47.198
399736,2014-04-20 17:26:50.289,61.91
399743,2014-04-20 17:30:12.773,22.072
399748,2014-04-20 17:31:23.523,6.047999999999999
399757,2014-04-20 17:51:30.147,106.78299999999999
399762,2014-04-20 18:15:29.944,32.111
399766,2014-04-20 20:17:16.286,192.375
399767,2014-04-20 20:20:29.994,50.266000000000005
399770,2014-04-20 20:21:33.421,45.19
399776,2014-04-20 20:59:38.332,78.404
399787,2014-04-20 21:11:21.187,111.7
399789,2014-04-20 21:13:14.921,30.127
399794,2014-04-20 21:24:34.970,48.375
399800,2014-04-20 21:33:22.167,51.746
399803,2014-04-20 21:53:07.174,61.461999999999996
399806,2014-04-20 22:05:23.621,177.16099999999997
399809,2014-04-20 22:32:58.607,33.635
399810,2014-04-20 22:33:33.381,92.398
399813,2014-04-20 22:40:02.628,24.114
399816,2014-04-20 22:46:50.217,68.59100000000001
399821,2014-04-20 23:02:01.091,48.196000000000005
399827,2014-04-21 08:02:54.420,34.037
399833,2014-04-21 09:19:47.460,20.244
399834,2014-04-21 09:20:18.214,51.008
399842,2014-04-21 11:37:46.362,54.58
399851,2014-04-21 12:05:44.201,58.224
399862,2014-04-21 14:21:06.282,50.996
399863,2014-04-21 14:22:07.112,75.059
399864,2014-04-21 14:23:32.154,1.0090000000000001
399865,2014-04-21 14:23:33.164,5.016
399867,2014-04-21 14:23:40.193,26.057
399868,2014-04-21 14:24:07.246,2.006
399871,2014-04-21 14:28:15.349,9.044
399891,2014-04-21 16:20:23.474,25.104
399899,2014-04-21 16:57:55.309,29.631
399902,2014-04-21 17:44:26.298,16.06
399905,2014-04-21 18:25:17.362,50.898999999999994
399911,2014-04-21 18:36:42.418,9.088
399914,2014-04-21 19:00:07.664,35.325
399922,2014-04-21 19:02:49.184,14.154000000000002
399923,2014-04-21 19:03:04.269,45.705
399924,2014-04-21 19:03:50.680,14.148
399933,2014-04-21 19:24:20.471,59.233000000000004
399935,2014-04-21 19:25:21.716,49.227
399938,2014-04-21 19:30:49.851,54.184
399941,2014-04-21 19:59:08.213,150.648
399947,2014-04-21 20:19:47.437,5.023
399952,2014-04-21 21:00:00.904,17.149
399959,2014-04-21 21:10:23.091,63.615
399960,2014-04-21 21:11:27.836,25.838
399961,2014-04-21 21:11:54.878,34.191
399964,2014-04-21 21:12:36.117,104.426
399966,2014-04-21 21:14:25.578,11.04
399969,2014-04-21 21:16:38.204,19.144000000000002
399972,2014-04-21 21:43:58.346,53.781000000000006
399978,2014-04-21 22:27:12.650,85.43700000000001
399982,2014-04-21 22:30:48.775,14.763
399983,2014-04-21 22:31:14.987,41.169
399990,2014-04-21 22:37:36.355,57.129
399991,2014-04-21 22:38:37.213,22.291999999999998
399992,2014-04-21 22:39:01.622,2.0069999999999997
399995,2014-04-21 22:57:28.210,7.031000000000001
399999,2014-04-21 22:58:47.467,54.506
400000,2014-04-21 22:59:43.036,35.99
400001,2014-04-21 23:00:19.706,38.576
400002,2014-04-21 23:00:59.437,5.073
400012,2014-04-22 08:04:33.884,17.265
400013,2014-04-22 08:04:52.283,11.625
400026,2014-04-22 08:08:36.246,22.975
400027,2014-04-22 08:12:18.296,4.027
400037,2014-04-22 08:17:58.217,44.934
400038,2014-04-22 08:18:58.999,1.3259999999999998
400039,2014-04-22 08:20:10.171,17.622
400040,2014-04-22 08:20:29.490,9.321
400085,2014-04-22 12:29:44.750,27.204
400089,2014-04-22 13:01:00.440,6.066
400091,2014-04-22 13:01:07.513,142.065
400092,2014-04-22 13:03:30.319,59.24
400093,2014-04-22 13:04:29.562,23.09
400094,2014-04-22 13:04:52.654,384.92800000000005
400099,2014-04-22 14:04:55.140,45.938
400106,2014-04-22 15:40:49.341,61.476000000000006
400109,2014-04-22 17:05:21.487,89.75
400110,2014-04-22 17:06:52.049,11.044
400116,2014-04-22 17:22:10.719,30.129
400146,2014-04-22 18:14:57.426,50.722
400150,2014-04-22 19:04:27.944,25.101999999999997
400153,2014-04-22 19:39:41.960,47.769
400154,2014-04-22 19:40:34.450,17.323
400155,2014-04-22 19:40:53.858,2.0069999999999997
400163,2014-04-22 21:02:32.536,72.544
400167,2014-04-22 21:04:13.265,60.254
400170,2014-04-22 21:12:56.467,64.87100000000001
400175,2014-04-22 21:14:38.719,23.175
400195,2014-04-22 22:43:21.773,35.16
400198,2014-04-22 22:47:50.249,41.437
400201,2014-04-22 22:52:24.203,11.049000000000001
400213,2014-04-23 08:54:23.055,2.01
400224,2014-04-23 14:06:24.130,29.204
400227,2014-04-23 14:32:43.358,91.037
400229,2014-04-23 14:34:16.414,16.215
400234,2014-04-23 14:44:54.217,34.474000000000004
400239,2014-04-23 15:44:39.230,19.125999999999998
400249,2014-04-23 16:03:12.482,22.105999999999998
400253,2014-04-23 16:19:43.203,15.062999999999999
400257,2014-04-23 16:21:24.443,68.26899999999999
400278,2014-04-23 19:19:20.887,100.70100000000001
400283,2014-04-23 19:24:09.049,141.336
400284,2014-04-23 19:52:24.668,37.464
400285,2014-04-23 19:53:03.056,62.218999999999994
400288,2014-04-23 20:02:32.303,81.608
400298,2014-04-23 20:08:28.697,15.331
400299,2014-04-23 20:08:50.865,55.328
400300,2014-04-23 20:09:49.405,8.052999999999999
400304,2014-04-23 20:10:46.421,68.311
400307,2014-04-23 20:17:08.446,81.908
400309,2014-04-23 20:18:31.365,84.882
400310,2014-04-23 20:19:58.209,18.069000000000003
400311,2014-04-23 20:20:16.279,73.54
400314,2014-04-23 20:47:58.546,47.883
400322,2014-04-23 22:26:57.487,36.222
400324,2014-04-23 22:27:43.750,18.082
400331,2014-04-24 07:32:38.296,26.443
400346,2014-04-24 08:32:39.385,29.97
400349,2014-04-24 08:41:54.609,4.013999999999999
400350,2014-04-24 08:41:58.625,13.864
400351,2014-04-24 08:42:12.493,52.48
400355,2014-04-24 08:50:51.436,22.699
400359,2014-04-24 08:59:29.223,9.088
400368,2014-04-24 09:22:26.427,29.236
400374,2014-04-24 09:57:29.335,8.163
400377,2014-04-24 11:15:10.345,33.196999999999996
400379,2014-04-24 11:15:44.568,82.546
400384,2014-04-24 12:14:44.483,25.412
400387,2014-04-24 12:18:25.382,25.094
400391,2014-04-24 12:45:44.138,25.63
400398,2014-04-24 12:54:18.132,18.074
400401,2014-04-24 12:56:33.193,28.258000000000003
400402,2014-04-24 12:57:02.519,15.075999999999999
400403,2014-04-24 12:57:19.289,14.966
400404,2014-04-24 12:57:36.344,15.008
400405,2014-04-24 12:57:57.848,21.145
400408,2014-04-24 13:01:04.542,34.351
400412,2014-04-24 13:02:52.230,44.038999999999994
400414,2014-04-24 13:03:38.286,26.153000000000002
400419,2014-04-24 13:40:33.265,42.795
400422,2014-04-24 13:45:37.197,68.458
400425,2014-04-24 13:59:11.530,89.77
400428,2014-04-24 14:21:11.203,63.753
400434,2014-04-24 14:29:05.657,33.216
400438,2014-04-24 14:42:37.492,68.028
400443,2014-04-24 15:16:07.260,89.318
400447,2014-04-24 16:53:51.134,26.592
400466,2014-04-24 17:41:14.371,56.674
400469,2014-04-24 17:50:10.351,65.31
400472,2014-04-24 17:57:00.243,9.041
400488,2014-04-24 18:31:52.262,78.758
400507,2014-04-24 18:50:40.329,5.011
400510,2014-04-24 19:39:08.680,32.139
400513,2014-04-24 19:57:30.293,25.129
400514,2014-04-24 19:57:56.611,28.908
400515,2014-04-24 19:58:28.940,125.49799999999999
400516,2014-04-24 20:00:35.328,16.586
400517,2014-04-24 20:00:59.249,83.984
400518,2014-04-24 20:02:24.178,97.431
400556,2014-04-24 22:50:23.507,34.126
400561,2014-04-24 22:53:23.187,13.043
400566,2014-04-25 08:43:09.841,20.139
400576,2014-04-25 09:31:17.384,101.661
400581,2014-04-25 11:23:32.282,34.236
400590,2014-04-25 11:34:58.607,27.596999999999998
400594,2014-04-25 11:49:35.263,14.050999999999998
400597,2014-04-25 11:54:32.299,19.142
400600,2014-04-25 11:56:44.203,16.554000000000002
400603,2014-04-25 11:59:29.236,17.179000000000002
400609,2014-04-25 12:20:33.322,27.64
400616,2014-04-25 13:14:17.217,30.403000000000002
400620,2014-04-25 13:15:02.914,18.15
400628,2014-04-25 13:34:50.151,59.229
400636,2014-04-25 13:46:21.529,26.121
400639,2014-04-25 13:55:03.523,51.178999999999995
400649,2014-04-25 14:11:05.986,35.143
400654,2014-04-25 14:34:14.430,27.230999999999998
400656,2014-04-25 14:35:02.605,14.307
400657,2014-04-25 14:35:17.822,24.134
400659,2014-04-25 14:35:43.996,35.274
400663,2014-04-25 14:38:02.993,50.028
400664,2014-04-25 14:38:57.119,40.817
400672,2014-04-25 15:03:46.223,27.115
400678,2014-04-25 15:46:37.461,21.14
400686,2014-04-25 17:17:47.247,26.217
400689,2014-04-25 17:40:50.308,12.168
400693,2014-04-25 17:52:08.684,14.05
400703,2014-04-25 18:53:41.765,262.267
400712,2014-04-25 19:44:39.538,3.236
400716,2014-04-25 20:38:30.305,20.089000000000002
400723,2014-04-25 20:42:38.051,15.079
400726,2014-04-25 20:47:49.233,32.005
400727,2014-04-25 20:48:28.062,45.854
400730,2014-04-25 21:05:07.441,15.054
400740,2014-04-25 21:53:52.382,14.107999999999999
400746,2014-04-25 22:02:22.140,31.111
400755,2014-04-25 22:09:06.993,27.096
400762,2014-04-25 22:38:16.529,25.226
400763,2014-04-25 22:38:50.180,1.584
400764,2014-04-25 22:40:34.180,20.062
400773,2014-04-25 22:59:35.706,56.59
400776,2014-04-25 23:02:21.296,60.59
400779,2014-04-25 23:07:26.615,23.108
400810,2014-04-25 23:48:14.375,23.081
400814,2014-04-25 23:56:51.144,83.67
400821,2014-04-26 00:00:28.061,35.271
400824,2014-04-26 00:02:11.286,16.052
400827,2014-04-26 00:05:48.227,9.027999999999999
400831,2014-04-26 00:20:45.148,17.926
400834,2014-04-26 00:22:15.374,25.099
400837,2014-04-26 00:30:19.500,40.27
400894,2014-04-26 01:45:33.696,16.096
400897,2014-04-26 02:08:03.976,8.033
400903,2014-04-26 02:19:17.207,29.131999999999998
400909,2014-04-26 02:38:21.667,35.181
400913,2014-04-26 03:01:19.716,18.307000000000002
400916,2014-04-26 04:06:37.421,27.053
400921,2014-04-26 09:36:25.473,40.324
400923,2014-04-26 09:37:19.885,70.318
400928,2014-04-26 09:40:06.752,46.285
400929,2014-04-26 09:40:53.081,31.194000000000003
400932,2014-04-26 09:46:32.621,10.055
400937,2014-04-26 10:08:43.361,49.476000000000006
400946,2014-04-26 10:34:47.911,45.498000000000005
400948,2014-04-26 10:35:35.430,27.129
400951,2014-04-26 10:43:43.114,25.096
400955,2014-04-26 10:46:22.296,139.562
400958,2014-04-26 10:49:09.822,57.326
400975,2014-04-26 11:17:38.482,55.347
400976,2014-04-26 11:18:34.944,49.18600000000001
400980,2014-04-26 11:33:36.507,48.15
400981,2014-04-26 11:34:25.926,30.096
400984,2014-04-26 11:43:26.789,5.167000000000001
400988,2014-04-26 11:50:41.178,21.705
400991,2014-04-26 12:07:44.239,24.609
400999,2014-04-26 12:13:10.783,13.061
401006,2014-04-26 12:36:05.388,26.136
401009,2014-04-26 12:41:54.269,29.075
401014,2014-04-26 13:06:02.631,14.061
401017,2014-04-26 13:08:36.474,8.026
401020,2014-04-26 13:20:16.194,3.0380000000000003
401028,2014-04-26 13:21:05.960,41.177
401031,2014-04-26 13:23:42.230,18.327
401034,2014-04-26 13:28:34.323,17.057000000000002
401037,2014-04-26 13:29:57.289,5.867000000000001
401040,2014-04-26 13:33:08.780,14.056
401043,2014-04-26 13:34:22.276,22.223000000000003
401046,2014-04-26 13:38:31.312,23.12
401053,2014-04-26 13:52:48.359,18.58
401054,2014-04-26 13:53:07.599,18.121
401058,2014-04-26 14:05:47.888,18.383
401061,2014-04-26 14:07:45.898,13.1
401064,2014-04-26 14:13:28.407,11.047
401068,2014-04-26 14:53:24.325,16.242
401079,2014-04-26 15:51:50.263,14.18
401117,2014-04-26 17:38:42.187,34.001
401120,2014-04-26 18:45:56.928,3.745
401123,2014-04-26 18:54:31.236,7.096
401125,2014-04-26 18:54:40.342,18.756
401126,2014-04-26 18:55:02.375,15.07
401133,2014-04-26 20:07:20.812,30.113000000000003
401138,2014-04-26 20:15:11.441,22.111
401139,2014-04-26 20:15:35.026,22.074
401142,2014-04-26 20:32:12.017,6.024
401155,2014-04-26 20:47:06.559,20.089000000000002
401168,2014-04-26 21:00:49.436,8.027000000000001
401177,2014-04-26 21:12:38.619,5.02
401184,2014-04-26 22:24:33.301,21.105999999999998
401206,2014-04-27 01:10:46.036,23.16
401207,2014-04-27 01:11:26.046,9.901
401208,2014-04-27 01:12:02.118,30.564
401209,2014-04-27 01:12:48.316,34.5
401252,2014-04-27 10:03:26.243,96.507
401256,2014-04-27 10:05:26.270,15.335999999999999
401259,2014-04-27 10:07:00.926,57.15
401260,2014-04-27 10:07:59.953,518.8430000000001
401262,2014-04-27 10:16:39.802,39.162
401264,2014-04-27 10:17:20.013,136.649
401266,2014-04-27 10:19:40.733,28.191
401267,2014-04-27 10:20:09.710,52.258
401268,2014-04-27 10:21:04.519,98.82600000000001
401269,2014-04-27 10:22:44.157,15.024000000000001
401270,2014-04-27 10:23:00.289,24.316999999999997
401271,2014-04-27 10:23:27.187,38.556999999999995
401272,2014-04-27 10:25:20.309,57.505
401275,2014-04-27 10:34:49.486,27.749000000000002
401280,2014-04-27 11:26:45.529,45.153999999999996
401284,2014-04-27 11:29:45.687,37.376
401290,2014-04-27 11:38:55.400,16.07
401292,2014-04-27 11:39:37.572,25.087
401299,2014-04-27 12:14:42.102,70.958
401303,2014-04-27 12:17:26.410,18.075
401306,2014-04-27 12:22:05.025,39.159
401311,2014-04-27 12:32:12.980,57.413999999999994
401316,2014-04-27 13:10:19.249,28.105999999999998
401323,2014-04-27 13:13:54.920,3.037
401326,2014-04-27 13:21:24.135,146.594
401328,2014-04-27 13:23:53.750,52.428000000000004
401331,2014-04-27 14:05:55.411,32.882
401337,2014-04-27 14:31:17.312,65.808
401361,2014-04-27 15:36:21.229,39.148
401363,2014-04-27 15:37:03.392,45.86
401364,2014-04-27 15:37:51.194,11.04
401368,2014-04-27 15:39:17.793,15.706
401369,2014-04-27 15:40:02.914,19.114
401373,2014-04-27 15:41:44.270,55.913999999999994
401377,2014-04-27 16:15:38.477,86.399
401381,2014-04-27 16:18:46.309,36.213
401382,2014-04-27 16:19:24.028,30.223000000000003
401385,2014-04-27 16:21:44.151,78.726
401386,2014-04-27 16:23:03.923,12.052999999999999
401392,2014-04-27 16:51:59.357,41.34
401396,2014-04-27 16:55:47.145,45.273
401401,2014-04-27 17:31:06.911,136.295
401402,2014-04-27 17:33:26.232,71.26100000000001
401407,2014-04-27 17:39:16.285,11.129000000000001
401412,2014-04-27 18:15:30.303,42.88
401422,2014-04-27 19:04:50.563,46.13399999999999
401424,2014-04-27 19:05:37.713,239.218
401426,2014-04-27 19:09:37.948,24.105
401429,2014-04-27 19:26:45.423,12.058
401432,2014-04-27 20:01:18.542,18.125999999999998
401436,2014-04-27 20:11:02.003,26.973000000000003
401438,2014-04-27 20:11:37.016,259.92400000000004
401442,2014-04-27 20:35:45.191,23.366
401446,2014-04-27 20:37:32.299,52.25899999999999
401451,2014-04-27 20:59:41.283,66.52
401457,2014-04-27 21:16:15.007,36.132
401460,2014-04-27 21:46:45.148,9.097999999999999
401462,2014-04-27 21:46:56.263,93.443
401466,2014-04-27 22:00:52.951,12.873
401473,2014-04-27 22:20:25.588,43.913999999999994
401478,2014-04-27 22:27:37.391,8.029
401483,2014-04-27 22:35:34.482,11.251
401501,2014-04-28 07:54:10.796,13.073
401516,2014-04-28 08:48:02.936,29.158
401519,2014-04-28 08:49:13.069,47.245
401520,2014-04-28 08:50:01.118,154.664
401522,2014-04-28 08:52:39.811,48.199
401530,2014-04-28 09:22:24.200,44.86600000000001
401537,2014-04-28 10:01:07.753,14.065
401538,2014-04-28 10:01:22.536,27.113000000000003
401544,2014-04-28 10:25:50.486,74.442
401549,2014-04-28 10:28:49.352,14.052
401576,2014-04-28 12:54:34.469,89.27
401579,2014-04-28 13:15:08.710,27.24
401580,2014-04-28 13:18:38.720,6.108
401589,2014-04-28 13:35:36.387,21.919
401590,2014-04-28 13:36:20.996,34.209
401599,2014-04-28 13:57:33.736,44.247
401603,2014-04-28 13:58:53.275,5.02
401605,2014-04-28 13:58:59.299,72.21
401606,2014-04-28 14:00:13.499,19.076
401609,2014-04-28 14:06:24.431,59.11
401612,2014-04-28 14:58:17.318,14.780999999999999
401613,2014-04-28 14:58:47.221,56.92100000000001
401618,2014-04-28 15:16:45.367,23.936
401619,2014-04-28 15:17:17.153,1.551
401620,2014-04-28 15:20:03.726,10.270999999999999
401621,2014-04-28 15:37:08.130,7.324
401622,2014-04-28 15:40:14.355,1.538
401623,2014-04-28 15:40:17.266,10.027999999999999
401624,2014-04-28 15:42:28.641,22.128
401629,2014-04-28 17:28:06.430,100.594
401636,2014-04-28 17:40:33.756,13.055
401639,2014-04-28 17:40:55.905,31.146
401644,2014-04-28 17:47:56.789,11.745
401646,2014-04-28 17:48:10.579,2.046
401650,2014-04-28 18:10:58.052,24.925
401656,2014-04-28 18:40:20.404,12.094000000000001
401679,2014-04-28 22:28:21.535,13.079
401688,2014-04-28 22:58:39.336,57.226000000000006
401693,2014-04-29 07:47:52.490,122.26
401704,2014-04-29 08:59:53.936,37.859
401709,2014-04-29 09:10:48.401,67.945
401713,2014-04-29 09:40:20.796,43.417
401717,2014-04-29 09:59:48.486,4.011
401718,2014-04-29 09:59:52.497,5.088
401719,2014-04-29 09:59:57.588,24.844
401722,2014-04-29 10:02:18.384,23.112
401727,2014-04-29 10:03:49.308,12.040999999999999
401730,2014-04-29 10:06:40.227,62.4
401731,2014-04-29 10:07:43.157,60.268
401735,2014-04-29 10:10:42.108,39.762
401738,2014-04-29 10:13:40.256,16.057000000000002
401741,2014-04-29 10:15:18.927,44.023999999999994
401745,2014-04-29 10:20:52.063,23.87
401748,2014-04-29 10:22:49.213,8.052999999999999
401751,2014-04-29 11:29:51.519,40.443000000000005
401754,2014-04-29 12:41:45.358,19.782
401764,2014-04-29 14:09:25.286,27.113000000000003
401775,2014-04-29 17:13:52.941,7.824
401782,2014-04-29 17:29:20.177,34.158
401797,2014-04-29 18:15:28.226,15.093
401820,2014-04-29 19:24:31.994,21.065
401823,2014-04-29 19:43:39.499,20.072
401834,2014-04-29 20:14:39.556,37.592
401840,2014-04-29 20:48:43.661,24.112
401843,2014-04-29 20:54:01.892,64.263
401848,2014-04-29 21:16:18.431,15.065
401850,2014-04-29 21:16:34.510,10.049
401875,2014-04-29 22:07:21.460,9.086
401886,2014-04-30 07:32:49.346,30.885
401889,2014-04-30 07:34:03.532,54.611000000000004
401890,2014-04-30 08:04:02.339,102.564
401897,2014-04-30 08:44:11.348,4.029
401898,2014-04-30 08:44:15.378,2.004
401899,2014-04-30 08:44:17.384,35.548
401900,2014-04-30 08:44:52.933,3.009
401915,2014-04-30 09:53:36.415,142.418
401918,2014-04-30 11:27:00.700,57.222
401920,2014-04-30 11:28:00.937,12.052999999999999
401925,2014-04-30 13:16:43.779,55.943000000000005
401928,2014-04-30 13:45:31.233,126.219
401930,2014-04-30 13:47:42.473,38.173
401933,2014-04-30 13:56:21.857,248.21599999999998
401936,2014-04-30 14:19:44.395,20.826
401940,2014-04-30 14:34:21.349,61.718
401945,2014-04-30 15:06:58.786,147.251
401948,2014-04-30 15:19:17.319,6.055
401951,2014-04-30 15:32:11.417,31.118000000000002
401954,2014-04-30 15:52:39.221,26.721999999999998
401965,2014-04-30 16:09:27.970,48.285
401969,2014-04-30 16:13:28.236,19.064
401972,2014-04-30 16:14:54.286,31.033
401975,2014-04-30 16:20:00.767,22.127
401978,2014-04-30 16:24:37.309,33.929
401982,2014-04-30 16:25:35.362,33.145
401994,2014-04-30 16:36:49.841,124.929
401997,2014-04-30 16:42:53.187,30.218000000000004
402000,2014-04-30 16:50:01.397,34.856
402003,2014-04-30 16:51:34.480,7.068
402007,2014-04-30 17:04:02.075,32.137
402010,2014-04-30 17:16:23.457,23.471999999999998
402016,2014-04-30 18:22:39.292,36.141999999999996
402020,2014-04-30 18:23:29.569,17.065
402023,2014-04-30 18:30:27.834,4.062
402029,2014-04-30 18:31:37.099,16.173
402032,2014-04-30 18:38:56.171,31.956999999999997
402035,2014-04-30 18:43:09.615,15.061
402037,2014-04-30 18:43:26.709,3.0269999999999997
402043,2014-04-30 19:03:02.278,65.6
402072,2014-04-30 19:57:59.401,10.824000000000002
402077,2014-04-30 21:04:19.006,3.034
402080,2014-04-30 21:19:08.454,14.423
402081,2014-04-30 21:19:25.148,10.039
402084,2014-04-30 21:20:05.631,2.0340000000000003
402093,2014-04-30 22:01:28.015,24.079
402096,2014-04-30 22:05:23.966,14.047
402098,2014-04-30 22:07:42.663,15.062999999999999
402108,2014-04-30 22:11:48.526,37.674
402113,2014-04-30 22:15:22.571,191.143
402114,2014-04-30 22:18:34.490,129.357
402115,2014-04-30 22:20:45.029,87.066
402116,2014-04-30 22:22:12.976,195.72299999999998
402117,2014-04-30 22:25:29.535,205.825
402122,2014-04-30 22:29:47.484,16.565
402123,2014-04-30 22:30:04.838,68.273
402138,2014-04-30 22:41:59.134,38.175
402141,2014-04-30 22:49:35.431,150.64700000000002
402146,2014-04-30 22:54:42.273,25.398000000000003
402152,2014-05-01 07:20:19.803,52.367
402153,2014-05-01 07:21:14.829,230.003
402165,2014-05-01 08:43:41.510,43.522
402179,2014-05-01 09:41:25.548,22.072
402184,2014-05-01 10:37:23.364,167.763
402204,2014-05-01 13:30:28.539,111.59899999999999
402214,2014-05-01 15:57:45.822,41.909
402215,2014-05-01 15:58:30.032,20.087
402220,2014-05-01 16:15:17.348,162.07299999999998
402222,2014-05-01 16:18:06.463,25.141
402233,2014-05-01 17:40:02.440,233.65
402239,2014-05-01 17:59:49.305,91.096
402246,2014-05-01 18:42:20.232,30.151999999999997
402248,2014-05-01 18:42:58.448,20.705
402249,2014-05-01 18:43:19.542,167.794
402257,2014-05-01 19:13:36.532,44.541000000000004
402262,2014-05-01 19:31:55.796,10.027999999999999
402266,2014-05-01 19:34:39.295,16.993
402267,2014-05-01 19:35:05.464,6.039
402279,2014-05-01 19:54:06.706,88.41
402294,2014-05-01 22:02:11.864,89.38600000000001
402298,2014-05-01 22:11:52.217,18.523
402299,2014-05-01 22:12:11.681,60.271
402300,2014-05-01 22:13:12.931,99.514
402305,2014-05-01 22:25:57.147,80.327
402316,2014-05-01 22:55:20.433,74.395
402320,2014-05-01 23:19:55.447,77.998
402323,2014-05-01 23:30:39.602,16.535999999999998
402324,2014-05-01 23:30:57.341,15.134
402325,2014-05-01 23:31:13.411,53.092
402326,2014-05-01 23:33:00.811,53.078
402327,2014-05-01 23:34:45.834,10.038
402340,2014-05-02 07:34:07.855,14.357999999999999
402341,2014-05-02 07:34:23.483,59.608999999999995
402346,2014-05-02 07:44:03.565,22.136
402373,2014-05-02 10:25:29.418,72.872
402376,2014-05-02 10:37:16.796,30.154
402383,2014-05-02 11:47:41.447,35.967
402389,2014-05-02 13:15:17.305,65.79899999999999
402394,2014-05-02 14:51:17.467,19.896
402395,2014-05-02 14:51:39.092,55.376999999999995
402398,2014-05-02 14:58:51.381,62.821000000000005
402404,2014-05-02 15:47:26.782,31.186
402408,2014-05-02 16:21:31.355,32.893
402411,2014-05-02 16:33:18.806,35.929
402412,2014-05-02 16:33:55.997,61.595
402422,2014-05-02 16:43:06.239,74.405
402423,2014-05-02 16:44:21.697,7.066
402432,2014-05-02 16:52:21.319,48.215
402433,2014-05-02 16:53:10.293,4.063
402436,2014-05-02 17:27:24.486,235.378
402439,2014-05-02 17:32:33.013,41.843999999999994
402442,2014-05-02 17:36:17.315,41.388000000000005
402443,2014-05-02 17:36:59.717,15.079
402444,2014-05-02 17:37:16.516,102.398
402446,2014-05-02 17:39:02.937,28.182
402456,2014-05-02 18:14:55.188,42.86
402458,2014-05-02 18:15:39.061,64.793
402459,2014-05-02 18:16:56.342,5.1339999999999995
402460,2014-05-02 19:02:47.263,20.523000000000003
402468,2014-05-02 19:07:52.257,43.169
402473,2014-05-02 19:50:20.338,17.061
402477,2014-05-02 20:07:38.286,28.381999999999998
402480,2014-05-02 20:12:19.542,16.967
402481,2014-05-02 20:12:37.453,44.062
402486,2014-05-02 20:24:39.667,48.239
402494,2014-05-02 21:00:45.206,10.164
402498,2014-05-02 21:21:46.246,16.189
402501,2014-05-02 21:22:24.165,87.072
402503,2014-05-02 21:23:52.246,4.0169999999999995
402508,2014-05-02 21:49:30.552,27.163
402511,2014-05-02 22:04:55.326,70.751
402514,2014-05-02 22:30:10.420,14.073
402524,2014-05-02 23:31:39.579,37.119
402528,2014-05-02 23:53:00.634,42.332
402532,2014-05-03 07:46:41.611,63.43899999999999
402548,2014-05-03 11:42:46.390,22.500999999999998
402554,2014-05-03 13:53:25.721,10.839
402556,2014-05-03 14:15:09.742,9.791
402557,2014-05-03 14:16:18.522,5.244
402558,2014-05-03 14:29:15.296,1.9
402559,2014-05-03 14:47:26.759,4.819
402560,2014-05-03 14:58:37.313,2.04
402567,2014-05-03 16:54:39.280,47.942
402570,2014-05-03 16:55:49.357,6.02
402577,2014-05-03 17:20:38.122,75.301
402580,2014-05-03 17:23:25.193,16.066
