,time,value
12982,2014-04-26 20:00:00.000,2.0
12983,2014-04-26 21:00:00.000,1.0
12984,2014-04-27 09:00:00.000,0.0
12985,2014-04-27 12:00:00.000,0.0
12986,2014-04-27 15:00:00.000,0.0
12987,2014-04-27 18:00:00.000,1.0
12988,2014-04-28 09:00:00.000,-1.0
12989,2014-04-28 12:00:00.000,1.0
12990,2014-04-28 14:00:00.000,1.0
12991,2014-04-28 18:00:00.000,1.0
12992,2014-04-28 21:00:00.000,1.0
12993,2014-04-29 09:00:00.000,0.0
12994,2014-04-29 12:00:00.000,1.0
12995,2014-04-29 15:00:00.000,0.0
12996,2014-04-29 21:00:00.000,1.0
12997,2014-04-30 09:00:00.000,0.0
12998,2014-04-30 12:00:00.000,1.0
12999,2014-04-30 15:00:00.000,1.0
13000,2014-04-30 21:00:00.000,1.0
13001,2014-05-01 09:00:00.000,0.0
13002,2014-05-01 15:00:00.000,1.0
13003,2014-05-01 18:00:00.000,1.0
13004,2014-05-01 21:00:00.000,1.0
13005,2014-05-02 09:00:00.000,0.0
13006,2014-05-02 11:00:00.000,1.0
13007,2014-05-02 17:00:00.000,1.0
13008,2014-05-02 18:00:00.000,1.0
13009,2014-05-02 21:00:00.000,1.0
13010,2014-05-03 10:00:00.000,0.0
13011,2014-05-03 15:00:00.000,1.0
13012,2014-05-03 18:00:00.000,1.0
13013,2014-05-03 21:00:00.000,1.0
13014,2014-05-04 09:00:00.000,0.0
13015,2014-05-04 12:00:00.000,0.0
13016,2014-05-04 15:00:00.000,1.0
13017,2014-05-04 18:00:00.000,0.0
13018,2014-05-04 21:00:00.000,1.0
13019,2014-05-05 09:00:00.000,0.0
13020,2014-05-05 12:00:00.000,1.0
