,time,value
1497684,2014-03-22 12:58:19.260,11.07
1497702,2014-03-22 13:17:49.357,9.052999999999999
1497718,2014-03-22 13:43:04.694,10.066
1497725,2014-03-22 13:59:43.191,25.684
1497726,2014-03-22 14:00:38.829,10.499
1497727,2014-03-22 14:03:03.456,20.187
1497769,2014-03-22 15:12:23.812,16.128
1497807,2014-03-22 16:29:33.823,178.778
1497810,2014-03-22 16:33:31.270,57.138999999999996
1497812,2014-03-22 16:34:36.450,285.01
1497814,2014-03-22 16:39:22.513,7.047999999999999
1497833,2014-03-22 17:14:01.505,183.791
1497843,2014-03-22 17:41:06.023,33.152
1497849,2014-03-22 18:12:26.220,13.030999999999999
1497852,2014-03-22 18:13:59.769,54.428999999999995
1497856,2014-03-22 18:17:57.279,6.0489999999999995
1497858,2014-03-22 18:18:08.355,7.0329999999999995
1497918,2014-03-22 20:11:27.473,21.377
1497956,2014-03-22 20:56:37.316,14.110999999999999
1498045,2014-03-23 04:58:07.664,29.249000000000002
1498053,2014-03-23 08:51:51.414,12.072000000000001
1498060,2014-03-23 09:13:22.614,11.08
1498068,2014-03-23 09:37:25.069,29.144000000000002
1498073,2014-03-23 10:06:02.693,6.032
1498143,2014-03-23 11:57:08.344,15.252
1498251,2014-03-23 15:13:57.832,12.164000000000001
1498273,2014-03-23 15:48:43.637,31.164
1498318,2014-03-23 17:15:53.273,89.30799999999999
1498336,2014-03-23 17:37:02.931,30.116999999999997
1498349,2014-03-23 17:57:27.648,14.114
1498397,2014-03-23 20:54:24.316,25.113000000000003
1498454,2014-03-24 09:09:15.469,22.195
1498525,2014-03-24 11:55:19.900,9.201
1498528,2014-03-24 11:57:48.861,59.52
1498576,2014-03-24 13:37:12.260,265.518
1498578,2014-03-24 13:41:38.839,2.005
1498637,2014-03-24 14:52:08.733,8.067
1498723,2014-03-24 18:10:08.706,8.062999999999999
1498762,2014-03-24 21:02:47.446,8.094
1498839,2014-03-24 23:20:44.092,56.411
1498858,2014-03-25 07:47:32.301,16.07
1498893,2014-03-25 09:52:44.265,9.065
1498918,2014-03-25 10:36:03.565,20.945999999999998
1498919,2014-03-25 10:37:32.721,14.08
1498977,2014-03-25 12:16:52.923,8.024
1499129,2014-03-25 14:58:11.835,18.075
1499267,2014-03-25 21:28:59.032,6.023
1499282,2014-03-25 21:41:08.615,170.68400000000003
1499286,2014-03-25 21:44:46.655,260.507
1499288,2014-03-25 21:51:15.934,17.18
1499306,2014-03-25 22:06:24.704,102.635
1499311,2014-03-25 22:09:17.293,53.195
1499314,2014-03-25 22:10:33.546,207.702
1499316,2014-03-25 22:20:02.953,158.588
1499317,2014-03-25 22:22:49.354,10.288
1499318,2014-03-25 22:23:02.947,42.041000000000004
1499319,2014-03-25 22:24:45.193,179.64700000000002
1499322,2014-03-25 22:29:08.839,73.295
1499326,2014-03-25 22:31:43.052,8.017999999999999
1499328,2014-03-25 22:32:07.160,3.033
1499332,2014-03-25 22:32:44.414,73.902
1499335,2014-03-25 22:34:04.489,53.563
1499340,2014-03-25 22:35:19.765,11.144
1499376,2014-03-26 08:32:01.319,25.214000000000002
1499394,2014-03-26 09:08:22.780,8.03
1499414,2014-03-26 09:56:12.140,57.326
1499423,2014-03-26 10:13:34.461,20.097
1499435,2014-03-26 10:25:49.627,140.404
1499478,2014-03-26 11:06:35.848,29.195
1499480,2014-03-26 11:07:15.118,2.006
1499483,2014-03-26 11:08:16.609,38.669000000000004
1499484,2014-03-26 11:09:10.953,26.319000000000003
1499491,2014-03-26 11:23:38.737,16.21
1499506,2014-03-26 12:48:49.713,12.158
1499514,2014-03-26 12:52:20.665,30.988000000000003
1499515,2014-03-26 12:53:02.046,5.02
1499517,2014-03-26 12:53:58.348,14.083
1499519,2014-03-26 12:54:30.803,42.251000000000005
1499523,2014-03-26 12:56:14.368,5.06
1499536,2014-03-26 13:03:07.940,54.317
1499559,2014-03-26 13:21:10.536,55.218
1499564,2014-03-26 13:24:06.700,72.308
1499591,2014-03-26 13:59:46.002,18.070999999999998
1499612,2014-03-26 14:18:11.653,85.461
1499613,2014-03-26 14:19:37.678,78.565
1499614,2014-03-26 14:20:57.482,31.673000000000002
1499615,2014-03-26 14:22:10.937,6.074
1499633,2014-03-26 14:53:25.609,9.509
1499634,2014-03-26 14:55:38.802,11.050999999999998
1499640,2014-03-26 14:56:26.740,6.276
1499712,2014-03-26 18:14:59.849,8.02
1499721,2014-03-26 18:36:18.783,43.323
1499725,2014-03-26 18:47:12.891,67.472
1499728,2014-03-26 18:48:56.220,49.498999999999995
1499736,2014-03-26 18:56:02.203,1.79
1499737,2014-03-26 19:01:21.671,24.209
1499741,2014-03-26 19:03:35.617,37.223
1499745,2014-03-26 19:04:28.061,69.033
1499746,2014-03-26 19:05:39.723,268.414
1499749,2014-03-26 19:11:33.140,101.516
1499752,2014-03-26 19:13:28.684,25.17
1499755,2014-03-26 19:27:04.937,22.1
1499757,2014-03-26 19:27:32.130,2.0180000000000002
1499762,2014-03-26 19:28:02.273,27.16
1499766,2014-03-26 19:28:39.522,44.451
1499770,2014-03-26 19:31:09.543,5.0360000000000005
1499775,2014-03-26 19:38:02.601,65.04
1499776,2014-03-26 19:39:14.043,93.428
1499777,2014-03-26 20:01:04.990,35.655
1499831,2014-03-26 21:14:29.165,7.039
1499898,2014-03-27 09:02:11.670,10.059
1499992,2014-03-27 12:18:27.298,13.049000000000001
1500051,2014-03-27 15:02:17.622,7.025
1500139,2014-03-27 17:51:40.042,2.1109999999999998
1500156,2014-03-27 18:19:21.355,11.095
1500221,2014-03-27 21:24:38.670,25.095
1500307,2014-03-27 23:34:53.387,30.259
1500351,2014-03-28 08:54:34.776,91.678
1500353,2014-03-28 08:56:22.733,151.17700000000002
1500362,2014-03-28 09:11:32.976,8.048
1500419,2014-03-28 11:56:28.464,10.039
1500518,2014-03-28 15:24:55.865,22.08
1500601,2014-03-28 18:08:13.851,17.079
1500679,2014-03-28 21:15:28.532,9.045
1500761,2014-03-29 09:01:12.194,8.033
1500790,2014-03-29 12:21:32.125,11.062999999999999
1500823,2014-03-29 15:24:35.792,7.195
1500887,2014-03-29 18:08:01.038,7.1370000000000005
1501036,2014-03-30 16:55:27.923,2.005
1501038,2014-03-30 16:55:31.937,1.021
1501054,2014-03-30 17:59:40.726,9.152999999999999
1501070,2014-03-30 21:00:36.493,12.107000000000001
1501078,2014-03-31 09:15:32.887,9.049
1501092,2014-03-31 15:08:15.085,1.061
1501095,2014-03-31 15:09:26.160,9.062000000000001
1501140,2014-03-31 18:38:02.056,13.124
1501172,2014-03-31 21:26:53.993,7.041
1501200,2014-04-01 09:15:31.683,8.051
1501208,2014-04-01 12:20:58.730,7.032
1501214,2014-04-01 15:53:47.941,8.014
1501222,2014-04-01 18:16:00.763,7.026
1501229,2014-04-01 21:27:19.838,10.079
1501244,2014-04-02 09:08:57.209,8.029
1501278,2014-04-02 12:21:49.385,6.037999999999999
1501291,2014-04-03 00:08:54.108,7.042999999999999
1501299,2014-04-03 09:47:29.684,12.345999999999998
1501304,2014-04-03 13:06:54.025,11.124
1501308,2014-04-03 16:02:39.105,6.06
1501312,2014-04-03 20:00:58.786,10.165
1501342,2014-04-03 21:18:11.865,21.168000000000003
1501376,2014-04-04 14:44:29.046,1.001
1501378,2014-04-04 14:44:33.071,3.267
1501381,2014-04-04 20:18:45.714,19.137999999999998
1501385,2014-04-04 21:03:20.250,8.067
1501395,2014-04-05 09:18:19.273,10.151
1501402,2014-04-05 12:03:30.548,6.0889999999999995
1501429,2014-04-05 15:18:14.075,15.272
1501446,2014-04-05 18:08:58.769,12.064
1501451,2014-04-05 21:48:19.655,23.121
1501462,2014-04-06 10:33:11.940,7.044
1501480,2014-04-06 12:36:30.993,7.039
1501494,2014-04-06 15:18:20.552,8.035
1501509,2014-04-06 18:30:04.046,9.507
1501524,2014-04-06 21:33:17.937,13.099
1501537,2014-04-07 10:20:31.867,8.027000000000001
1501541,2014-04-07 10:20:53.148,36.201
1501544,2014-04-07 12:38:07.128,13.235999999999999
1501555,2014-04-07 15:19:36.910,9.07
1501562,2014-04-07 18:16:51.851,12.046
1501572,2014-04-07 21:20:49.088,6.017
1501582,2014-04-08 09:10:35.232,8.036
1501588,2014-04-08 12:44:42.125,9.031
1501595,2014-04-08 15:22:53.714,9.067
1501607,2014-04-08 19:27:50.779,7.104
1501617,2014-04-08 21:03:32.862,14.17
1501628,2014-04-09 09:44:47.855,6.04
1501650,2014-04-09 12:12:32.339,7.19
1501659,2014-04-09 15:18:58.108,9.035
1501663,2014-04-09 20:04:27.019,8.147
1501673,2014-04-10 12:39:26.974,7.022
1501687,2014-04-10 19:21:17.201,7.096
1501693,2014-04-10 21:15:21.803,9.047
1501703,2014-04-11 09:04:59.049,20.38
1501709,2014-04-11 12:10:12.085,15.117
1501719,2014-04-11 15:48:46.263,12.043
1501724,2014-04-11 18:07:40.068,7.025
1501740,2014-04-11 22:10:05.730,7.058
1501752,2014-04-12 11:37:28.914,7.042999999999999
1501756,2014-04-12 12:39:09.720,15.196
1501763,2014-04-14 09:21:54.023,44.903
1501764,2014-04-14 10:51:56.184,10.299000000000001
1501765,2014-04-14 10:52:06.484,2841.417
1501766,2014-04-14 12:14:24.933,12.048
1501768,2014-04-14 12:14:40.019,23.39
1501774,2014-04-14 15:43:45.193,7.058
1501784,2014-04-15 10:41:26.076,3.022
1501786,2014-04-15 10:41:30.135,2.0069999999999997
1501800,2014-04-15 14:33:42.811,3.222
1501806,2014-04-15 16:56:28.305,11.039000000000001
1501810,2014-04-15 22:45:21.331,9.103
1501817,2014-04-16 09:41:02.240,15.088
1501830,2014-04-16 12:23:05.894,8.033
1501839,2014-04-16 18:42:38.894,22.103
1501849,2014-04-16 21:40:30.877,10.04
1501868,2014-04-17 09:22:05.934,11.047
1501871,2014-04-17 13:24:07.994,38.399
1501886,2014-04-17 15:05:07.976,18.114
1501891,2014-04-17 18:40:36.131,8.027000000000001
1501910,2014-04-17 21:47:22.723,10.029
1501918,2014-04-18 09:05:56.584,11.151
1501922,2014-04-18 23:42:17.473,17.269000000000002
1501931,2014-04-19 10:15:51.368,21.088
1501936,2014-04-19 12:51:34.816,10.174
1501939,2014-04-19 17:08:13.997,9.071
1501947,2014-04-19 23:30:29.029,8.045
1501956,2014-04-20 10:14:52.859,9.042
1501965,2014-04-20 12:56:22.338,6.068
1501970,2014-04-20 19:10:26.857,18.135
1501983,2014-04-20 23:11:09.405,17.158
1501998,2014-04-21 13:54:41.170,10.036
1502006,2014-04-21 16:51:52.049,7.0489999999999995
1502010,2014-04-21 18:08:30.848,8.056000000000001
1502016,2014-04-21 22:07:00.805,8.06
1502032,2014-04-22 09:35:36.029,7.146
1502052,2014-04-22 12:17:28.457,9.041
1502060,2014-04-22 15:05:58.799,8.04
1502063,2014-04-22 18:49:42.785,7.029
1502074,2014-04-22 22:59:47.122,11.058
1502081,2014-04-23 09:07:07.519,9.037
1502108,2014-04-23 19:44:53.112,15.097000000000001
1502117,2014-04-23 21:31:43.437,22.248
1502125,2014-04-24 13:18:14.311,16.146
1502156,2014-04-24 23:57:48.802,17.125999999999998
1502179,2014-04-25 10:41:19.084,19.133
1502189,2014-04-25 12:23:17.674,8.031
1502197,2014-04-25 15:42:02.737,7.067
1502201,2014-04-25 18:52:16.997,8.071
1502209,2014-04-25 23:51:49.825,31.134
1502218,2014-04-26 15:07:38.046,15.087
1502225,2014-04-27 10:48:48.963,15.294
1502231,2014-04-27 12:34:54.894,8.113
1502239,2014-04-27 15:29:32.165,19.102
1502255,2014-04-29 15:31:03.476,7.127999999999999
1502267,2014-04-29 21:58:53.355,2.006
1502275,2014-04-30 10:25:38.900,10.419
1502279,2014-04-30 16:59:49.045,8.073
1502285,2014-05-01 00:07:55.388,8.22
1502289,2014-05-01 09:18:24.753,9.128
1502295,2014-05-01 13:10:48.431,13.362
1502303,2014-05-02 15:21:33.884,8.079
1502317,2014-05-02 17:19:47.509,10.068
1502322,2014-05-02 18:23:32.441,7.047000000000001
1502328,2014-05-02 22:56:28.079,26.204
1502332,2014-05-03 09:47:05.918,15.046
1502346,2014-05-03 12:05:53.477,23.128
1502357,2014-05-03 15:31:34.930,9.032
1502365,2014-05-03 19:08:30.743,8.027999999999999
1502372,2014-05-03 21:00:08.885,11.058
1502377,2014-05-04 09:12:07.934,15.068
1502387,2014-05-04 13:48:08.861,7.025
1502391,2014-05-04 15:20:53.559,16.081
1502396,2014-05-04 18:18:31.147,9.064
1502403,2014-05-04 23:28:47.075,7.287999999999999
1502410,2014-05-05 12:00:03.862,7.099
1502414,2014-05-05 13:17:44.516,8.027000000000001
