,time,value
16684,2014-04-28 09:00:00.000,0.0
16685,2014-04-28 12:00:00.000,0.0
16686,2014-04-28 16:00:00.000,0.0
16687,2014-04-28 19:00:00.000,1.0
16688,2014-04-29 17:00:00.000,1.0
16689,2014-04-29 18:00:00.000,0.0
16690,2014-04-29 21:00:00.000,1.0
16691,2014-04-30 19:00:00.000,1.0
16692,2014-04-30 20:00:00.000,0.0
16693,2014-04-30 21:00:00.000,1.0
16694,2014-05-01 17:00:00.000,0.0
16695,2014-05-01 19:00:00.000,0.0
16696,2014-05-01 21:00:00.000,0.0
16697,2014-05-02 11:00:00.000,0.0
16698,2014-05-02 15:00:00.000,0.0
16699,2014-05-02 18:00:00.000,0.0
16700,2014-05-02 21:00:00.000,0.0
16701,2014-05-03 10:00:00.000,1.0
16702,2014-05-03 12:00:00.000,0.0
16703,2014-05-04 14:00:00.000,2.0
16704,2014-05-04 18:00:00.000,1.0
16705,2014-05-04 21:00:00.000,0.0
16706,2014-05-05 09:00:00.000,1.0
16707,2014-05-05 13:00:00.000,0.0
16708,2014-05-05 15:00:00.000,-1.0
16709,2014-05-05 18:00:00.000,0.0
16710,2014-05-07 12:00:00.000,-1.0
16711,2014-05-07 15:00:00.000,0.0
16712,2014-05-07 18:00:00.000,0.0
16713,2014-05-07 21:00:00.000,0.0
16714,2014-05-08 11:00:00.000,0.0
16715,2014-05-08 12:00:00.000,0.0
16716,2014-05-08 18:00:00.000,0.0
16717,2014-05-08 21:00:00.000,-1.0
16718,2014-05-09 12:00:00.000,0.0
16719,2014-05-09 15:00:00.000,1.0
16720,2014-05-09 18:00:00.000,1.0
16721,2014-05-09 21:00:00.000,1.0
16722,2014-05-10 09:00:00.000,0.0
16723,2014-05-10 12:00:00.000,1.0
16724,2014-05-10 18:00:00.000,0.0
16725,2014-05-10 21:00:00.000,1.0
16726,2014-05-11 09:00:00.000,0.0
16727,2014-05-11 12:00:00.000,1.0
16728,2014-05-11 15:00:00.000,0.0
16729,2014-05-11 19:00:00.000,0.0
16730,2014-05-11 22:00:00.000,0.0
16731,2014-05-12 09:00:00.000,0.0
16732,2014-05-12 13:00:00.000,0.0
16733,2014-05-12 16:00:00.000,1.0
16734,2014-05-12 18:00:00.000,0.0
16735,2014-05-12 21:00:00.000,0.0
